"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.28 8:45 AM GMT","Road America - Full Course","IMSA Sportscar Championship","2019","2","N/A","7","1255",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","324350","324350","Rasmus Kirkelund Nielsen","5","8","0","Running","-00.000","11","","2:05.366","2:02.476","5","22","4","79","26","6","43","Scandinavia","1410","1498","18","252","18","276","IMSA Sportscar Championship","55","0","79"
"2","102","Porsche 911 RSR","100","GTE Class","308238","308238","Aaron Flamish","4","4","0","Running","-09.151","11","","2:05.782","2:02.448","3","22","7","75","24","5","34","Australia/NZ","1462","1540","10","298","11","359","IMSA Sportscar Championship","55","0","75"
"3","93","Ferrari 488 GTE","100","GTE Class","349133","349133","Andreas Petratos","9","7","0","Running","-13.076","0","","2:05.960","2:02.464","8","22","5","72","22","5","42","DE-AT-CH","1425","1497","17","161","17","194","IMSA Sportscar Championship","55","0","72"
"4","109","BMW M8 GTE","100","GTE Class","359892","359892","David Petr","6","15","0","Running","-22.734","0","","2:06.399","2:02.644","5","22","9","69","20","5","46","Central-Eastern Europe","1306","1376","15","328","15","329","IMSA Sportscar Championship","55","0","69"
"5","109","BMW M8 GTE","100","GTE Class","326817","326817","Johannes Dobbek","7","16","0","Running","-24.078","0","","2:06.460","2:02.742","21","22","2","66","18","6","42","DE-AT-CH","1293","1357","18","273","19","348","IMSA Sportscar Championship","55","0","66"
"6","109","BMW M8 GTE","100","GTE Class","367569","367569","Hajime Fujii","26","22","0","Running","-26.226","0","","2:06.558","2:02.667","7","22","6","63","16","5","47","Asia","1067","1135","16","415","16","418","IMSA Sportscar Championship","55","0","63"
"7","109","BMW M8 GTE","100","GTE Class","242919","242919","Christian Knight","18","5","0","Running","-41.703","0","","2:07.261","2:03.157","11","22","2","60","14","6","42","DE-AT-CH","1432","1474","18","278","19","347","IMSA Sportscar Championship","55","0","60"
"8","93","Ferrari 488 GTE","100","GTE Class","361138","361138","Joe Halton","23","19","0","Running","-42.004","0","","2:07.274","2:03.124","19","22","14","57","12","6","36","UK and I","1218","1263","11","327","11","327","IMSA Sportscar Championship","55","0","57"
"9","109","BMW M8 GTE","100","GTE Class","362139","362139","Kjetil Larsen","8","2","0","Running","-48.381","0","","2:07.565","2:03.564","12","22","6","54","10","R","43","Scandinavia","1518","1542","15","378","15","385","IMSA Sportscar Championship","55","0","54"
"10","93","Ferrari 488 GTE","100","GTE Class","344917","344917","Andrej Burek","19","9","0","Running","-56.130","0","","2:07.917","2:04.119","5","22","10","51","8","4","46","Central-Eastern Europe","1410","1431","18","245","18","242","IMSA Sportscar Championship","55","0","51"
"11","102","Porsche 911 RSR","100","GTE Class","342888","342888","Martin Lex","12","24","0","Running","-59.546","0","","2:08.072","2:04.331","8","22","4","48","6","8","42","DE-AT-CH","965","1002","15","349","15","364","IMSA Sportscar Championship","55","0","48"
"12","102","Porsche 911 RSR","100","GTE Class","351180","351180","Mark Dillon4","16","25","0","Running","-1:05.290","0","","2:08.333","2:04.313","7","22","15","45","4","9","36","UK and I","962","992","11","334","11","334","IMSA Sportscar Championship","55","0","45"
