"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.17 8:45 PM GMT","Daytona International Speedway - Road Course","IMSA Sportscar Championship","2019","2","N/A","10","1757",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","109","BMW M8 GTE","100","GTE Class","278774","278774","Iban Oar Bustinza","3","2","0","Running","-00.000","16","","1:44.881","1:42.435","7","26","7","112","35","3","38","Iberia","2214","2294","19","330","19","325","IMSA Sportscar Championship","55","0","112"
"2","109","BMW M8 GTE","100","GTE Class","356613","356613","Markus Lehtonen2","15","25","0","Running","-03.369","2","","1:45.010","1:41.631","3","26","7","108","33","4","44","Finland","1608","1705","14","235","14","245","IMSA Sportscar Championship","55","0","108"
"3","109","BMW M8 GTE","100","GTE Class","336913","336913","Burak Akmaz","8","27","0","Running","-10.812","3","","1:45.296","1:42.619","9","26","12","105","31","6","1","International Club","1554","1648","14","254","14","247","IMSA Sportscar Championship","55","0","105"
"4","102","Porsche 911 RSR","100","GTE Class","295857","295857","Michael Mueller7","26","17","0","Running","-25.038","0","","1:45.843","1:42.732","8","26","6","102","29","4","36","UK and I","1742","1823","14","230","14","245","IMSA Sportscar Championship","55","0","102"
"5","102","Porsche 911 RSR","100","GTE Class","53046","53046","Cisco Schmauch","35","32","0","Running","-26.424","0","","1:45.896","1:42.304","5","26","5","99","27","7","6","California Club","1506","1591","15","333","15","341","IMSA Sportscar Championship","55","0","99"
"6","109","BMW M8 GTE","100","GTE Class","280829","280829","Vilettes Vincent","7","31","0","Running","-33.652","0","","1:46.175","1:43.436","2","26","16","96","25","5","39","France","1509","1588","14","280","14","255","IMSA Sportscar Championship","55","0","96"
"7","109","BMW M8 GTE","100","GTE Class","366445","366445","Andreas Forss","2","12","0","Running","-36.009","0","","1:46.266","1:42.946","4","26","12","92","23","3","43","Scandinavia","1838","1898","14","277","14","264","IMSA Sportscar Championship","55","0","92"
"8","109","BMW M8 GTE","100","GTE Class","287194","287194","Michal Nizio","6","6","0","Running","-36.028","0","","1:46.266","1:43.030","8","26","13","89","21","3","36","UK and I","2114","2158","20","405","19","337","IMSA Sportscar Championship","55","0","89"
"9","93","Ferrari 488 GTE","100","GTE Class","313924","313924","Jorge Luiz","21","5","0","Running","-43.430","0","","1:46.551","1:42.643","8","26","9","86","19","2","45","Brazil","2167","2204","19","318","19","308","IMSA Sportscar Championship","55","0","86"
"10","102","Porsche 911 RSR","100","GTE Class","40256","40256","Jerry Foehrkolb","24","18","0","Running","-45.585","0","","1:46.633","1:42.819","4","26","10","83","17","3","16","Pennsylvania","1725","1773","19","340","19","320","IMSA Sportscar Championship","55","0","83"
"11","109","BMW M8 GTE","100","GTE Class","324011","324011","Cesar De los Santos","13","8","0","Running","-46.044","0","","1:46.651","1:44.217","8","26","10","80","15","4","24","Hispanoamérica","2009","2041","19","348","19","328","IMSA Sportscar Championship","55","0","80"
"12","93","Ferrari 488 GTE","100","GTE Class","340185","340185","Matt Lemmen","27","26","0","Running","-1:00.097","0","","1:47.191","1:43.032","5","26","8","76","13","4","28","Michigan","1567","1611","11","340","11","346","IMSA Sportscar Championship","55","0","76"
"13","93","Ferrari 488 GTE","100","GTE Class","318274","318274","Alessandro Tortorella","33","28","0","Running","-1:17.752","0","","1:47.870","1:43.482","5","26","13","73","11","5","41","Italy","1553","1592","18","243","18","222","IMSA Sportscar Championship","55","0","73"
"14","93","Ferrari 488 GTE","100","GTE Class","366812","366812","Marcis Putnieks","31","19","0","Running","-1:22.455","0","","1:48.051","1:43.542","8","26","5","70","9","5","46","Central-Eastern Europe","1693","1720","15","324","15","333","IMSA Sportscar Championship","55","0","70"
"15","109","BMW M8 GTE","100","GTE Class","316555","316555","Fraser Elphick","5","10","0","Running","-1:34.923","0","","1:48.532","1:42.738","4","26","8","67","7","3","36","UK and I","1995","2005","15","340","15","339","IMSA Sportscar Championship","55","0","67"
"16","109","BMW M8 GTE","100","GTE Class","229096","229096","Kamil Anikiej","25","7","0","Running","-1:37.560","0","","1:48.294","1:44.591","6","26","6","64","5","3","46","Central-Eastern Europe","2016","2019","11","348","11","358","IMSA Sportscar Championship","55","0","64"
"17","109","BMW M8 GTE","100","GTE Class","353847","353847","Oh Sang Hoon","29","30","0","Running","-1 L","0","","1:49.355","1:42.573","6","25","15","60","3","6","47","Asia","1518","1536","14","235","14","223","IMSA Sportscar Championship","55","0","60"
"18","109","BMW M8 GTE","100","GTE Class","32588","32588","Brian Williams","34","33","0","Running","-1 L","0","","1:49.378","1:45.471","18","25","4","57","1","5","32","West","1492","1506","15","332","15","342","IMSA Sportscar Championship","55","0","57"
"19","93","Ferrari 488 GTE","100","GTE Class","364637","364637","Dennis Ipenburg","12","4","0","Running","-2 L","0","","1:57.318","1:42.395","10","24","15","54","0","3","40","Benelux","2123","2107","14","239","14","227","IMSA Sportscar Championship","55","0","54"
"20","102","Porsche 911 RSR","100","GTE Class","46450","46450","Jaspreet Gill","17","11","0","Running","-3 L","0","","1:45.579","1:42.530","12","23","8","51","0","3","22","Florida","1952","1937","14","251","14","252","IMSA Sportscar Championship","55","0","51"
"21","93","Ferrari 488 GTE","100","GTE Class","363619","363619","Max Doridot","36","34","0","Running","-3 L","0","","2:01.447","1:42.409","8","23","7","48","0","4","39","France","1482","1480","15","356","15","352","IMSA Sportscar Championship","55","0","48"
"22","93","Ferrari 488 GTE","100","GTE Class","301592","301592","Anthony Tron","16","35","0","Running","-4 L","0","","1:45.342","1:42.658","1","22","3","44","0","5","40","Benelux","1451","1445","15","351","15","361","IMSA Sportscar Championship","55","0","44"
"23","93","Ferrari 488 GTE","100","GTE Class","350178","350178","Fredric Hedberg","4","13","0","Running","-6 L","0","","1:45.363","1:41.989","4","20","8","41","0","5","43","Scandinavia","1815","1788","11","388","11","383","IMSA Sportscar Championship","55","0","41"
"24","109","BMW M8 GTE","100","GTE Class","362139","362139","Kjetil Larsen","30","22","0","Running","-7 L","0","","2:24.249","1:43.328","7","19","9","38","0","R","43","Scandinavia","1662","1636","19","348","19","326","IMSA Sportscar Championship","55","0","38"
"25","109","BMW M8 GTE","100","GTE Class","362475","362475","João Madeira","28","29","0","Running","-7 L","0","","2:26.278","1:43.048","12","19","3","35","0","6","38","Iberia","1546","1519","15","356","15","363","IMSA Sportscar Championship","55","0","35"
"26","109","BMW M8 GTE","100","GTE Class","356447","356447","Viachaslau Harbachou","18","16","0","Running","-8 L","0","","2:35.387","1:42.572","8","18","11","32","0","5","46","Central-Eastern Europe","1750","1709","17","111","17","106","IMSA Sportscar Championship","55","0","32"
"27","93","Ferrari 488 GTE","100","GTE Class","331184","331184","Patrik Hakanson","32","23","32","Disconnected","-9 L","0","","1:49.361","1:44.349","8","17","12","28","0","5","43","Scandinavia","1614","1573","18","208","17","146","IMSA Sportscar Championship","55","0","28"
"28","93","Ferrari 488 GTE","100","GTE Class","203546","203546","Javi Alonso","14","3","0","Running","-10 L","0","","1:47.305","1:43.068","4","16","10","25","0","3","38","Iberia","2199","2130","14","229","14","221","IMSA Sportscar Championship","55","0","25"
