"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.04 12:45 AM GMT","Autodromo Nazionale Monza - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","4","1881",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","334418","334418","Peter Bürger","2","14","0","Running","-00.000","15","","1:47.854","1:45.471","2","26","5","126","27","10","42","DE-AT-CH","2023","2119","20","421","20","415","IMSA Sportscar Championship","55","0","126"
"2","109","BMW M8 GTE","100","GTE Class","222932","222932","Braydn Nash","1","2","0","Running","-01.603","11","","1:47.916","1:45.688","2","26","0","121","25","2","34","Australia/NZ","2348","2425","13","155","13","199","IMSA Sportscar Championship","55","0","121"
"3","93","Ferrari 488 GTE","100","GTE Class","169439","169439","Mark Akira Watanabe","5","1","0","Running","-04.586","0","","1:48.030","1:45.944","2","26","10","116","23","2","45","Brazil","2415","2483","14","252","14","249","IMSA Sportscar Championship","55","0","116"
"4","93","Ferrari 488 GTE","100","GTE Class","165251","165251","Arthur Bueno Karut","3","5","0","Running","-19.252","0","","1:48.595","1:45.977","4","26","5","112","21","3","45","Brazil","2288","2353","14","232","14","247","IMSA Sportscar Championship","55","0","112"
"5","92","Ford GT - 2017","100","GTE Class","15426","15426","Benjamin Waddell","4","12","0","Running","-21.907","0","","1:48.697","1:45.832","2","26","5","107","19","3","32","West","2051","2117","10","252","10","271","IMSA Sportscar Championship","55","0","107"
"6","93","Ferrari 488 GTE","100","GTE Class","319163","319163","ahmed Samara","14","18","0","Running","-30.381","0","","1:49.022","1:46.391","7","26","5","102","17","3","19","New Jersey","1938","2001","14","223","14","239","IMSA Sportscar Championship","55","0","102"
"7","93","Ferrari 488 GTE","100","GTE Class","330348","330348","Gonzalo Rodriguez Leon","9","19","0","Running","-30.613","0","","1:49.031","1:46.553","5","26","9","98","15","3","38","Iberia","1917","1974","17","147","17","149","IMSA Sportscar Championship","55","0","98"
"8","109","BMW M8 GTE","100","GTE Class","331441","331441","Joao Carlos N. Mendigo","10","8","0","Running","-42.780","0","","1:49.499","1:47.068","5","26","12","93","13","3","45","Brazil","2123","2165","14","294","14","276","IMSA Sportscar Championship","55","0","93"
"9","102","Porsche 911 RSR","100","GTE Class","296530","296530","Jamie Bernau","12","9","0","Running","-45.570","0","","1:49.606","1:47.036","22","26","7","88","11","4","34","Australia/NZ","2113","2148","17","163","17","169","IMSA Sportscar Championship","55","0","88"
"10","93","Ferrari 488 GTE","100","GTE Class","228364","228364","Rodrigo Azevedo","25","22","0","Running","-45.931","0","","1:49.620","1:46.399","3","26","14","84","9","3","45","Brazil","1868","1905","15","358","15","333","IMSA Sportscar Championship","55","0","84"
"11","109","BMW M8 GTE","100","GTE Class","313522","313522","Michael Roitman","17","15","0","Running","-50.954","0","","1:49.813","1:46.960","12","26","6","79","7","3","14","New York","2023","2047","19","346","19","339","IMSA Sportscar Championship","55","0","79"
"12","109","BMW M8 GTE","100","GTE Class","22775","22775","Bret Thurman","15","6","0","Running","-51.358","0","","1:49.829","1:47.283","23","26","5","74","5","3","33","Northwest","2201","2212","19","349","19","346","IMSA Sportscar Championship","55","0","74"
"13","109","BMW M8 GTE","100","GTE Class","128019","128019","Pierre Irby","23","10","0","Running","-1:01.472","0","","1:50.218","1:46.992","9","26","7","70","3","3","30","Texas","2110","2117","18","256","18","253","IMSA Sportscar Championship","55","0","70"
"14","102","Porsche 911 RSR","100","GTE Class","285661","285661","Mackson Silva","16","4","0","Running","-1:02.281","0","","1:50.249","1:47.385","9","26","14","65","1","3","45","Brazil","2315","2308","15","322","15","307","IMSA Sportscar Championship","55","0","65"
"15","93","Ferrari 488 GTE","100","GTE Class","324526","324526","Jeff Carollo","20","29","0","Running","-1:22.949","0","","1:51.044","1:47.649","10","26","9","60","0","4","26","Illinois","1750","1756","18","244","18","236","IMSA Sportscar Championship","55","0","60"
"16","72","Mercedes AMG GT3","473","IMSA2 GT3","288634","288634","Jack Wells2","30","28","0","Running","-1:31.495","0","","1:51.372","1:48.474","23","26","1","87","8","4","36","UK and I","1760","1838","18","240","18","263","IMSA Sportscar Championship","45","0","87"
"17","72","Mercedes AMG GT3","473","IMSA2 GT3","138827","138827","Dennis Myers","29","34","0","Running","-1:34.434","0","","1:51.485","1:48.659","10","26","2","76","6","4","30","Texas","1570","1633","15","370","15","383","IMSA Sportscar Championship","45","0","76"
"18","93","Ferrari 488 GTE","100","GTE Class","237936","237936","Aurimas Jenciulevicius","11","7","0","Running","-1:48.169","0","","1:52.014","1:47.892","6","26","6","56","0","3","36","UK and I","2138","2123","19","300","18","256","IMSA Sportscar Championship","55","0","56"
