"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.18 4:45 PM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","6","1139",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","109","BMW M8 GTE","100","GTE Class","249010","249010","Joseph Brochu","4","3","0","Running","-00.000","12","","1:44.153","1:40.973","4","27","10","72","32","4","19","New Jersey","1444","1525","15","306","15","315","IMSA Sportscar Championship","55","0","72"
"2","102","Porsche 911 RSR","100","GTE Class","306464","306464","Aditya Krishnadevan2","2","23","0","Running","-12.338","2","","1:44.152","1:40.709","6","27","9","69","30","5","47","Asia","1056","1151","14","218","14","240","IMSA Sportscar Championship","55","0","69"
"3","93","Ferrari 488 GTE","100","GTE Class","344708","344708","Noor Hendricks","16","11","0","Running","-15.224","0","","1:44.716","1:41.296","10","27","3","67","28","4","1","International Club","1334","1408","11","342","11","369","IMSA Sportscar Championship","55","0","67"
"4","109","BMW M8 GTE","100","GTE Class","364109","364109","Adrián Rubio Camarero","7","10","0","Running","-15.557","1","","1:44.729","1:41.399","3","27","13","65","26","R","38","Iberia","1342","1410","10","258","10","274","IMSA Sportscar Championship","55","0","65"
"5","93","Ferrari 488 GTE","100","GTE Class","294039","294039","Tiago Cardozo","8","1","0","Running","-19.574","1","","1:44.877","1:41.722","24","27","12","63","24","5","45","Brazil","1491","1546","18","201","18","208","IMSA Sportscar Championship","55","0","63"
"6","93","Ferrari 488 GTE","100","GTE Class","370739","370739","Erik Györög","12","7","0","Running","-27.212","0","","1:45.160","1:42.423","25","27","4","60","22","4","42","DE-AT-CH","1384","1437","11","372","11","395","IMSA Sportscar Championship","55","0","60"
"7","102","Porsche 911 RSR","100","GTE Class","362308","362308","Jaume Soriano","9","19","0","Running","-32.916","0","","1:45.544","1:42.109","7","27","16","58","20","5","38","Iberia","1097","1159","11","327","11","330","IMSA Sportscar Championship","55","0","58"
"8","102","Porsche 911 RSR","100","GTE Class","349874","349874","Pau Magarino","14","15","0","Running","-35.799","0","","1:45.478","1:42.388","6","27","8","56","18","6","38","Iberia","1288","1334","10","206","10","241","IMSA Sportscar Championship","55","0","56"
"9","109","BMW M8 GTE","100","GTE Class","256586","256586","Jani Kahari","11","6","0","Running","-41.661","0","","1:45.421","1:41.271","19","27","10","54","16","6","44","Finland","1397","1432","14","262","14","274","IMSA Sportscar Championship","55","0","54"
"10","109","BMW M8 GTE","100","GTE Class","349178","349178","Marco Vilela","3","5","0","Running","-51.277","0","","1:46.052","1:40.883","5","27","16","51","14","6","38","Iberia","1429","1456","14","267","14","259","IMSA Sportscar Championship","55","0","51"
"11","109","BMW M8 GTE","100","GTE Class","327205","327205","Angelo Belke","23","12","0","Running","-56.038","0","","1:46.227","1:42.656","18","27","7","49","12","3","42","DE-AT-CH","1326","1352","14","237","14","263","IMSA Sportscar Championship","55","0","49"
"12","109","BMW M8 GTE","100","GTE Class","367259","367259","Thomas Vasileiadis","15","29","0","Running","-1:05.623","0","","1:45.009","1:42.536","6","27","4","47","10","7","1","International Club","824","873","11","344","11","369","IMSA Sportscar Championship","55","0","47"
"13","93","Ferrari 488 GTE","100","GTE Class","367776","367776","Christos Andriakopoulos","13","18","0","Running","-1:12.972","0","","1:46.855","1:42.821","22","27","8","45","8","6","1","International Club","1146","1169","11","328","11","346","IMSA Sportscar Championship","55","0","45"
"14","109","BMW M8 GTE","100","GTE Class","347376","347376","Lorenzo Magni","24","14","0","Running","-1:14.649","0","","1:46.917","1:42.437","23","27","10","42","6","5","41","Italy","1295","1304","10","246","10","271","IMSA Sportscar Championship","55","0","42"
"15","109","BMW M8 GTE","100","GTE Class","360157","360157","Matthew Kastle","25","22","0","Running","-1:31.630","0","","1:47.546","1:42.396","5","27","5","40","4","9","25","Carolina","1058","1074","10","299","11","370","IMSA Sportscar Championship","55","0","40"
"16","109","BMW M8 GTE","100","GTE Class","334409","334409","Steve Mccullough","17","17","0","Running","-1:41.379","0","","1:47.907","1:43.889","4","27","2","38","2","7","6","California Club","1211","1212","18","252","18","287","IMSA Sportscar Championship","55","0","38"
"17","109","BMW M8 GTE","100","GTE Class","343600","343600","Alex Kents","26","25","0","Running","-1 L","0","","1:50.471","1:43.798","20","26","11","36","0","7","47","Asia","1023","1029","10","277","10","293","IMSA Sportscar Championship","55","0","36"
"18","102","Porsche 911 RSR","100","GTE Class","350622","350622","Peter Romianowski","18","30","0","Running","-1 L","0","","1:51.203","1:44.354","7","26","16","33","0","7","42","DE-AT-CH","787","802","10","246","10","257","IMSA Sportscar Championship","55","0","33"
"19","109","BMW M8 GTE","100","GTE Class","363644","363644","Gustavo Henriquez Montesdeoca","27","31","0","Running","-2 L","0","","1:55.550","1:47.841","15","25","4","31","0","9","38","Iberia","700","715","11","384","12","446","IMSA Sportscar Championship","55","0","31"
"20","93","Ferrari 488 GTE","100","GTE Class","342888","342888","Martin Lex","21","28","0","Running","-3 L","0","","1:51.308","1:47.028","17","24","12","29","0","8","42","DE-AT-CH","848","847","10","209","10","231","IMSA Sportscar Championship","55","0","29"
"21","109","BMW M8 GTE","100","GTE Class","350922","350922","Mark Draper2","5","20","29","Disqualified","-5 L","0","","1:45.913","1:42.135","14","22","17","27","0","6","36","UK and I","1086","1065","14","241","14","232","IMSA Sportscar Championship","55","0","27"
"22","92","Ford GT - 2017","100","GTE Class","38003","38003","PJ Salley","31","16","0","Running","-6 L","0","","1:50.253","1:44.272","15","21","5","24","0","5","32","West","1241","1205","19","391","19","386","IMSA Sportscar Championship","55","0","24"
"23","109","BMW M8 GTE","100","GTE Class","32749","32749","Marcos Silveira2","10","26","29","Disqualified","-7 L","1","","1:44.893","1:40.723","5","20","20","22","0","6","45","Brazil","1014","985","10","248","10","242","IMSA Sportscar Championship","55","0","22"
"24","93","Ferrari 488 GTE","100","GTE Class","238600","238600","Chester Thompson","20","27","32","Disconnected","-10 L","0","","1:52.997","1:46.968","16","17","8","20","0","7","6","California Club","855","830","13","167","13","184","IMSA Sportscar Championship","55","0","20"
"25","102","Porsche 911 RSR","100","GTE Class","154060","154060","Brent Bartholomew","19","13","32","Disconnected","-11 L","0","","1:48.873","1:43.976","2","16","7","18","0","4","28","Michigan","1316","1258","18","263","18","256","IMSA Sportscar Championship","55","0","18"
"26","102","Porsche 911 RSR","100","GTE Class","290381","290381","Diego Ortiz Diaz","1","2","32","Disconnected","-12 L","10","","1:42.963","1:40.535","4","15","10","15","0","4","24","Hispanoamérica","1453","1383","15","347","15","336","IMSA Sportscar Championship","55","0","15"
"27","92","Ford GT - 2017","100","GTE Class","356272","356272","Kristian Madsen","28","32","29","Disqualified","-17 L","0","","1:53.296","1:45.982","3","10","18","13","0","9","43","Scandinavia","691","659","13","133","13","110","IMSA Sportscar Championship","55","0","13"
"28","93","Ferrari 488 GTE","100","GTE Class","273258","273258","Jakub Petr Kubin","29","33","29","Disqualified","-25 L","0","","2:01.182","","","2","17","11","0","8","46","Central-Eastern Europe","598","567","10","222","9","158","IMSA Sportscar Championship","55","0","11"
"29","93","Ferrari 488 GTE","100","GTE Class","205930","205930","J-René Perron","22","8","32","Disconnected","-25 L","0","","1:43.329","1:43.329","2","2","4","9","0","6","15","Canada","1368","1284","20","498","20","474","IMSA Sportscar Championship","55","0","9"
"30","109","BMW M8 GTE","100","GTE Class","280829","280829","Vilettes Vincent","6","4","32","Disconnected","-26 L","0","","00.000","","","1","11","6","0","5","39","France","1438","1344","14","222","13","155","IMSA Sportscar Championship","55","0","6"
"31","93","Ferrari 488 GTE","100","GTE Class","165013","165013","João Candeias","30","9","32","Disconnected","-27 L","0","","00.000","","","0","0","0","0","6","38","Iberia","1356","1255","15","325","15","325","IMSA Sportscar Championship","55","0","0"
"32","93","Ferrari 488 GTE","100","GTE Class","344084","344084","Jacobo Cardoso Lorenzo","32","21","32","Disconnected","-27 L","0","","00.000","","","0","0","0","0","7","38","Iberia","1081","993","18","255","18","255","IMSA Sportscar Championship","55","0","0"
"33","102","Porsche 911 RSR","100","GTE Class","345124","345124","Anders Ejgaard Nielsen","33","24","32","Disconnected","-27 L","0","","00.000","","","0","0","0","0","7","43","Scandinavia","1049","963","10","233","10","233","IMSA Sportscar Championship","55","0","0"
