"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.27 4:45 PM GMT","Homestead Miami Speedway - Road Course B","IMSA Sportscar Championship","2019","2","N/A","3","2182",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","109","BMW M8 GTE","100","GTE Class","109748","109748","Alexander Lauritzen","3","1","0","Running","-00.000","33","","1:13.919","1:12.359","28","37","1","162","13","1","43","Scandinavia","6038","6068","15","330","15","356","IMSA Sportscar Championship","55","0","162"
"2","109","BMW M8 GTE","100","GTE Class","345249","345249","Frederik Kjeldgaard Jørgensen","4","7","0","Running","-10.206","0","","1:14.195","1:12.325","5","37","10","149","11","3","43","Scandinavia","2975","3051","18","270","18","261","IMSA Sportscar Championship","55","0","149"
"3","109","BMW M8 GTE","100","GTE Class","284652","284652","Marcus Walton","9","5","0","Running","-19.834","0","","1:14.455","1:12.137","2","37","9","137","9","2","38","Iberia","3459","3508","18","229","18","236","IMSA Sportscar Championship","55","0","137"
"4","109","BMW M8 GTE","100","GTE Class","352204","352204","Tom McMahon4","6","12","0","Running","-21.511","1","","1:14.500","1:12.473","9","37","1","124","7","3","36","UK and I","2243","2311","19","365","19","390","IMSA Sportscar Championship","55","0","124"
"5","92","Ford GT - 2017","100","GTE Class","52848","52848","Rickard Allardh","10","2","0","Running","-25.533","0","","1:14.341","1:12.542","2","37","2","112","5","1","43","Scandinavia","4800","4793","20","410","20","423","IMSA Sportscar Championship","55","0","112"
"6","102","Porsche 911 RSR","100","GTE Class","323777","323777","Rasmus Busk","8","19","0","Running","-27.636","0","","1:14.401","1:12.578","2","37","6","99","3","3","43","Scandinavia","1899","1950","11","363","11","378","IMSA Sportscar Championship","55","0","99"
"7","93","Ferrari 488 GTE","100","GTE Class","238700","238700","Urs Matthys3","11","10","0","Running","-30.386","0","","1:14.740","1:12.669","8","37","4","87","1","2","42","DE-AT-CH","2446","2465","11","374","11","393","IMSA Sportscar Championship","55","0","87"
"8","102","Porsche 911 RSR","100","GTE Class","107978","107978","Caitlyn McDade","13","9","0","Running","-33.913","0","","1:14.835","1:12.789","3","37","2","74","0","3","36","UK and I","2556","2558","19","331","19","353","IMSA Sportscar Championship","55","0","74"
"9","109","BMW M8 GTE","100","GTE Class","266171","266171","Jonas Melin","12","17","0","Running","-1:04.493","0","","1:15.317","1:12.659","12","37","2","62","0","3","43","Scandinavia","2009","2013","18","273","18","298","IMSA Sportscar Championship","55","0","62"
"10","72","Mercedes AMG GT3","473","IMSA2 GT3","287888","287888","Istvan Fodor","19","8","0","Running","-1 L","0","","1:16.208","1:13.823","24","36","9","95","12","3","46","Central-Eastern Europe","2621","2678","19","307","19","305","IMSA Sportscar Championship","45","0","95"
"11","72","Mercedes AMG GT3","473","IMSA2 GT3","337249","337249","Szente Patrik","23","22","0","Running","-1 L","0","","1:16.591","1:13.974","12","36","6","87","10","4","46","Central-Eastern Europe","1553","1631","10","264","10","292","IMSA Sportscar Championship","45","0","87"
"12","72","Mercedes AMG GT3","473","IMSA2 GT3","363120","363120","Vince Garcia","20","23","0","Running","-1 L","0","","1:17.097","1:13.995","6","36","7","79","8","5","38","Iberia","1368","1439","14","237","14","256","IMSA Sportscar Championship","45","0","79"
