"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.18 6:45 PM GMT","Daytona International Speedway - Road Course","IMSA Sportscar Championship","2019","2","N/A","10","3247",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","57741","57741","Samuele Romanini","1","4","0","Running","-00.000","28","","1:39.582","1:37.343","2","28","3","99","2","1","41","Italy","5040","5060","20","499","20","499","IMSA Sportscar Championship","60","0","99"
"2","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","344273","344273","Martin Senyszyn","2","16","0","Running","-09.767","0","","1:39.930","1:37.789","7","28","3","49","0","3","42","DE-AT-CH","3141","3132","19","348","19","354","IMSA Sportscar Championship","60","0","49"
"3","93","Ferrari 488 GTE","100","GTE Class","75474","75474","Brian Lockwood","5","2","0","Running","-1:29.090","0","","1:42.763","1:40.571","4","28","10","218","19","1","22","Florida","5592","5646","14","252","14","253","IMSA Sportscar Championship","55","0","218"
"4","102","Porsche 911 RSR","100","GTE Class","182286","182286","Alejandro Soto","8","13","0","Running","-1:42.844","0","","1:43.335","1:40.758","2","28","7","206","17","1","38","Iberia","3612","3700","19","373","19","360","IMSA Sportscar Championship","55","0","206"
"5","93","Ferrari 488 GTE","100","GTE Class","181497","181497","Spencer McCarthy","6","8","0","Running","-1 L","0","","1:43.312","1:40.407","6","27","7","195","15","1","36","UK and I","4417","4477","18","245","18","249","IMSA Sportscar Championship","55","0","195"
"6","102","Porsche 911 RSR","100","GTE Class","155121","155121","Michael Polasek","7","17","0","Running","-1 L","0","","1:43.603","1:41.228","8","27","11","183","13","2","19","New Jersey","3059","3143","18","225","18","218","IMSA Sportscar Championship","55","0","183"
"7","93","Ferrari 488 GTE","100","GTE Class","329120","329120","Luccas Bernardo","23","23","0","Running","-1 L","0","","1:43.571","1:40.951","12","27","11","172","11","3","45","Brazil","2993","3069","13","102","13","122","IMSA Sportscar Championship","55","0","172"
"8","93","Ferrari 488 GTE","100","GTE Class","261846","261846","Carlos Olvera Pascual","13","15","0","Running","-1 L","0","","1:43.629","1:41.450","10","27","11","160","9","1","38","Iberia","3208","3268","15","344","15","334","IMSA Sportscar Championship","55","0","160"
"9","102","Porsche 911 RSR","100","GTE Class","255734","255734","Vincenzo Taormina","10","20","0","Running","-1 L","0","","1:43.742","1:41.255","25","27","3","149","7","2","16","Pennsylvania","3018","3073","15","352","15","366","IMSA Sportscar Championship","55","0","149"
"10","109","BMW M8 GTE","100","GTE Class","352055","352055","Diogo Pinto2","14","22","0","Running","-1 L","0","","1:43.743","1:40.772","3","27","5","137","5","2","38","Iberia","2998","3044","18","230","18","242","IMSA Sportscar Championship","55","0","137"
"11","93","Ferrari 488 GTE","100","GTE Class","322529","322529","Juan Manuel Becchi","17","21","0","Running","-1 L","0","","1:43.855","1:41.014","3","27","10","126","3","3","24","Hispanoamérica","3001","3036","17","139","17","144","IMSA Sportscar Championship","55","0","126"
"12","93","Ferrari 488 GTE","100","GTE Class","313229","313229","Vlad Khimichev","11","11","0","Running","-1 L","0","","1:43.873","1:41.110","4","27","12","114","1","1","46","Central-Eastern Europe","4053","4052","13","141","13","151","IMSA Sportscar Championship","55","0","114"
"13","109","BMW M8 GTE","100","GTE Class","241348","241348","Jair Nogueira","22","14","0","Running","-1 L","0","","1:44.819","1:42.071","2","27","7","103","0","1","45","Brazil","3571","3572","19","347","19","338","IMSA Sportscar Championship","55","0","103"
"14","93","Ferrari 488 GTE","100","GTE Class","26263","26263","Mikko Melkkilä","20","1","0","Running","-1 L","0","","1:44.955","1:40.994","3","27","13","91","0","1","44","Finland","6030","5968","18","247","18","225","IMSA Sportscar Championship","55","0","91"
"15","93","Ferrari 488 GTE","100","GTE Class","113203","113203","Wendel Parra","15","6","0","Running","-1 L","0","","1:44.963","1:42.340","11","27","11","80","0","1","45","Brazil","4860","4811","15","363","15","349","IMSA Sportscar Championship","55","0","80"
"16","72","Mercedes AMG GT3","473","IMSA2 GT3","313191","313191","Tim M Reiter","25","7","0","Running","-1 L","0","","1:44.146","1:41.646","3","27","1","165","11","1","42","DE-AT-CH","4660","4709","20","465","20","477","IMSA Sportscar Championship","45","0","165"
"17","72","Mercedes AMG GT3","473","IMSA2 GT3","142452","142452","Tom Blann","28","18","0","Running","-1 L","0","","1:45.153","1:42.020","9","27","5","150","9","2","36","UK and I","3057","3128","19","350","19","349","IMSA Sportscar Championship","45","0","150"
"18","72","Mercedes AMG GT3","473","IMSA2 GT3","343601","343601","Christopher Daquino","27","31","0","Running","-1 L","0","","1:45.348","1:42.627","11","27","6","135","7","2","23","Mid-South","2679","2745","18","246","18","253","IMSA Sportscar Championship","45","0","135"
"19","72","Mercedes AMG GT3","473","IMSA2 GT3","93180","93180","Paul Stephenson","31","33","0","Running","-1 L","0","","1:45.730","1:42.778","13","27","5","120","5","3","22","Florida","2405","2463","19","325","19","329","IMSA Sportscar Championship","45","0","120"
"20","93","Ferrari 488 GTE","100","GTE Class","296167","296167","Ryan Greenwood","16","24","0","Running","-1 L","0","","1:46.375","1:41.194","6","27","7","68","0","2","6","California Club","2960","2948","19","337","19","331","IMSA Sportscar Championship","55","0","68"
"21","73","Audi R8 LMS","473","IMSA2 GT3","263132","263132","Nestor Ferrarotti","35","34","0","Running","-1 L","0","","1:46.559","1:42.546","9","27","11","105","3","2","24","Hispanoamérica","2272","2317","18","222","18","209","IMSA Sportscar Championship","45","0","105"
"22","73","Audi R8 LMS","473","IMSA2 GT3","19452","19452","Adam Kell","30","30","0","Running","-1 L","0","","1:46.640","1:42.338","6","27","9","90","1","2","36","UK and I","2720","2734","20","414","19","357","IMSA Sportscar Championship","45","0","90"
