"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.12 4:45 PM GMT","Road Atlanta - Full Course","IMSA Sportscar Championship","2019","2","N/A","9","2149",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","261846","261846","Carlos Olvera Pascual","1","5","0","Running","-00.000","29","","1:17.831","1:16.433","11","35","5","160","22","1","38","Iberia","2789","2877","15","318","15","335","IMSA Sportscar Championship","55","0","160"
"2","93","Ferrari 488 GTE","100","GTE Class","192210","192210","Luca Stanski","2","15","0","Running","-05.047","6","","1:17.975","1:16.464","4","35","8","152","20","3","42","DE-AT-CH","2513","2602","11","388","11","396","IMSA Sportscar Championship","55","0","152"
"3","93","Ferrari 488 GTE","100","GTE Class","264006","264006","Vincent Revel","9","8","0","Running","-19.122","0","","1:18.377","1:16.622","23","35","10","145","18","2","39","France","2707","2782","14","251","14","260","IMSA Sportscar Championship","55","0","145"
"4","109","BMW M8 GTE","100","GTE Class","261517","261517","Adam Wulkowicz","7","1","0","Running","-28.345","0","","1:18.641","1:16.538","8","35","11","138","16","3","42","DE-AT-CH","2932","2991","18","252","18","246","IMSA Sportscar Championship","55","0","138"
"5","102","Porsche 911 RSR","100","GTE Class","313425","313425","Cyril Deforge","8","3","0","Running","-38.150","0","","1:18.921","1:16.650","9","35","16","130","14","2","39","France","2885","2937","15","384","15","354","IMSA Sportscar Championship","55","0","130"
"6","109","BMW M8 GTE","100","GTE Class","157546","157546","Gunars Razgals","14","4","0","Running","-38.695","0","","1:18.936","1:16.901","11","35","11","123","12","2","46","Central-Eastern Europe","2820","2865","20","437","20","413","IMSA Sportscar Championship","55","0","123"
"7","102","Porsche 911 RSR","100","GTE Class","183004","183004","FM Rivera","22","9","0","Running","-45.172","0","","1:19.121","1:17.024","17","35","2","116","10","2","38","Iberia","2703","2743","17","181","18","269","IMSA Sportscar Championship","55","0","116"
"8","102","Porsche 911 RSR","100","GTE Class","284508","284508","Johnny Cullan","5","23","0","Running","-52.849","0","","1:19.341","1:16.740","3","35","9","109","8","2","36","UK and I","2326","2369","17","160","17","176","IMSA Sportscar Championship","55","0","109"
"9","93","Ferrari 488 GTE","100","GTE Class","366208","366208","Tiago Loureiro","16","22","0","Running","-56.234","0","","1:19.438","1:17.178","11","35","10","101","6","4","36","UK and I","2340","2374","18","236","18","238","IMSA Sportscar Championship","55","0","101"
"10","102","Porsche 911 RSR","100","GTE Class","268868","268868","Paulo J Lopes","23","20","0","Running","-59.129","0","","1:19.489","1:16.898","6","35","6","94","4","2","36","UK and I","2401","2425","17","136","17","170","IMSA Sportscar Championship","55","0","94"
"11","93","Ferrari 488 GTE","100","GTE Class","325534","325534","Claudio C. Boccanelli","19","14","0","Running","-59.528","0","","1:19.532","1:17.504","11","35","12","87","2","2","41","Italy","2535","2546","18","262","18","249","IMSA Sportscar Championship","55","0","87"
"12","102","Porsche 911 RSR","100","GTE Class","301184","301184","Mario Duran Aguerri","17","13","0","Running","-1:04.655","0","","1:19.366","1:17.156","16","35","14","80","0","3","38","Iberia","2580","2581","17","137","17","141","IMSA Sportscar Championship","55","0","80"
"13","102","Porsche 911 RSR","100","GTE Class","308917","308917","Fabian Hochstatter","15","17","0","Running","-1:08.347","0","","1:19.784","1:16.919","18","35","14","72","0","4","42","DE-AT-CH","2437","2434","15","357","15","342","IMSA Sportscar Championship","55","0","72"
"14","109","BMW M8 GTE","100","GTE Class","298399","298399","Nuno Castro Pereira","21","18","0","Running","-1:12.879","0","","1:19.913","1:17.216","13","35","1","65","0","3","38","Iberia","2434","2423","18","261","18","295","IMSA Sportscar Championship","55","0","65"
"15","109","BMW M8 GTE","100","GTE Class","340421","340421","Dominique Cicou","4","10","0","Running","-1 L","0","","1:20.828","1:18.138","16","34","16","58","0","2","42","DE-AT-CH","2697","2669","17","118","17","120","IMSA Sportscar Championship","55","0","58"
