"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.25 8:45 PM GMT","Road America - Full Course","IMSA Sportscar Championship","2019","2","N/A","7","1719",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","282018","282018","Maxence Chollet2","2","16","0","Running","-00.000","6","","2:05.280","2:02.541","2","22","5","138","20","3","39","France","2152","2250","15","325","15","339","IMSA Sportscar Championship","55","0","138"
"2","102","Porsche 911 RSR","100","GTE Class","253111","253111","Federico Montini","1","3","0","Running","-00.815","15","","2:05.317","2:02.279","2","22","11","131","18","2","24","Hispanoamérica","2458","2536","15","309","15","310","IMSA Sportscar Championship","55","0","131"
"3","93","Ferrari 488 GTE","100","GTE Class","275956","275956","Javi Fernández Amoguan","5","4","0","Running","-04.400","0","","2:05.480","2:02.706","4","22","4","124","16","2","38","Iberia","2433","2503","18","257","18","276","IMSA Sportscar Championship","55","0","124"
"4","93","Ferrari 488 GTE","100","GTE Class","299578","299578","Peter Schulze","7","1","0","Running","-17.741","0","","2:06.087","2:02.605","11","22","14","117","14","4","42","DE-AT-CH","2500","2558","16","441","16","420","IMSA Sportscar Championship","55","0","117"
"5","102","Porsche 911 RSR","100","GTE Class","290734","290734","Simon Wright","3","8","0","Running","-19.394","0","","2:06.162","2:02.429","3","22","15","110","12","3","36","UK and I","2311","2366","18","224","18","210","IMSA Sportscar Championship","55","0","110"
"6","102","Porsche 911 RSR","100","GTE Class","313797","313797","Nae Stefan","12","6","0","Running","-20.456","1","","2:06.210","2:03.045","3","22","8","103","10","2","38","Iberia","2373","2416","19","347","19","341","IMSA Sportscar Championship","55","0","103"
"7","109","BMW M8 GTE","100","GTE Class","284452","284452","Daniel Hernandez Galan","19","10","0","Running","-21.170","0","","2:06.242","2:02.692","11","22","3","96","8","3","38","Iberia","2254","2292","18","228","18","255","IMSA Sportscar Championship","55","0","96"
"8","93","Ferrari 488 GTE","100","GTE Class","238133","238133","Jeremie Laurent","6","15","0","Running","-27.695","0","","2:06.539","2:02.526","4","22","16","89","6","3","39","France","2180","2211","17","148","17","139","IMSA Sportscar Championship","55","0","89"
"9","102","Porsche 911 RSR","100","GTE Class","359340","359340","Diogo Pereirinha","11","19","0","Running","-30.912","0","","2:06.685","2:02.680","3","22","9","82","4","6","38","Iberia","2069","2094","15","314","15","321","IMSA Sportscar Championship","55","0","82"
"10","109","BMW M8 GTE","100","GTE Class","365418","365418","Filipe Silveira","9","20","0","Running","-32.429","0","","2:06.754","2:02.800","6","22","13","75","2","3","38","Iberia","2055","2071","19","352","19","326","IMSA Sportscar Championship","55","0","75"
