"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.24 2:45 PM GMT","Watkins Glen International - Boot","IMSA Sportscar Championship","2019","2","N/A","2","1647",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","109","BMW M8 GTE","100","GTE Class","321937","321937","Adrian Quaife-Hobbs2","1","2","0","Running","-00.000","22","","1:45.788","1:43.512","3","26","2","127","22","3","36","UK and I","2214","2303","10","254","10","285","IMSA Sportscar Championship","55","0","127"
"2","92","Ford GT - 2017","100","GTE Class","204116","204116","Michael Grodotzki","2","15","0","Running","-03.775","3","","1:45.933","1:44.066","4","26","4","121","20","3","42","DE-AT-CH","2012","2100","14","244","14","265","IMSA Sportscar Championship","55","0","121"
"3","102","Porsche 911 RSR","100","GTE Class","343266","343266","Bastian Schubert2","5","10","0","Running","-07.512","0","","1:46.077","1:43.968","6","26","8","115","18","3","42","DE-AT-CH","2063","2140","13","162","13","181","IMSA Sportscar Championship","55","0","115"
"4","102","Porsche 911 RSR","100","GTE Class","354669","354669","Henry Oloyede2","7","17","0","Running","-10.393","0","","1:46.187","1:44.564","11","26","7","109","16","4","36","UK and I","1980","2052","19","331","19","326","IMSA Sportscar Championship","55","0","109"
"5","109","BMW M8 GTE","100","GTE Class","250399","250399","Mario Cunha","9","13","0","Running","-12.689","0","","1:46.276","1:44.290","3","26","3","103","14","3","45","Brazil","2027","2088","14","250","14","273","IMSA Sportscar Championship","55","0","103"
"6","109","BMW M8 GTE","100","GTE Class","251179","251179","Gustavo Vallerio Mundici","8","12","0","Running","-17.188","1","","1:46.449","1:43.782","4","26","9","98","12","3","45","Brazil","2030","2083","15","359","15","353","IMSA Sportscar Championship","55","0","98"
"7","109","BMW M8 GTE","100","GTE Class","252318","252318","Aaron R Ackles","4","4","0","Running","-17.311","0","","1:46.453","1:43.928","3","26","4","92","10","3","15","Canada","2176","2215","20","483","20","476","IMSA Sportscar Championship","55","0","92"
"8","109","BMW M8 GTE","100","GTE Class","276039","276039","Mariusz Minakowski","17","14","0","Running","-18.122","0","","1:46.484","1:44.429","11","26","9","86","8","3","46","Central-Eastern Europe","2014","2050","14","248","14","253","IMSA Sportscar Championship","55","0","86"
"9","109","BMW M8 GTE","100","GTE Class","266171","266171","Jonas Melin","19","20","0","Running","-25.949","0","","1:46.785","1:44.620","6","26","4","80","6","3","43","Scandinavia","1945","1975","18","227","18","245","IMSA Sportscar Championship","55","0","80"
"10","109","BMW M8 GTE","100","GTE Class","337680","337680","Jeff Embury","20","3","0","Running","-30.127","0","","1:46.946","1:44.611","9","26","5","75","4","2","15","Canada","2182","2194","18","227","18","240","IMSA Sportscar Championship","55","0","75"
"11","93","Ferrari 488 GTE","100","GTE Class","281332","281332","Christian Prohaska","10","8","0","Running","-36.363","0","","1:47.273","1:44.511","3","26","2","69","2","3","42","DE-AT-CH","2110","2116","20","409","20","418","IMSA Sportscar Championship","55","0","69"
"12","109","BMW M8 GTE","100","GTE Class","310083","310083","Marco Faraone","6","7","0","Running","-38.662","0","","1:47.275","1:43.931","4","26","11","63","0","3","41","Italy","2146","2143","15","327","15","321","IMSA Sportscar Championship","55","0","63"
"13","109","BMW M8 GTE","100","GTE Class","139647","139647","Renato Rmaveoito","12","5","0","Running","-51.900","0","","1:47.784","1:44.968","5","26","13","57","0","3","45","Brazil","2168","2156","19","382","19","339","IMSA Sportscar Championship","55","0","57"
"14","102","Porsche 911 RSR","100","GTE Class","248926","248926","Francisco Martinez","13","1","0","Running","-56.724","0","","1:47.969","1:45.062","15","26","14","51","0","3","38","Iberia","2214","2191","18","233","18","213","IMSA Sportscar Championship","55","0","51"
"15","93","Ferrari 488 GTE","100","GTE Class","301518","301518","Alejandro Vaqueiro Vaqueiro","18","9","0","Running","-1:06.487","0","","1:47.005","1:45.106","19","26","7","46","0","3","38","Iberia","2108","2081","14","235","14","247","IMSA Sportscar Championship","55","0","46"
"16","102","Porsche 911 RSR","100","GTE Class","90905","90905","Kyle Strycharz","11","19","0","Running","-1:27.207","0","","1:49.142","1:45.629","5","26","11","40","0","3","14","New York","1948","1918","18","253","18","237","IMSA Sportscar Championship","55","0","40"
"17","72","Mercedes AMG GT3","473","IMSA2 GT3","100096","100096","Tyler VanOirschot","24","33","0","Running","-1 L","0","","1:50.090","1:47.043","2","25","0","69","14","7","15","Canada","1118","1211","18","242","18","275","IMSA Sportscar Championship","45","0","69"
"18","72","Mercedes AMG GT3","473","IMSA2 GT3","310243","310243","Kenneth Carlson","29","25","0","Running","-1 L","0","","1:50.930","1:47.604","3","25","5","64","12","7","25","Carolina","1296","1366","19","350","19","350","IMSA Sportscar Championship","45","0","64"
"19","72","Mercedes AMG GT3","473","IMSA2 GT3","333890","333890","Emre Sasi","25","26","0","Running","-1 L","0","","1:51.094","1:47.112","2","25","5","59","10","6","1","International Club","1295","1352","11","344","11","356","IMSA Sportscar Championship","45","0","59"
"20","72","Mercedes AMG GT3","473","IMSA2 GT3","327674","327674","Christian Hohmann","26","37","0","Running","-1 L","0","","1:51.464","1:47.816","4","25","16","54","8","7","42","DE-AT-CH","923","988","14","228","14","216","IMSA Sportscar Championship","45","0","54"
"21","72","Mercedes AMG GT3","473","IMSA2 GT3","72776","72776","Matthias Balanski","27","28","0","Running","-1 L","0","","1:51.725","1:47.695","2","25","6","49","6","4","42","DE-AT-CH","1285","1316","17","158","17","173","IMSA Sportscar Championship","45","0","49"
"22","72","Mercedes AMG GT3","473","IMSA2 GT3","191907","191907","Nicolas Plauchu","38","38","0","Running","-1 L","0","","1:51.923","1:48.290","2","25","6","44","4","8","39","France","595","657","17","117","17","138","IMSA Sportscar Championship","45","0","44"
