"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.14 10:45 AM GMT","Circuit de Spa-Francorchamps - Endurance","IMSA Sportscar Championship","2019","2","N/A","5","1458",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","179983","179983","Joan Compte","1","3","0","Running","-00.000","17","","2:16.139","2:12.622","5","20","5","93","32","4","38","Iberia","1626","1715","10","243","10","275","IMSA Sportscar Championship","55","0","93"
"2","109","BMW M8 GTE","100","GTE Class","296267","296267","Peter van der Veer","3","5","0","Running","-02.965","0","","2:15.961","2:13.174","11","20","7","90","30","4","40","Benelux","1612","1696","10","288","11","353","IMSA Sportscar Championship","55","0","90"
"3","93","Ferrari 488 GTE","100","GTE Class","365377","365377","Luke Strachan","6","16","0","Running","-06.765","1","","2:16.150","2:12.905","2","20","7","87","28","R","36","UK and I","1473","1557","14","242","14","263","IMSA Sportscar Championship","55","0","87"
"4","93","Ferrari 488 GTE","100","GTE Class","274390","274390","Simeone Medhi","4","8","0","Running","-07.285","2","","2:16.177","2:12.851","2","20","7","84","26","4","39","France","1591","1663","11","369","11","381","IMSA Sportscar Championship","55","0","84"
"5","109","BMW M8 GTE","100","GTE Class","170269","170269","Ben Wilkinson","13","12","0","Running","-18.747","0","","2:16.749","2:13.278","3","20","1","81","24","3","34","Australia/NZ","1521","1590","19","362","19","386","IMSA Sportscar Championship","55","0","81"
"6","109","BMW M8 GTE","100","GTE Class","336108","336108","Brendon Chantler2","11","7","0","Running","-23.114","0","","2:16.968","2:13.226","10","20","11","78","22","4","1","International Club","1609","1668","11","349","11","355","IMSA Sportscar Championship","55","0","78"
"7","102","Porsche 911 RSR","100","GTE Class","339962","339962","Joe McKay2","27","1","0","Running","-27.748","0","","2:17.199","2:13.106","6","20","9","75","20","4","36","UK and I","1645","1697","14","242","14","255","IMSA Sportscar Championship","55","0","75"
"8","102","Porsche 911 RSR","100","GTE Class","348955","348955","Diego Gomez Vale","8","29","0","Running","-29.962","0","","2:17.310","2:13.626","17","20","7","72","18","5","38","Iberia","1291","1353","17","138","17","166","IMSA Sportscar Championship","55","0","72"
"9","93","Ferrari 488 GTE","100","GTE Class","52550","52550","Mauro Trevisan","17","18","0","Running","-38.166","0","","2:17.720","2:13.563","10","20","9","69","16","4","45","Brazil","1459","1507","18","241","18","244","IMSA Sportscar Championship","55","0","69"
"10","102","Porsche 911 RSR","100","GTE Class","283868","283868","Bingwei Shi","2","2","0","Running","-38.782","0","","2:17.752","2:13.309","9","20","8","66","14","4","47","Asia","1627","1661","19","352","19","346","IMSA Sportscar Championship","55","0","66"
"11","109","BMW M8 GTE","100","GTE Class","321079","321079","Daniel Romoda","5","23","0","Running","-1:00.567","0","","2:18.841","2:14.948","13","20","14","63","12","7","42","DE-AT-CH","1408","1446","11","335","11","338","IMSA Sportscar Championship","55","0","63"
"12","109","BMW M8 GTE","100","GTE Class","200314","200314","Mikkel Christensen","30","19","0","Running","-1:03.304","0","","2:18.976","2:14.707","20","20","14","61","10","6","43","Scandinavia","1458","1488","15","352","15","337","IMSA Sportscar Championship","55","0","61"
"13","102","Porsche 911 RSR","100","GTE Class","18451","18451","Thomas Haupt","24","10","0","Running","-1:03.842","0","","2:19.003","2:12.957","9","20","16","58","8","5","36","UK and I","1583","1601","19","367","19","322","IMSA Sportscar Championship","55","0","58"
"14","102","Porsche 911 RSR","100","GTE Class","156226","156226","Daniel Harland","25","20","0","Running","-1:17.473","0","","2:19.685","2:15.343","11","20","14","55","6","4","34","Australia/NZ","1453","1471","18","223","18","213","IMSA Sportscar Championship","55","0","55"
"15","93","Ferrari 488 GTE","100","GTE Class","165960","165960","Sebastian Dienst2","20","25","0","Running","-2:03.443","0","","2:21.799","2:14.109","9","20","14","52","4","6","1","International Club","1361","1377","10","275","10","281","IMSA Sportscar Championship","55","0","52"
"16","102","Porsche 911 RSR","100","GTE Class","352795","352795","Walter Czeczka","23","32","0","Running","-2:12.222","0","","2:17.194","2:15.316","11","20","13","49","2","5","41","Italy","1244","1260","10","220","10","239","IMSA Sportscar Championship","55","0","49"
"17","102","Porsche 911 RSR","100","GTE Class","366960","366960","Carlos Boronat Zamorano","32","30","0","Running","-1 L","0","","2:24.760","2:16.247","17","19","4","46","0","6","38","Iberia","1258","1267","11","341","11","362","IMSA Sportscar Championship","55","0","46"
"18","102","Porsche 911 RSR","100","GTE Class","357829","357829","Stefan Hauk","28","13","29","Disqualified","-4 L","0","","2:19.848","2:13.705","5","16","17","43","0","4","42","DE-AT-CH","1518","1510","11","352","11","339","IMSA Sportscar Championship","55","0","43"
"19","109","BMW M8 GTE","100","GTE Class","369313","369313","Danny Marshall","22","6","29","Disqualified","-5 L","0","","2:21.747","2:15.323","4","15","17","40","0","4","36","UK and I","1610","1592","11","339","11","328","IMSA Sportscar Championship","55","0","40"
"20","109","BMW M8 GTE","100","GTE Class","132540","132540","Kurt Haue Jensen","26","27","0","Running","-5 L","0","","3:01.142","2:17.289","7","15","14","37","0","6","43","Scandinavia","1344","1332","14","256","14","244","IMSA Sportscar Championship","55","0","37"
"21","93","Ferrari 488 GTE","100","GTE Class","364943","364943","Janne Mäkilä","12","9","0","Running","-5 L","0","","3:07.955","2:13.595","5","15","8","34","0","5","44","Finland","1588","1558","15","359","15","356","IMSA Sportscar Championship","55","0","34"
"22","102","Porsche 911 RSR","100","GTE Class","341223","341223","Adam C Wright","15","15","0","Running","-5 L","0","","3:07.706","2:13.264","3","15","14","31","0","7","36","UK and I","1477","1446","11","343","11","336","IMSA Sportscar Championship","55","0","31"
"23","92","Ford GT - 2017","100","GTE Class","261131","261131","Sascha Heimer","19","4","0","Running","-5 L","0","","3:08.393","2:14.728","9","15","8","29","0","4","42","DE-AT-CH","1612","1569","15","344","15","341","IMSA Sportscar Championship","55","0","29"
"24","109","BMW M8 GTE","100","GTE Class","259508","259508","Kenneth Kjær","14","26","0","Running","-5 L","0","","3:08.407","2:15.725","12","15","9","26","0","5","43","Scandinavia","1351","1314","14","231","14","239","IMSA Sportscar Championship","55","0","26"
"25","102","Porsche 911 RSR","100","GTE Class","326845","326845","Julien Buchel","21","31","29","Disqualified","-6 L","0","","2:21.762","2:14.485","8","14","17","23","0","6","42","DE-AT-CH","1248","1210","14","219","14","208","IMSA Sportscar Championship","55","0","23"
"26","93","Ferrari 488 GTE","100","GTE Class","159471","159471","Kazuhito Hattori","9","14","32","Disconnected","-14 L","0","","2:12.500","2:13.304","3","6","6","20","0","5","47","Asia","1496","1440","14","261","14","255","IMSA Sportscar Championship","55","0","20"
"27","109","BMW M8 GTE","100","GTE Class","295803","295803","Alwin Reid","18","28","29","Disqualified","-14 L","0","","2:14.555","2:14.332","5","6","17","17","0","6","15","Canada","1328","1274","18","262","18","205","IMSA Sportscar Championship","55","0","17"
"28","92","Ford GT - 2017","100","GTE Class","251644","251644","Diogo de Sousa Simoes","33","33","29","Disqualified","-15 L","0","","2:18.867","2:17.391","4","5","17","14","0","7","42","DE-AT-CH","1220","1165","10","244","10","221","IMSA Sportscar Championship","55","0","14"
"29","109","BMW M8 GTE","100","GTE Class","316827","316827","Victor ACHARD","10","11","29","Disqualified","-15 L","0","","2:21.035","2:22.434","5","5","17","11","0","4","39","France","1543","1467","18","229","17","139","IMSA Sportscar Championship","55","0","11"
"30","93","Ferrari 488 GTE","100","GTE Class","54365","54365","Justin Mcfarquhar","31","21","32","Disconnected","-15 L","0","","5:20.144","2:20.314","5","5","11","8","0","4","36","UK and I","1438","1361","13","151","13","133","IMSA Sportscar Championship","55","0","8"
"31","93","Ferrari 488 GTE","100","GTE Class","359057","359057","Dennis Josefs","7","24","32","Disconnected","-18 L","0","","2:15.145","2:17.305","2","2","9","5","0","5","42","DE-AT-CH","1395","1314","11","369","11","351","IMSA Sportscar Championship","55","0","5"
"32","92","Ford GT - 2017","100","GTE Class","223067","223067","Alexander Toepfer","29","17","32","Disconnected","-19 L","0","","00.000","","","1","5","2","0","5","42","DE-AT-CH","1460","1371","18","258","18","236","IMSA Sportscar Championship","55","0","2"
"33","109","BMW M8 GTE","100","GTE Class","355905","355905","Markus Kuntaritsch","16","22","32","Disconnected","-20 L","0","","00.000","","","0","0","0","0","5","42","DE-AT-CH","1412","1319","14","254","14","254","IMSA Sportscar Championship","55","0","0"
