"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.11 2:45 PM GMT","Road Atlanta - Full Course","IMSA Sportscar Championship","2019","2","N/A","9","1809",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","92","Ford GT - 2017","100","GTE Class","291170","291170","Gagarino David","1","3","0","Running","-00.000","34","","1:17.756","1:16.153","11","35","5","115","37","2","39","France","2184","2266","17","131","17","168","IMSA Sportscar Championship","55","0","115"
"2","109","BMW M8 GTE","100","GTE Class","265921","265921","Theodor Olsen","3","23","0","Running","-01.201","0","","1:17.790","1:16.322","17","35","3","111","35","3","43","Scandinavia","1736","1830","17","171","18","257","IMSA Sportscar Championship","55","0","111"
"3","102","Porsche 911 RSR","100","GTE Class","258315","258315","Emil Heyerdahl","10","15","0","Running","-19.808","1","","1:18.321","1:16.246","13","35","8","108","33","3","43","Scandinavia","1813","1899","15","325","15","333","IMSA Sportscar Championship","55","0","108"
"4","109","BMW M8 GTE","100","GTE Class","41716","41716","Kasper Frederiksen","8","12","0","Running","-30.242","0","","1:18.620","1:16.501","26","35","2","105","31","3","43","Scandinavia","1881","1959","19","339","19","361","IMSA Sportscar Championship","55","0","105"
"5","93","Ferrari 488 GTE","100","GTE Class","328149","328149","Maurizio Masi","7","13","0","Running","-33.653","0","","1:18.717","1:16.626","11","35","7","102","29","3","41","Italy","1881","1954","18","218","18","232","IMSA Sportscar Championship","55","0","102"
"6","109","BMW M8 GTE","100","GTE Class","313295","313295","Giacomo Grammatico","15","1","0","Running","-33.902","0","","1:18.724","1:16.377","16","35","4","99","27","4","42","DE-AT-CH","2188","2245","15","371","15","385","IMSA Sportscar Championship","55","0","99"
"7","109","BMW M8 GTE","100","GTE Class","144773","144773","Gianluca Gabbiani","5","14","0","Running","-39.523","0","","1:18.911","1:16.397","12","35","14","96","25","4","41","Italy","1870","1933","18","248","18","232","IMSA Sportscar Championship","55","0","96"
"8","102","Porsche 911 RSR","100","GTE Class","372547","372547","Hendrik Kruse","11","27","0","Running","-46.629","0","","1:19.088","1:16.495","28","35","12","93","23","4","42","DE-AT-CH","1711","1775","15","366","15","354","IMSA Sportscar Championship","55","0","93"
"9","93","Ferrari 488 GTE","100","GTE Class","58023","58023","Luke Dowding","16","32","0","Running","-49.029","0","","1:19.156","1:16.741","8","35","10","90","21","4","36","UK and I","1634","1696","17","158","17","169","IMSA Sportscar Championship","55","0","90"
"10","102","Porsche 911 RSR","100","GTE Class","366704","366704","Felix Vötter","13","26","0","Running","-51.925","0","","1:19.239","1:16.774","28","35","3","87","19","R","42","DE-AT-CH","1716","1769","17","187","18","268","IMSA Sportscar Championship","55","0","87"
