"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.10 2:45 AM GMT","Road Atlanta - Full Course","IMSA Sportscar Championship","2019","2","N/A","9","1515",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","296530","296530","Jamie Bernau","8","5","0","Running","-00.000","17","","1:18.288","1:16.528","24","35","7","96","30","4","34","Australia/NZ","2154","2226","15","378","15","382","IMSA Sportscar Championship","55","0","96"
"2","109","BMW M8 GTE","100","GTE Class","230514","230514","Antonio Alvarez","7","6","0","Running","-05.086","2","","1:18.434","1:16.561","23","35","10","92","28","3","24","Hispanoamérica","1994","2065","15","356","15","352","IMSA Sportscar Championship","55","0","92"
"3","92","Ford GT - 2017","100","GTE Class","349885","349885","Christopher Pfeffer","10","13","0","Running","-24.672","0","","1:18.993","1:16.552","7","35","7","89","26","4","12","New England","1639","1717","14","225","14","249","IMSA Sportscar Championship","55","0","89"
"4","102","Porsche 911 RSR","100","GTE Class","266009","266009","Andrew Mogridge","18","7","0","Running","-34.192","0","","1:19.265","1:17.483","6","35","3","86","24","3","34","Australia/NZ","1980","2039","19","347","19","364","IMSA Sportscar Championship","55","0","86"
"5","93","Ferrari 488 GTE","100","GTE Class","353089","353089","Marcelo Kayro","27","19","0","Running","-56.755","0","","1:19.909","1:16.983","8","35","12","83","22","6","45","Brazil","1400","1475","17","154","17","157","IMSA Sportscar Championship","55","0","83"
"6","109","BMW M8 GTE","100","GTE Class","362639","362639","Leonardo Suarez","9","24","0","Running","-57.960","0","","1:19.944","1:17.535","21","35","11","80","20","6","24","Hispanoamérica","1227","1304","19","317","19","307","IMSA Sportscar Championship","55","0","80"
"7","102","Porsche 911 RSR","100","GTE Class","307949","307949","Tyronne De Silva","5","9","0","Running","-1:04.595","0","","1:20.134","1:17.606","3","35","7","76","18","3","34","Australia/NZ","1831","1876","19","322","19","325","IMSA Sportscar Championship","55","0","76"
"8","102","Porsche 911 RSR","100","GTE Class","357950","357950","Chris Frat","19","17","0","Running","-1 L","0","","1:20.835","1:17.477","7","34","11","73","16","4","22","Florida","1418","1473","15","354","15","348","IMSA Sportscar Championship","55","0","73"
"9","93","Ferrari 488 GTE","100","GTE Class","324526","324526","Jeff Carollo","13","10","0","Running","-1 L","0","","1:21.342","1:17.375","14","34","13","70","14","4","26","Illinois","1787","1820","17","178","17","171","IMSA Sportscar Championship","55","0","70"
"10","109","BMW M8 GTE","100","GTE Class","345734","345734","Andrés Marabotto","15","21","0","Running","-2 L","0","","1:18.885","1:17.428","33","33","7","67","12","5","24","Hispanoamérica","1316","1363","15","346","15","345","IMSA Sportscar Championship","55","0","67"
"11","109","BMW M8 GTE","100","GTE Class","168433","168433","Jared Wilmas","23","27","0","Running","-2 L","0","","1:24.231","1:19.854","12","33","9","64","10","6","31","Great Plains","1048","1102","11","325","11","337","IMSA Sportscar Championship","55","0","64"
"12","93","Ferrari 488 GTE","100","GTE Class","311346","311346","Tanner Hoffmann","14","14","0","Running","-2 L","0","","1:20.183","1:18.107","12","33","15","60","8","5","29","Midwest","1527","1552","12","463","12","442","IMSA Sportscar Championship","55","0","60"
"13","102","Porsche 911 RSR","100","GTE Class","57726","57726","Dino Boni","28","23","0","Running","-2 L","0","","1:22.181","1:18.622","26","33","4","57","6","5","36","UK and I","1263","1293","20","424","20","427","IMSA Sportscar Championship","55","0","57"
"14","102","Porsche 911 RSR","100","GTE Class","351317","351317","Gregorio Emiliano Dorso","26","16","0","Running","-3 L","0","","1:25.675","1:20.031","29","32","5","54","4","5","24","Hispanoamérica","1479","1493","17","150","17","182","IMSA Sportscar Championship","55","0","54"
"15","93","Ferrari 488 GTE","100","GTE Class","261186","261186","Stephen Cugliari","31","31","0","Running","-3 L","0","","1:26.880","1:17.744","10","32","15","51","2","6","12","New England","795","838","13","118","13","134","IMSA Sportscar Championship","55","0","51"
"16","93","Ferrari 488 GTE","100","GTE Class","182450","182450","Jamie McEwan","21","20","0","Running","-5 L","0","","1:24.156","1:18.843","17","30","4","48","0","7","36","UK and I","1368","1374","18","213","18","235","IMSA Sportscar Championship","55","0","48"
"17","109","BMW M8 GTE","100","GTE Class","334503","334503","Bryan Scaglione","2","2","0","Running","-9 L","0","","1:46.960","1:17.031","12","26","8","44","0","2","14","New York","2473","2433","19","373","19","355","IMSA Sportscar Championship","55","0","44"
"18","92","Ford GT - 2017","100","GTE Class","128331","128331","Brock Hopkins","3","1","0","Running","-10 L","0","","1:19.196","1:17.067","13","25","9","41","0","2","29","Midwest","2614","2564","20","499","20","478","IMSA Sportscar Championship","55","0","41"
"19","109","BMW M8 GTE","100","GTE Class","325773","325773","Ryan L Patrick","1","18","29","Disqualified","-14 L","16","","1:17.673","1:16.795","8","21","19","38","0","5","23","Mid-South","1404","1390","11","342","11","323","IMSA Sportscar Championship","55","0","38"
"20","109","BMW M8 GTE","100","GTE Class","361467","361467","Elijah Mitchell","16","22","32","Disconnected","-16 L","0","","1:19.055","1:17.657","13","19","6","35","0","8","32","West","1282","1267","13","138","13","154","IMSA Sportscar Championship","55","0","35"
"21","102","Porsche 911 RSR","100","GTE Class","356227","356227","Richard Fratarcangelo","20","26","29","Disqualified","-17 L","0","","1:23.070","1:19.239","17","18","18","32","0","6","22","Florida","1054","1044","10","286","10","263","IMSA Sportscar Championship","55","0","32"
"22","102","Porsche 911 RSR","100","GTE Class","278649","278649","Daniel Rooney","6","8","32","Disconnected","-17 L","0","","1:19.389","1:18.026","12","18","11","28","0","4","34","Australia/NZ","1914","1860","15","331","15","317","IMSA Sportscar Championship","55","0","28"
"23","102","Porsche 911 RSR","100","GTE Class","107159","107159","Sergio Pasian","29","25","32","Disconnected","-20 L","0","","1:20.651","1:18.135","5","15","9","25","0","5","15","Canada","1069","1046","10","238","10","238","IMSA Sportscar Championship","55","0","25"
"24","102","Porsche 911 RSR","100","GTE Class","250917","250917","Horacio Vallejos","30","29","32","Disconnected","-24 L","0","","1:20.665","1:17.321","9","11","4","22","0","7","24","Hispanoamérica","894","874","17","141","17","143","IMSA Sportscar Championship","55","0","22"
"25","109","BMW M8 GTE","100","GTE Class","223480","223480","Tyler Lugo-Vickery","17","30","32","Disconnected","-29 L","0","","1:26.939","1:18.601","5","6","13","19","0","7","22","Florida","888","862","13","183","13","151","IMSA Sportscar Championship","55","0","19"
"26","102","Porsche 911 RSR","100","GTE Class","197436","197436","Andrew Gallagher2","11","12","32","Disconnected","-29 L","0","","3:36.662","1:18.303","4","6","10","16","0","6","36","UK and I","1668","1597","14","262","14","236","IMSA Sportscar Championship","55","0","16"
"27","102","Porsche 911 RSR","100","GTE Class","364871","364871","Aron Gilbert","22","15","29","Disqualified","-29 L","0","","1:27.258","","","6","17","12","0","5","34","Australia/NZ","1505","1435","18","214","17","123","IMSA Sportscar Championship","55","0","12"
"28","93","Ferrari 488 GTE","100","GTE Class","256852","256852","Marco Sabella","25","3","29","Disqualified","-30 L","0","","1:26.366","1:20.625","3","5","17","9","0","2","24","Hispanoamérica","2450","2340","14","226","13","147","IMSA Sportscar Championship","55","0","9"
"29","102","Porsche 911 RSR","100","GTE Class","343158","343158","Jackson Wick","24","28","32","Disconnected","-30 L","0","","1:26.336","1:24.962","2","5","15","6","0","10","29","Midwest","945","890","10","252","10","225","IMSA Sportscar Championship","55","0","6"
"30","93","Ferrari 488 GTE","100","GTE Class","47369","47369","Christian Crosa","4","4","32","Disconnected","-31 L","0","","1:19.692","1:17.653","3","4","7","3","0","2","24","Hispanoamérica","2333","2214","14","264","14","247","IMSA Sportscar Championship","55","0","3"
"31","109","BMW M8 GTE","100","GTE Class","359593","359593","Renan Moura Bueno","12","11","32","Disconnected","-32 L","0","","1:26.514","","","3","5","1","0","4","45","Brazil","1764","1657","18","239","18","224","IMSA Sportscar Championship","55","0","1"
