"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.18 4:45 PM GMT","Sebring International Raceway - International","IMSA Sportscar Championship","2019","2","N/A","1","1098",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","109","BMW M8 GTE","100","GTE Class","308413","308413","Thibaud Van Belle","3","8","0","Running","-00.000","22","","2:00.116","1:57.544","3","23","1","70","32","7","40","Benelux","1299","1383","17","132","17","181","IMSA Sportscar Championship","55","0","70"
"2","93","Ferrari 488 GTE","100","GTE Class","314675","314675","Harun Aydin","1","14","0","Running","-12.514","0","","2:00.660","1:57.909","2","23","11","67","30","7","1","International Club","1200","1284","15","376","15","365","IMSA Sportscar Championship","55","0","67"
"3","102","Porsche 911 RSR","100","GTE Class","344658","344658","Samuel Harrison","4","22","0","Running","-26.544","0","","2:01.270","1:57.316","2","23","7","65","28","8","36","UK and I","1067","1153","10","257","10","284","IMSA Sportscar Championship","55","0","65"
"4","109","BMW M8 GTE","100","GTE Class","280829","280829","Vilettes Vincent","6","5","29","Disqualified","-26.783","0","","2:01.280","1:58.184","4","23","17","63","26","5","39","France","1395","1458","14","239","14","232","IMSA Sportscar Championship","55","0","63"
"5","109","BMW M8 GTE","100","GTE Class","360742","360742","Roberto D. Finazzi","7","7","0","Running","-32.471","1","","2:01.527","1:58.956","6","23","4","61","24","5","41","Italy","1364","1422","11","375","11","393","IMSA Sportscar Championship","55","0","61"
"6","102","Porsche 911 RSR","100","GTE Class","28061","28061","Mike Price","8","11","0","Running","-37.563","0","","2:01.748","1:58.191","6","23","7","59","22","6","22","Florida","1232","1290","13","195","14","263","IMSA Sportscar Championship","55","0","59"
"7","93","Ferrari 488 GTE","100","GTE Class","216004","216004","Manuel Polanco","5","2","0","Running","-43.574","0","","2:02.010","1:58.628","2","23","5","56","20","5","38","Iberia","1473","1514","11","358","11","375","IMSA Sportscar Championship","55","0","56"
"8","102","Porsche 911 RSR","100","GTE Class","358778","358778","Marcel Wolter","10","6","0","Running","-52.763","0","","2:02.409","1:58.545","3","23","7","54","18","5","42","DE-AT-CH","1370","1410","11","344","11","359","IMSA Sportscar Championship","55","0","54"
"9","102","Porsche 911 RSR","100","GTE Class","316338","316338","Pascal Marcos","25","19","0","Running","-1:05.535","0","","2:02.964","1:59.866","11","23","11","52","16","7","42","DE-AT-CH","1176","1219","14","248","14","252","IMSA Sportscar Championship","55","0","52"
"10","109","BMW M8 GTE","100","GTE Class","200314","200314","Mikkel Christensen","20","10","0","Running","-1:05.798","0","","2:02.976","1:59.612","20","23","3","50","14","6","43","Scandinavia","1237","1271","14","246","14","278","IMSA Sportscar Championship","55","0","50"
"11","109","BMW M8 GTE","100","GTE Class","132540","132540","Kurt Haue Jensen","18","3","0","Running","-1:14.987","0","","2:03.375","1:59.196","21","23","5","48","12","6","43","Scandinavia","1421","1440","15","355","15","366","IMSA Sportscar Championship","55","0","48"
"12","109","BMW M8 GTE","100","GTE Class","362321","362321","Kevin Michael Bleidorn","13","15","0","Running","-1:18.476","0","","2:03.527","1:59.899","2","23","11","45","10","4","42","DE-AT-CH","1191","1215","10","237","10","251","IMSA Sportscar Championship","55","0","45"
"13","102","Porsche 911 RSR","100","GTE Class","358976","358976","Sergio garcia31","12","27","0","Running","-1:27.318","0","","2:03.912","1:59.128","6","23","5","43","8","8","38","Iberia","887","923","18","287","18","296","IMSA Sportscar Championship","55","0","43"
"14","109","BMW M8 GTE","100","GTE Class","359593","359593","Renan Moura Bueno","11","1","0","Running","-1:37.793","0","","2:02.483","1:59.458","8","23","13","41","6","4","45","Brazil","1486","1485","11","378","11","373","IMSA Sportscar Championship","55","0","41"
"15","109","BMW M8 GTE","100","GTE Class","332704","332704","Barnabas Rana","26","23","0","Running","-1:44.158","0","","2:04.643","1:59.117","5","23","13","39","4","7","36","UK and I","1048","1062","10","251","10","263","IMSA Sportscar Championship","55","0","39"
