"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.12 6:45 PM GMT","Circuit de Spa-Francorchamps - Endurance","IMSA Sportscar Championship","2019","2","N/A","5","1716",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","109","BMW M8 GTE","100","GTE Class","209768","209768","Lewis Bibby","1","13","0","Running","-00.000","19","","2:14.967","2:11.742","7","21","11","138","21","4","36","UK and I","2154","2251","14","243","14","254","IMSA Sportscar Championship","55","0","138"
"2","102","Porsche 911 RSR","100","GTE Class","313442","313442","Pierre Ortega","5","18","0","Running","-06.663","1","","2:15.284","2:12.169","11","21","7","131","19","3","39","France","2128","2217","18","266","18","276","IMSA Sportscar Championship","55","0","131"
"3","102","Porsche 911 RSR","100","GTE Class","334418","334418","Peter Bürger","8","4","0","Running","-11.211","0","","2:13.021","2:12.531","16","21","13","124","17","10","42","DE-AT-CH","2361","2433","18","230","18","222","IMSA Sportscar Championship","55","0","124"
"4","109","BMW M8 GTE","100","GTE Class","366403","366403","Nils Corr","7","21","0","Running","-11.585","0","","2:15.519","2:12.465","10","21","14","118","15","4","42","DE-AT-CH","2109","2181","15","360","15","346","IMSA Sportscar Championship","55","0","118"
"5","109","BMW M8 GTE","100","GTE Class","179232","179232","Mitja Stiskovski3","16","7","0","Running","-15.356","0","","2:15.698","2:12.086","11","21","12","111","13","2","36","UK and I","2343","2398","18","267","18","250","IMSA Sportscar Championship","55","0","111"
"6","102","Porsche 911 RSR","100","GTE Class","351563","351563","Eike Wienberg","6","12","0","Running","-15.500","0","","2:15.705","2:12.457","13","21","4","105","11","3","42","DE-AT-CH","2173","2225","20","459","20","460","IMSA Sportscar Championship","55","0","105"
"7","102","Porsche 911 RSR","100","GTE Class","314957","314957","Adrian Montoro López","3","19","0","Running","-18.907","0","","2:15.868","2:12.664","7","21","16","98","9","3","38","Iberia","2123","2167","10","249","10","259","IMSA Sportscar Championship","55","0","98"
"8","109","BMW M8 GTE","100","GTE Class","328540","328540","Dennis Bruckmann5","17","22","0","Running","-19.449","0","","2:15.893","2:12.454","4","21","6","92","7","6","42","DE-AT-CH","2074","2111","15","367","15","376","IMSA Sportscar Championship","55","0","92"
"9","109","BMW M8 GTE","100","GTE Class","181025","181025","Edward Lack","22","10","0","Running","-26.260","0","","2:16.217","2:12.872","11","21","10","85","5","3","36","UK and I","2256","2278","20","412","19","356","IMSA Sportscar Championship","55","0","85"
"10","93","Ferrari 488 GTE","100","GTE Class","250399","250399","Mario Cunha","11","14","0","Running","-28.584","0","","2:16.328","2:12.847","4","21","13","78","3","3","45","Brazil","2152","2168","14","234","14","240","IMSA Sportscar Championship","55","0","78"
"11","109","BMW M8 GTE","100","GTE Class","102607","102607","Robert De-Souza","21","5","0","Running","-32.210","0","","2:16.500","2:12.713","19","21","16","72","1","3","36","UK and I","2361","2362","18","221","18","208","IMSA Sportscar Championship","55","0","72"
"12","109","BMW M8 GTE","100","GTE Class","75490","75490","Fran Toledano","2","1","0","Running","-34.816","0","","2:16.625","2:12.659","6","21","6","65","0","2","38","Iberia","2452","2441","20","448","20","439","IMSA Sportscar Championship","55","0","65"
"13","109","BMW M8 GTE","100","GTE Class","127651","127651","Lauri Koskinen","20","3","0","Running","-36.292","0","","2:16.695","2:12.950","12","21","15","59","0","2","44","Finland","2436","2416","17","144","17","143","IMSA Sportscar Championship","55","0","59"
"14","92","Ford GT - 2017","100","GTE Class","332976","332976","Dennis Franke","15","11","0","Running","-42.291","0","","2:16.980","2:12.644","4","21","13","52","0","3","42","DE-AT-CH","2194","2173","15","338","15","331","IMSA Sportscar Championship","55","0","52"
"15","102","Porsche 911 RSR","100","GTE Class","343212","343212","Simon VERNIER","18","9","0","Running","-55.772","0","","2:16.509","2:12.628","10","21","12","46","0","3","39","France","2258","2226","20","420","19","355","IMSA Sportscar Championship","55","0","46"
"16","73","Audi R8 LMS","473","IMSA2 GT3","366219","366219","Pierre Hallier","27","30","0","Running","-2:05.669","0","","2:20.950","2:16.193","10","21","4","68","14","7","39","France","1196","1284","14","248","14","278","IMSA Sportscar Championship","45","0","68"
"17","73","Audi R8 LMS","473","IMSA2 GT3","325921","325921","Thomas Dankowski","23","31","0","Running","-2:06.746","0","","2:21.002","2:16.478","8","21","4","63","12","6","42","DE-AT-CH","1165","1242","14","276","15","347","IMSA Sportscar Championship","45","0","63"
"18","72","Mercedes AMG GT3","473","IMSA2 GT3","256090","256090","Isidoro Campos","28","27","0","Running","-1 L","0","","2:21.973","2:17.202","3","20","8","58","10","5","38","Iberia","1255","1314","14","262","14","278","IMSA Sportscar Championship","45","0","58"
"19","72","Mercedes AMG GT3","473","IMSA2 GT3","347491","347491","Michael Hüper","29","23","0","Running","-1 L","0","","2:22.602","2:16.874","16","20","6","53","8","5","42","DE-AT-CH","1321","1363","11","353","11","370","IMSA Sportscar Championship","45","0","53"
"20","72","Mercedes AMG GT3","473","IMSA2 GT3","356733","356733","Larry de Lange","26","25","0","Running","-1 L","0","","2:22.900","2:18.181","9","20","14","48","6","6","40","Benelux","1302","1332","15","311","15","308","IMSA Sportscar Championship","45","0","48"
"21","73","Audi R8 LMS","473","IMSA2 GT3","364602","364602","Goncalo Carvalho","35","34","0","Running","-1 L","0","","2:27.318","2:19.998","16","20","3","43","4","R","38","Iberia","993","1026","11","337","11","361","IMSA Sportscar Championship","45","0","43"
"22","72","Mercedes AMG GT3","473","IMSA2 GT3","137082","137082","Fernando Trindade","36","35","32","Disconnected","-2 L","0","","2:26.752","2:19.885","9","19","17","38","2","7","38","Iberia","895","921","10","215","10","225","IMSA Sportscar Championship","45","0","38"
"23","102","Porsche 911 RSR","100","GTE Class","165251","165251","Arthur Bueno Karut","14","6","0","Running","-2 L","0","","2:19.503","2:13.954","19","19","11","39","0","3","45","Brazil","2353","2309","14","247","14","253","IMSA Sportscar Championship","55","0","39"
"24","73","Audi R8 LMS","473","IMSA2 GT3","320713","320713","Daniel Grocholl","32","26","0","Running","-3 L","0","","2:41.778","2:20.357","3","18","14","34","0","5","42","DE-AT-CH","1287","1278","14","276","14","262","IMSA Sportscar Championship","45","0","34"
"25","109","BMW M8 GTE","100","GTE Class","237936","237936","Aurimas Jenciulevicius","9","15","0","Running","-5 L","0","","3:01.536","2:12.387","4","16","10","32","0","3","36","UK and I","2150","2104","18","252","18","243","IMSA Sportscar Championship","55","0","32"
"26","109","BMW M8 GTE","100","GTE Class","323551","323551","Frederic Bissani","12","8","0","Running","-5 L","0","","3:06.749","2:13.005","14","16","15","26","0","3","42","DE-AT-CH","2326","2264","17","165","17","145","IMSA Sportscar Championship","55","0","26"
"27","92","Ford GT - 2017","100","GTE Class","254445","254445","Aleksandr Artemyev","10","16","32","Disconnected","-6 L","1","","2:13.492","2:12.637","11","15","8","19","0","3","46","Central-Eastern Europe","2147","2082","18","250","18","247","IMSA Sportscar Championship","55","0","19"
