"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.10 8:45 AM GMT","Road Atlanta - Full Course","IMSA Sportscar Championship","2019","2","N/A","9","2041",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","92","Ford GT - 2017","100","GTE Class","37997","37997","Andy Gorton","2","3","0","Running","-00.000","16","","1:17.315","1:15.916","5","35","3","135","25","1","36","UK and I","6414","6441","19","347","19","364","IMSA Sportscar Championship","55","0","135"
"2","109","BMW M8 GTE","100","GTE Class","200030","200030","Andreu Rodriguez","3","2","0","Running","-05.932","4","","1:17.484","1:15.933","6","35","11","129","23","1","38","Iberia","7168","7181","20","449","20","420","IMSA Sportscar Championship","55","0","129"
"3","92","Ford GT - 2017","100","GTE Class","311944","311944","Brandon Tabone","4","7","0","Running","-21.055","0","","1:17.916","1:16.336","31","35","5","124","21","1","1","International Club","3714","3762","19","353","19","360","IMSA Sportscar Championship","55","0","124"
"4","109","BMW M8 GTE","100","GTE Class","144677","144677","Ruben Denker","6","4","0","Running","-21.774","0","","1:17.937","1:16.437","5","35","9","118","19","1","42","DE-AT-CH","4864","4886","20","499","20","480","IMSA Sportscar Championship","55","0","118"
"5","93","Ferrari 488 GTE","100","GTE Class","335067","335067","Jake song2","5","10","0","Running","-30.362","0","","1:18.182","1:16.566","14","35","8","113","17","2","34","Australia/NZ","2394","2456","15","346","15","351","IMSA Sportscar Championship","55","0","113"
"6","109","BMW M8 GTE","100","GTE Class","222855","222855","Julien Froment","7","8","0","Running","-38.533","0","","1:18.415","1:16.788","5","35","3","108","15","2","39","France","3294","3327","18","277","19","348","IMSA Sportscar Championship","55","0","108"
"7","102","Porsche 911 RSR","100","GTE Class","78912","78912","Daniel Smith5","8","13","0","Running","-52.845","0","","1:18.824","1:17.199","19","35","4","102","13","3","34","Australia/NZ","2092","2147","18","276","18","297","IMSA Sportscar Championship","55","0","102"
"8","109","BMW M8 GTE","100","GTE Class","181502","181502","Jose Saez","11","17","0","Running","-1:01.933","0","","1:19.084","1:16.955","10","35","8","97","11","7","16","Pennsylvania","1871","1925","15","359","15","361","IMSA Sportscar Championship","55","0","97"
"9","102","Porsche 911 RSR","100","GTE Class","347988","347988","Rinat Gimranov","12","22","0","Running","-1:02.326","0","","1:19.095","1:17.398","10","35","0","91","9","4","46","Central-Eastern Europe","1674","1727","18","280","19","368","IMSA Sportscar Championship","55","0","91"
"10","102","Porsche 911 RSR","100","GTE Class","322387","322387","Kasper Jacobsen","24","29","0","Running","-1:16.456","0","","1:19.498","1:17.212","13","35","13","86","7","4","43","Scandinavia","1225","1287","14","240","14","243","IMSA Sportscar Championship","55","0","86"
"11","102","Porsche 911 RSR","100","GTE Class","200435","200435","Daniel Gischke","13","16","0","Running","-1 L","0","","1:19.833","1:17.313","4","34","8","81","5","4","43","Scandinavia","1878","1909","20","457","20","439","IMSA Sportscar Championship","55","0","81"
"12","72","Mercedes AMG GT3","473","IMSA2 GT3","323969","323969","Stefan Wernstedt","27","6","0","Running","-1 L","0","","1:20.413","1:17.912","34","34","0","94","7","1","42","DE-AT-CH","3947","3976","20","499","20","499","IMSA Sportscar Championship","45","0","94"
"13","93","Ferrari 488 GTE","100","GTE Class","340043","340043","Tiantian Zhang","15","21","0","Running","-1 L","0","","1:20.427","1:17.682","34","34","9","75","3","4","34","Australia/NZ","1704","1733","20","453","20","430","IMSA Sportscar Championship","55","0","75"
"14","102","Porsche 911 RSR","100","GTE Class","119833","119833","Micael Hagstrom","16","19","0","Running","-1 L","0","","1:20.552","1:17.701","4","34","5","70","1","3","43","Scandinavia","1758","1778","19","355","19","361","IMSA Sportscar Championship","55","0","70"
"15","93","Ferrari 488 GTE","100","GTE Class","357733","357733","Aitor Fernandez Blanco","14","31","0","Running","-1 L","0","","1:21.461","1:18.107","32","34","14","64","0","3","38","Iberia","1157","1191","11","343","11","342","IMSA Sportscar Championship","55","0","64"
"16","73","Audi R8 LMS","473","IMSA2 GT3","364680","364680","Timon Willms","28","18","0","Running","-1 L","0","","1:21.717","1:18.925","8","34","4","80","5","5","42","DE-AT-CH","1775","1834","15","399","16","455","IMSA Sportscar Championship","45","0","80"
"17","72","Mercedes AMG GT3","473","IMSA2 GT3","345425","345425","Vedran Bross","29","15","0","Running","-2 L","0","","1:22.452","1:18.877","10","33","11","67","3","3","42","DE-AT-CH","1912","1941","19","341","19","325","IMSA Sportscar Championship","45","0","67"
"18","72","Mercedes AMG GT3","473","IMSA2 GT3","359563","359563","Chris Mathews","30","24","0","Running","-2 L","0","","1:22.593","1:19.721","10","33","3","53","1","6","34","Australia/NZ","1400","1424","15","360","15","378","IMSA Sportscar Championship","45","0","53"
"19","102","Porsche 911 RSR","100","GTE Class","364531","364531","Derek Storch","18","23","0","Running","-2 L","0","","1:19.674","1:17.692","11","33","6","59","0","5","31","Great Plains","1602","1612","14","265","14","284","IMSA Sportscar Championship","55","0","59"
"20","72","Mercedes AMG GT3","473","IMSA2 GT3","342926","342926","Jim Eriksen","33","33","0","Running","-2 L","0","","1:23.578","1:20.293","25","33","6","40","0","6","43","Scandinavia","885","909","11","332","11","349","IMSA Sportscar Championship","45","0","40"
"21","93","Ferrari 488 GTE","100","GTE Class","296510","296510","Tamás Sipos","9","12","0","Running","-3 L","0","","1:18.706","1:16.984","28","32","14","54","0","2","46","Central-Eastern Europe","2303","2284","18","223","18","209","IMSA Sportscar Championship","55","0","54"
"22","72","Mercedes AMG GT3","473","IMSA2 GT3","308947","308947","Jackson Callow","34","14","0","Running","-3 L","0","","1:23.531","1:18.775","25","32","8","26","0","3","34","Australia/NZ","1918","1873","14","245","14","261","IMSA Sportscar Championship","45","0","26"
"23","72","Mercedes AMG GT3","473","IMSA2 GT3","282329","282329","Lucas Janvrin","32","28","0","Running","-3 L","0","","1:24.602","1:20.497","12","32","16","13","0","4","39","France","1343","1296","15","318","15","305","IMSA Sportscar Championship","45","0","13"
"24","102","Porsche 911 RSR","100","GTE Class","235933","235933","Shaun Canavan","17","20","0","Running","-3 L","0","","1:19.415","1:17.543","6","32","11","48","0","6","34","Australia/NZ","1718","1709","18","251","18","241","IMSA Sportscar Championship","55","0","48"
"25","92","Ford GT - 2017","100","GTE Class","180862","180862","Damien Mcphee","1","1","32","Disconnected","-12 L","15","","1:16.832","1:15.888","4","23","9","43","0","1","34","Australia/NZ","7821","7707","26","241","26","217","IMSA Sportscar Championship","55","0","43"
"26","93","Ferrari 488 GTE","100","GTE Class","92287","92287","Geoff Erskine","25","32","29","Disqualified","-14 L","0","","1:58.153","1:18.487","10","21","17","37","0","6","34","Australia/NZ","1071","1070","13","169","13","147","IMSA Sportscar Championship","55","0","37"
"27","93","Ferrari 488 GTE","100","GTE Class","319031","319031","Dennis Pönisch","23","11","32","Disconnected","-18 L","0","","1:19.256","1:17.305","15","17","15","32","0","3","42","DE-AT-CH","2349","2298","18","200","17","130","IMSA Sportscar Championship","55","0","32"
"28","102","Porsche 911 RSR","100","GTE Class","366800","366800","Marvin Summer","20","26","32","Disconnected","-19 L","0","","1:20.675","1:18.130","6","16","7","27","0","4","42","DE-AT-CH","1386","1358","11","323","11","324","IMSA Sportscar Championship","55","0","27"
"29","92","Ford GT - 2017","100","GTE Class","104438","104438","Govand Keanie","22","5","32","Disconnected","-21 L","0","","1:17.203","1:15.693","6","14","5","21","0","1","40","Benelux","4658","4545","11","327","11","329","IMSA Sportscar Championship","55","0","21"
"30","102","Porsche 911 RSR","100","GTE Class","284069","284069","Xavier Empereur","21","25","29","Disqualified","-21 L","0","","1:22.459","1:19.696","3","14","17","16","0","7","39","France","1391","1348","13","187","13","152","IMSA Sportscar Championship","55","0","16"
"31","109","BMW M8 GTE","100","GTE Class","271817","271817","Rory Karistianos","26","34","29","Disqualified","-21 L","0","","1:22.508","1:18.492","5","14","18","10","0","10","34","Australia/NZ","767","742","10","248","10","227","IMSA Sportscar Championship","55","0","10"
"32","93","Ferrari 488 GTE","100","GTE Class","209088","209088","Julian Dietz","10","9","32","Disconnected","-28 L","0","","1:17.714","1:16.656","5","7","7","5","0","2","42","DE-AT-CH","2455","2364","13","125","13","120","IMSA Sportscar Championship","55","0","5"
"33","72","Mercedes AMG GT3","473","IMSA2 GT3","116547","116547","Jack Knight","31","27","32","Disconnected","-32 L","0","","1:35.955","1:31.463","2","3","5","6","0","R","36","UK and I","1374","1301","11","351","11","342","IMSA Sportscar Championship","45","0","6"
"34","102","Porsche 911 RSR","100","GTE Class","368568","368568","Lee GwanHui","19","30","32","Disconnected","-32 L","0","","1:29.370","1:25.867","2","3","8","2","0","6","47","Asia","1223","1164","14","238","14","219","IMSA Sportscar Championship","55","0","2"
