"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.03 8:45 PM GMT","Autodromo Nazionale Monza - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","4","1694",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","333112","333112","AJ Henderson","3","16","0","Running","-00.000","22","","1:47.716","1:45.754","3","26","4","107","34","6","20","Ohio","1724","1819","14","251","14","268","IMSA Sportscar Championship","55","0","107"
"2","93","Ferrari 488 GTE","100","GTE Class","329906","329906","Roman Afanasev2","1","6","0","Running","-00.284","4","","1:47.727","1:45.860","6","26","1","103","32","3","46","Central-Eastern Europe","1869","1953","15","349","15","367","IMSA Sportscar Championship","55","0","103"
"3","93","Ferrari 488 GTE","100","GTE Class","192469","192469","Pavlos Vezirtzoglou","4","2","0","Running","-17.850","0","","1:48.402","1:46.248","7","26","10","100","30","3","42","DE-AT-CH","1914","1990","15","363","15","350","IMSA Sportscar Championship","55","0","100"
"4","102","Porsche 911 RSR","100","GTE Class","330736","330736","Tomasz Oliwiak","7","15","0","Running","-24.155","0","","1:48.645","1:46.419","3","26","7","97","28","4","36","UK and I","1759","1836","14","264","14","267","IMSA Sportscar Championship","55","0","97"
"5","93","Ferrari 488 GTE","100","GTE Class","221291","221291","Carlos Duran","9","12","0","Running","-29.586","0","","1:48.853","1:46.254","3","26","7","94","26","3","38","Iberia","1799","1868","15","321","15","324","IMSA Sportscar Championship","55","0","94"
"6","93","Ferrari 488 GTE","100","GTE Class","63038","63038","Thierry Gremilliet","6","9","0","Running","-34.983","0","","1:49.061","1:46.686","2","26","9","91","24","3","39","France","1817","1880","19","351","19","332","IMSA Sportscar Championship","55","0","91"
"7","109","BMW M8 GTE","100","GTE Class","300845","300845","Fernando A Trentini","13","19","0","Running","-37.217","0","","1:49.147","1:46.272","4","26","6","88","22","4","45","Brazil","1701","1763","18","242","18","244","IMSA Sportscar Championship","55","0","88"
"8","93","Ferrari 488 GTE","100","GTE Class","340754","340754","matthieu Joffrin","14","8","0","Running","-37.676","0","","1:49.164","1:46.510","6","26","3","84","20","4","39","France","1848","1898","15","322","15","335","IMSA Sportscar Championship","55","0","84"
"9","109","BMW M8 GTE","100","GTE Class","365418","365418","Filipe Silveira","19","22","0","Running","-44.417","0","","1:49.423","1:47.075","6","26","0","81","18","3","38","Iberia","1640","1693","10","246","10","278","IMSA Sportscar Championship","55","0","81"
"10","102","Porsche 911 RSR","100","GTE Class","343462","343462","James Salt","11","7","0","Running","-46.383","0","","1:49.323","1:46.439","3","26","15","78","16","5","36","UK and I","1859","1898","19","323","18","248","IMSA Sportscar Championship","55","0","78"
