"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.03 10:45 AM GMT","Autodromo Nazionale Monza - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","4","1333",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","181777","181777","Alex Shevchenko","1","11","0","Running","-00.000","19","","1:48.313","1:46.283","14","25","1","85","33","4","46","Central-Eastern Europe","1680","1760","14","252","14","278","IMSA Sportscar Championship","55","0","85"
"2","93","Ferrari 488 GTE","100","GTE Class","353745","353745","Miguel Sanchez3","2","13","0","Running","-02.986","6","","1:48.433","1:46.238","22","25","5","82","31","5","38","Iberia","1615","1693","18","223","18","232","IMSA Sportscar Championship","55","0","82"
"3","109","BMW M8 GTE","100","GTE Class","323754","323754","Steven Bartholomew","9","1","0","Running","-10.414","0","","1:48.729","1:46.224","5","25","0","79","29","3","34","Australia/NZ","2053","2109","19","328","19","344","IMSA Sportscar Championship","55","0","79"
"4","102","Porsche 911 RSR","100","GTE Class","364228","364228","Lukasz Skierski","7","5","0","Running","-25.311","0","","1:49.325","1:46.518","9","25","7","77","27","5","46","Central-Eastern Europe","1809","1868","15","306","15","310","IMSA Sportscar Championship","55","0","77"
"5","102","Porsche 911 RSR","100","GTE Class","343462","343462","James Salt","6","4","0","Running","-27.112","0","","1:49.397","1:46.759","24","25","2","74","25","5","36","UK and I","1863","1914","20","439","20","445","IMSA Sportscar Championship","55","0","74"
"6","93","Ferrari 488 GTE","100","GTE Class","340738","340738","Hayden Benefield","19","7","0","Running","-47.190","0","","1:50.200","1:46.928","4","25","10","72","23","5","34","Australia/NZ","1749","1798","15","343","15","333","IMSA Sportscar Championship","55","0","72"
"7","93","Ferrari 488 GTE","100","GTE Class","308997","308997","Bruno Caroco","4","9","0","Running","-51.201","0","","1:50.361","1:46.413","3","25","7","69","21","4","38","Iberia","1731","1775","18","242","18","240","IMSA Sportscar Championship","55","0","69"
"8","109","BMW M8 GTE","100","GTE Class","190181","190181","Daniel J Fox","8","3","0","Running","-55.909","0","","1:50.549","1:46.924","3","25","6","66","19","3","36","UK and I","1946","1976","14","240","14","250","IMSA Sportscar Championship","55","0","66"
"9","93","Ferrari 488 GTE","100","GTE Class","271148","271148","Christopher Karlsson2","13","17","0","Running","-57.756","0","","1:50.623","1:46.572","5","25","5","64","17","4","43","Scandinavia","1415","1460","18","230","18","239","IMSA Sportscar Championship","55","0","64"
"10","93","Ferrari 488 GTE","100","GTE Class","299094","299094","John Dipple","12","21","0","Running","-1:06.047","0","","1:49.846","1:46.962","13","25","2","61","15","4","36","UK and I","1303","1347","18","231","18","254","IMSA Sportscar Championship","55","0","61"
