"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.19 8:45 PM GMT","Daytona International Speedway - Road Course","IMSA Sportscar Championship","2019","2","N/A","10","1503",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","58023","58023","Luke Dowding","7","10","0","Running","-00.000","11","","1:44.395","1:42.151","6","26","5","119","18","4","36","UK and I","1964","2057","18","222","18","234","IMSA Sportscar Championship","55","0","119"
"2","102","Porsche 911 RSR","100","GTE Class","356954","356954","Mateusz Kidawa","2","4","0","Running","-06.394","0","","1:44.641","1:42.489","8","26","5","112","16","3","46","Central-Eastern Europe","2061","2140","18","227","18","240","IMSA Sportscar Championship","55","0","112"
"3","93","Ferrari 488 GTE","100","GTE Class","268493","268493","Jean-Luc Denayer2","1","12","0","Running","-10.677","3","","1:44.806","1:41.883","2","26","6","105","14","3","40","Benelux","1947","2020","15","349","15","352","IMSA Sportscar Championship","55","0","105"
"4","93","Ferrari 488 GTE","100","GTE Class","313924","313924","Jorge Luiz","9","2","0","Running","-19.504","12","","1:44.938","1:42.487","6","26","1","99","12","2","45","Brazil","2069","2127","18","233","18","262","IMSA Sportscar Championship","55","0","99"
"5","93","Ferrari 488 GTE","100","GTE Class","315561","315561","Gonzalo Peran Perez","5","16","0","Running","-25.636","0","","1:45.486","1:42.438","2","26","6","92","10","3","38","Iberia","1891","1945","13","191","14","254","IMSA Sportscar Championship","55","0","92"
"6","102","Porsche 911 RSR","100","GTE Class","235424","235424","Johan Shirazi","19","17","0","Running","-32.418","0","","1:45.641","1:43.215","9","26","3","85","8","4","30","Texas","1775","1823","11","387","12","444","IMSA Sportscar Championship","55","0","85"
"7","93","Ferrari 488 GTE","100","GTE Class","351573","351573","Alex Couzens","18","18","0","Running","-32.482","0","","1:45.644","1:43.329","9","26","8","79","6","6","36","UK and I","1774","1812","15","356","15","352","IMSA Sportscar Championship","55","0","79"
"8","93","Ferrari 488 GTE","100","GTE Class","290215","290215","David Silva3","6","19","0","Running","-37.925","0","","1:45.854","1:42.727","7","26","7","72","4","3","24","Hispanoamérica","1760","1788","19","345","19","337","IMSA Sportscar Championship","55","0","72"
"9","109","BMW M8 GTE","100","GTE Class","310083","310083","Marco Faraone","11","13","0","Running","-38.014","0","","1:45.857","1:42.604","7","26","9","66","2","3","41","Italy","1945","1955","15","334","15","331","IMSA Sportscar Championship","55","0","66"
"10","72","Mercedes AMG GT3","473","IMSA2 GT3","199511","199511","Tim MacMillan","20","24","0","Running","-1:09.219","0","","1:46.846","1:44.345","5","26","4","59","12","10","22","Florida","1054","1140","17","168","17","191","IMSA Sportscar Championship","45","0","59"
"11","72","Mercedes AMG GT3","473","IMSA2 GT3","309397","309397","Bruno Alexis Ferrante","27","23","0","Running","-1:13.735","0","","1:47.230","1:43.944","9","26","11","54","10","6","24","Hispanoamérica","1083","1152","10","256","10","264","IMSA Sportscar Championship","45","0","54"
"12","109","BMW M8 GTE","100","GTE Class","268535","268535","German Lind2","13","11","0","Running","-1:14.759","0","","1:47.270","1:43.526","2","26","7","59","0","4","24","Hispanoamérica","1949","1950","19","345","19","337","IMSA Sportscar Championship","55","0","59"
"13","72","Mercedes AMG GT3","473","IMSA2 GT3","368055","368055","Paul Scott2","21","22","0","Running","-1:25.053","0","","1:47.666","1:44.523","6","26","4","49","8","5","36","UK and I","1237","1283","11","355","11","368","IMSA Sportscar Championship","45","0","49"
"14","73","Audi R8 LMS","473","IMSA2 GT3","286941","286941","Thomas Briesen","29","20","0","Running","-1:25.251","0","","1:47.673","1:44.395","26","26","3","44","6","6","42","DE-AT-CH","1285","1313","18","223","18","243","IMSA Sportscar Championship","45","0","44"
"15","93","Ferrari 488 GTE","100","GTE Class","325718","325718","Antonio Navarro","3","1","0","Running","-1:25.462","0","","1:46.576","1:42.556","9","26","9","52","0","4","38","Iberia","2093","2078","18","254","18","246","IMSA Sportscar Championship","55","0","52"
"16","72","Mercedes AMG GT3","473","IMSA2 GT3","249078","249078","Maurice Galicic","22","21","0","Running","-1 L","0","","1:49.316","1:45.134","8","25","15","39","4","4","42","DE-AT-CH","1254","1268","11","343","11","334","IMSA Sportscar Championship","45","0","39"
"17","72","Mercedes AMG GT3","473","IMSA2 GT3","373222","373222","Sven De Pauw2","23","31","0","Running","-1 L","0","","1:49.561","1:44.723","7","25","8","34","2","5","40","Benelux","822","846","11","335","11","340","IMSA Sportscar Championship","45","0","34"
"18","72","Mercedes AMG GT3","473","IMSA2 GT3","367187","367187","Lewis Church","28","26","0","Running","-2 L","0","","1:55.365","1:45.392","9","24","8","29","0","6","36","UK and I","996","995","11","331","11","336","IMSA Sportscar Championship","45","0","29"
"19","93","Ferrari 488 GTE","100","GTE Class","349834","349834","Demian Secco Fogaca","12","15","0","Running","-2 L","0","","1:44.532","1:41.877","9","24","8","46","0","4","45","Brazil","1894","1876","15","332","15","329","IMSA Sportscar Championship","55","0","46"
"20","109","BMW M8 GTE","100","GTE Class","196890","196890","Radoslav Klein","4","8","0","Running","-6 L","0","","2:20.845","1:41.735","7","20","9","39","0","4","46","Central-Eastern Europe","1982","1950","19","357","19","334","IMSA Sportscar Championship","55","0","39"
"21","109","BMW M8 GTE","100","GTE Class","319298","319298","Matthias Platz","14","9","29","Disqualified","-11 L","0","","1:44.432","1:42.781","5","15","13","33","0","4","42","DE-AT-CH","1965","1923","15","329","15","307","IMSA Sportscar Championship","55","0","33"
"22","93","Ferrari 488 GTE","100","GTE Class","43324","43324","David K Hall","8","5","32","Disconnected","-15 L","0","","1:43.988","1:42.319","9","11","7","26","0","4","23","Mid-South","2042","1986","20","457","20","430","IMSA Sportscar Championship","55","0","26"
"23","72","Mercedes AMG GT3","473","IMSA2 GT3","95010","95010","Eli Rocha","25","28","32","Disconnected","-17 L","0","","1:49.242","1:44.974","9","9","6","24","0","9","45","Brazil","936","923","10","296","10","290","IMSA Sportscar Championship","45","0","24"
"24","73","Audi R8 LMS","473","IMSA2 GT3","36525","36525","Larry Hale","24","29","32","Disconnected","-21 L","0","","1:50.841","1:46.544","2","5","6","19","0","7","17","Virginias","897","871","14","223","14","214","IMSA Sportscar Championship","45","0","19"
"25","72","Mercedes AMG GT3","473","IMSA2 GT3","173750","173750","Markus Besold","26","27","32","Disconnected","-21 L","0","","1:51.063","1:46.897","3","5","1","14","0","7","42","DE-AT-CH","964","918","14","242","14","246","IMSA Sportscar Championship","45","0","14"
"26","72","Mercedes AMG GT3","473","IMSA2 GT3","324351","324351","Jaron Hazen","30","30","32","Disconnected","-22 L","0","","1:51.810","1:44.678","2","4","6","9","0","7","29","Midwest","870","815","14","221","14","211","IMSA Sportscar Championship","45","0","9"
"27","109","BMW M8 GTE","100","GTE Class","31436","31436","Eric Intili","17","7","32","Disconnected","-24 L","0","","1:56.852","","","2","4","19","0","3","19","New Jersey","1998","1934","20","444","20","426","IMSA Sportscar Championship","55","0","19"
"28","93","Ferrari 488 GTE","100","GTE Class","303153","303153","David Perez Iglesias","10","3","32","Disconnected","-24 L","0","","1:51.509","","","2","6","13","0","3","38","Iberia","2062","1985","18","276","18","247","IMSA Sportscar Championship","55","0","13"
"29","72","Mercedes AMG GT3","473","IMSA2 GT3","71371","71371","Patrick Moore4","31","32","32","Disconnected","-25 L","0","","2:11.237","","","1","1","4","0","9","26","Illinois","384","355","15","398","15","395","IMSA Sportscar Championship","45","0","4"
"30","109","BMW M8 GTE","100","GTE Class","225871","225871","Jonas Hillert","16","6","32","Disconnected","-25 L","0","","00.000","","","1","9","6","0","3","42","DE-AT-CH","2020","1934","14","242","14","220","IMSA Sportscar Championship","55","0","6"
"31","92","Ford GT - 2017","100","GTE Class","248454","248454","Rob McGinnis","15","14","32","Disconnected","-26 L","0","","00.000","","","0","4","0","0","3","20","Ohio","1903","1811","14","209","14","201","IMSA Sportscar Championship","55","0","0"
"32","72","Mercedes AMG GT3","473","IMSA2 GT3","129313","129313","Matt Glann","32","25","32","Disconnected","-26 L","0","","00.000","","","0","0","0","0","9","31","Great Plains","1053","956","10","274","10","274","IMSA Sportscar Championship","45","0","0"
