"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.13 2:45 PM GMT","Sebring International Raceway - International","IMSA Sportscar Championship","2019","2","N/A","1","2619",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","258728","258728","Michele Costantini","1","3","0","Running","-00.000","24","","1:54.442","1:51.697","2","24","2","118","2","1","41","Italy","5844","5860","19","352","19","374","IMSA Sportscar Championship","60","0","118"
"2","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","260629","260629","Egidijus Jovaisa","2","24","0","Running","-42.914","0","","1:56.230","1:52.986","2","24","8","59","0","3","46","Central-Eastern Europe","2309","2331","14","224","14","246","IMSA Sportscar Championship","60","0","59"
"3","109","BMW M8 GTE","100","GTE Class","59040","59040","Giorgio Zegretti","6","2","0","Running","-1:27.331","0","","1:58.081","1:55.842","8","24","5","220","18","1","41","Italy","5960","6010","19","330","19","339","IMSA Sportscar Championship","55","0","220"
"4","102","Porsche 911 RSR","100","GTE Class","223584","223584","Lubomir Schiwietz","5","4","0","Running","-1:31.392","0","","1:58.250","1:55.806","3","24","13","207","16","1","42","DE-AT-CH","5420","5469","19","334","19","312","IMSA Sportscar Championship","55","0","207"
"5","93","Ferrari 488 GTE","100","GTE Class","318720","318720","Michele Sangalli","4","7","0","Running","-1:44.616","0","","1:58.801","1:56.388","10","24","7","195","14","1","41","Italy","4380","4441","18","263","18","271","IMSA Sportscar Championship","55","0","195"
"6","109","BMW M8 GTE","100","GTE Class","284652","284652","Marcus Walton","7","12","0","Running","-1:53.684","0","","1:59.179","1:56.329","3","24","5","183","12","2","38","Iberia","3441","3515","18","246","18","267","IMSA Sportscar Championship","55","0","183"
"7","102","Porsche 911 RSR","100","GTE Class","60496","60496","Richard Heistand","12","14","0","Running","-2:39.999","0","","2:01.108","1:56.531","7","24","16","171","10","2","22","Florida","3271","3339","17","162","17","148","IMSA Sportscar Championship","55","0","171"
"8","92","Ford GT - 2017","100","GTE Class","107253","107253","Matteo Ugolotti","22","1","0","Running","-1 L","0","","1:59.329","1:56.421","4","23","14","158","8","1","41","Italy","6083","6079","18","257","18","235","IMSA Sportscar Championship","55","0","158"
"9","102","Porsche 911 RSR","100","GTE Class","310385","310385","Carlos Cabanela","13","11","0","Running","-1 L","0","","1:59.948","1:56.751","5","23","13","146","6","1","38","Iberia","3515","3555","18","274","18","252","IMSA Sportscar Championship","55","0","146"
"10","102","Porsche 911 RSR","100","GTE Class","73261","73261","Anton pereborskiy","20","22","0","Running","-1 L","0","","2:00.139","1:57.037","3","23","5","134","4","2","46","Central-Eastern Europe","2848","2896","18","272","18","285","IMSA Sportscar Championship","55","0","134"
