"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.30 4:45 PM GMT","Homestead Miami Speedway - Road Course B","IMSA Sportscar Championship","2019","2","N/A","3","2361",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","135356","135356","Adam Crane","1","9","0","Running","-00.000","38","","1:11.846","1:09.592","3","38","1","82","2","2","15","Canada","3279","3310","20","452","20","470","IMSA Sportscar Championship","60","0","82"
"2","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","18900","18900","Doug Doster","2","13","0","Running","-11.491","0","","1:12.148","1:10.060","3","38","8","41","0","2","31","Great Plains","2670","2651","20","448","20","433","IMSA Sportscar Championship","60","0","41"
"3","92","Ford GT - 2017","100","GTE Class","33098","33098","Tim Claessens","6","2","0","Running","-1:05.618","0","","1:13.573","1:11.726","3","38","14","190","14","1","40","Benelux","4662","4723","18","292","18","260","IMSA Sportscar Championship","55","0","190"
"4","109","BMW M8 GTE","100","GTE Class","177009","177009","Andreas Jochimsen","4","5","0","Running","-1:09.290","0","","1:13.669","1:11.769","3","38","0","176","12","1","43","Scandinavia","4084","4145","17","187","18","292","IMSA Sportscar Championship","55","0","176"
"5","109","BMW M8 GTE","100","GTE Class","30787","30787","Max Dell'Orco","5","3","0","Running","-1 L","0","","1:13.834","1:11.817","3","37","11","162","10","1","41","Italy","4618","4655","17","173","17","176","IMSA Sportscar Championship","55","0","162"
"6","109","BMW M8 GTE","100","GTE Class","19433","19433","Mark A Warmington","10","7","0","Running","-1 L","0","","1:14.036","1:12.067","2","37","5","149","8","1","36","UK and I","3801","3843","20","416","20","416","IMSA Sportscar Championship","55","0","149"
"7","109","BMW M8 GTE","100","GTE Class","170557","170557","Dali Jankovic2","12","4","0","Running","-1 L","0","","1:14.081","1:12.038","6","37","1","135","6","1","43","Scandinavia","4268","4286","19","357","19","382","IMSA Sportscar Championship","55","0","135"
"8","102","Porsche 911 RSR","100","GTE Class","260613","260613","Alan Powell","11","10","0","Running","-1 L","0","","1:14.082","1:12.057","3","37","7","122","4","2","30","Texas","3012","3049","20","419","20","413","IMSA Sportscar Championship","55","0","122"
"9","102","Porsche 911 RSR","100","GTE Class","329120","329120","Luccas Bernardo","17","11","0","Running","-1 L","0","","1:14.376","1:12.321","5","37","12","108","2","3","45","Brazil","2867","2894","14","292","14","283","IMSA Sportscar Championship","55","0","108"
"10","109","BMW M8 GTE","100","GTE Class","52848","52848","Rickard Allardh","7","1","0","Running","-1 L","0","","1:14.380","1:12.109","2","37","2","95","0","1","43","Scandinavia","4778","4746","20","458","20","465","IMSA Sportscar Championship","55","0","95"
"11","93","Ferrari 488 GTE","100","GTE Class","277400","277400","Nick Madsen","9","6","0","Running","-1 L","0","","1:14.610","1:11.892","3","37","5","81","0","2","43","Scandinavia","3848","3824","13","152","13","197","IMSA Sportscar Championship","55","0","81"
"12","109","BMW M8 GTE","100","GTE Class","109681","109681","Mali Francis","13","16","0","Running","-1 L","0","","1:14.823","1:12.181","4","37","10","67","0","2","36","UK and I","2432","2433","18","262","18","256","IMSA Sportscar Championship","55","0","67"
"13","102","Porsche 911 RSR","100","GTE Class","32643","32643","Joshua Daniels","14","17","0","Running","-1 L","0","","1:14.934","1:12.692","12","37","10","54","0","3","17","Virginias","2313","2304","19","350","19","335","IMSA Sportscar Championship","55","0","54"
"14","109","BMW M8 GTE","100","GTE Class","74576","74576","Ryan Windfeldt","15","15","0","Running","-1 L","0","","1:15.196","1:12.726","13","37","10","40","0","2","29","Midwest","2550","2521","18","256","18","252","IMSA Sportscar Championship","55","0","40"
"15","109","BMW M8 GTE","100","GTE Class","124886","124886","Lee Belcher","18","12","0","Running","-1 L","0","","1:15.622","1:12.105","4","37","5","27","0","2","36","UK and I","2678","2632","20","408","20","410","IMSA Sportscar Championship","55","0","27"
"16","72","Mercedes AMG GT3","473","IMSA2 GT3","260515","260515","Aaron Corey","20","19","0","Running","-2 L","0","","1:16.033","1:13.606","4","36","0","94","10","4","15","Canada","2094","2166","16","440","16","462","IMSA Sportscar Championship","45","0","94"
"17","72","Mercedes AMG GT3","473","IMSA2 GT3","287888","287888","Istvan Fodor","21","14","0","Running","-2 L","0","","1:16.163","1:13.464","23","36","13","84","8","3","46","Central-Eastern Europe","2587","2625","18","210","18","205","IMSA Sportscar Championship","45","0","84"
"18","72","Mercedes AMG GT3","473","IMSA2 GT3","80654","80654","Nate Olson","22","21","0","Running","-2 L","0","","1:16.432","1:13.546","4","36","5","75","6","4","20","Ohio","1751","1799","14","215","14","243","IMSA Sportscar Championship","45","0","75"
"19","72","Mercedes AMG GT3","473","IMSA2 GT3","328470","328470","Frank Hempen","23","27","0","Running","-2 L","0","","1:16.971","1:13.825","6","36","7","65","4","5","42","DE-AT-CH","1299","1349","14","259","14","273","IMSA Sportscar Championship","45","0","65"
"20","73","Audi R8 LMS","473","IMSA2 GT3","33976","33976","Mark Gummer","24","20","0","Running","-2 L","0","","1:17.153","1:14.282","34","36","3","56","2","3","15","Canada","1944","1948","20","499","20","499","IMSA Sportscar Championship","45","0","56"
