"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.04 2:45 PM GMT","Mid-Ohio Sports Car Course - Full Course","IMSA Sportscar Championship","2019","2","N/A","8","1355",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","359874","359874","Jurica Vugdelija","3","7","0","Running","-00.000","27","","1:20.902","1:19.069","4","34","2","86","30","6","43","Scandinavia","1636","1719","15","371","15","395","IMSA Sportscar Championship","55","0","86"
"2","109","BMW M8 GTE","100","GTE Class","245598","245598","Martïal Thomas","2","3","0","Running","-00.641","0","","1:20.921","1:19.278","3","34","1","83","28","6","39","France","1723","1796","19","379","20","446","IMSA Sportscar Championship","55","0","83"
"3","102","Porsche 911 RSR","100","GTE Class","356633","356633","Cyril Pessan","4","2","0","Running","-01.194","3","","1:20.937","1:19.187","3","34","3","80","26","3","39","France","1820","1883","15","341","15","365","IMSA Sportscar Championship","55","0","80"
"4","102","Porsche 911 RSR","100","GTE Class","63621","63621","Oleksandr Borodai","1","11","0","Running","-19.504","4","","1:21.475","1:18.905","2","34","15","77","24","4","46","Central-Eastern Europe","1542","1610","10","261","10","270","IMSA Sportscar Championship","55","0","77"
"5","93","Ferrari 488 GTE","100","GTE Class","331184","331184","Patrik Hakanson","12","8","0","Running","-27.808","0","","1:21.743","1:19.929","5","34","5","74","22","5","43","Scandinavia","1623","1681","18","263","18","281","IMSA Sportscar Championship","55","0","74"
"6","93","Ferrari 488 GTE","100","GTE Class","299094","299094","John Dipple","13","4","0","Running","-28.824","0","","1:21.749","1:19.827","7","34","6","71","20","4","36","UK and I","1664","1714","14","257","14","279","IMSA Sportscar Championship","55","0","71"
"7","93","Ferrari 488 GTE","100","GTE Class","224687","224687","Tim Kohmann","6","26","0","Running","-30.960","0","","1:21.812","1:19.340","4","34","6","68","18","6","20","Ohio","1145","1213","14","223","14","251","IMSA Sportscar Championship","55","0","68"
"8","109","BMW M8 GTE","100","GTE Class","371922","371922","Jaroslaw Cebula","7","21","0","Running","-36.399","0","","1:21.972","1:19.551","3","34","12","65","16","6","36","UK and I","1271","1326","11","382","11","379","IMSA Sportscar Championship","55","0","65"
"9","93","Ferrari 488 GTE","100","GTE Class","150021","150021","Vance Briggs","14","23","0","Running","-48.011","0","","1:22.313","1:20.063","4","34","1","63","14","5","36","UK and I","1218","1269","18","254","18","294","IMSA Sportscar Championship","55","0","63"
"10","109","BMW M8 GTE","100","GTE Class","70939","70939","Sebastien Beaudry","9","1","0","Running","-49.688","0","","1:21.644","1:20.217","30","34","1","60","12","3","15","Canada","1843","1860","19","321","19","350","IMSA Sportscar Championship","55","0","60"
"11","109","BMW M8 GTE","100","GTE Class","364395","364395","Clinton Martin","18","19","0","Running","-1:03.074","0","","1:22.756","1:20.961","6","34","1","57","10","7","23","Mid-South","1321","1354","19","347","19","375","IMSA Sportscar Championship","55","0","57"
"12","102","Porsche 911 RSR","100","GTE Class","19551","19551","Andre van Staden","15","12","0","Running","-1:07.537","0","","1:22.888","1:20.580","6","34","2","54","8","4","1","International Club","1502","1520","19","345","19","367","IMSA Sportscar Championship","55","0","54"
"13","93","Ferrari 488 GTE","100","GTE Class","44720","44720","Steeven Samson","16","17","0","Running","-1:17.460","0","","1:23.180","1:20.382","17","34","4","51","6","5","15","Canada","1390","1407","11","316","11","342","IMSA Sportscar Championship","55","0","51"
