"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.22 8:45 AM GMT","Watkins Glen International - Boot","IMSA Sportscar Championship","2019","2","N/A","2","1857",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","60899","60899","Terrance Stennett","1","5","0","Running","-00.000","27","","1:43.685","1:41.068","4","27","1","77","1","2","34","Australia/NZ","3154","3175","19","335","19","356","IMSA Sportscar Championship","60","0","77"
"2","109","BMW M8 GTE","100","GTE Class","107978","107978","Caitlyn McDade","7","11","0","Running","-1:24.643","0","","1:46.820","1:44.479","2","27","3","115","30","3","36","UK and I","2292","2373","19","318","19","330","IMSA Sportscar Championship","55","0","115"
"3","102","Porsche 911 RSR","100","GTE Class","319031","319031","Dennis Pönisch","5","12","0","Running","-1:26.057","0","","1:46.872","1:44.522","3","27","1","111","28","3","42","DE-AT-CH","2282","2357","18","237","18","268","IMSA Sportscar Championship","55","0","111"
"4","109","BMW M8 GTE","100","GTE Class","110930","110930","Kim Seungho","12","13","0","Running","-1:26.091","0","","1:46.873","1:44.738","2","27","0","107","26","3","1","International Club","2222","2292","18","288","19","366","IMSA Sportscar Championship","55","0","107"
"5","109","BMW M8 GTE","100","GTE Class","310456","310456","Erwan Woudstra","26","7","0","Running","-1:27.097","0","","1:46.910","1:44.510","7","27","2","103","24","2","40","Benelux","2982","3024","20","407","20","414","IMSA Sportscar Championship","55","0","103"
"6","102","Porsche 911 RSR","100","GTE Class","313229","313229","Vlad Khimichev","3","2","0","Running","-1:28.809","0","","1:46.974","1:43.860","2","27","6","99","22","1","46","Central-Eastern Europe","3521","3545","15","321","15","329","IMSA Sportscar Championship","55","0","99"
"7","93","Ferrari 488 GTE","100","GTE Class","299271","299271","Sam J Peck","6","19","0","Running","-1:34.340","0","","1:47.179","1:44.526","6","27","10","95","20","3","36","UK and I","2014","2072","14","248","14","248","IMSA Sportscar Championship","55","0","95"
"8","109","BMW M8 GTE","100","GTE Class","87289","87289","Coppitters Laurent","16","10","0","Running","-1:42.490","0","","1:47.480","1:44.615","3","27","9","92","18","2","40","Benelux","2520","2555","18","279","18","266","IMSA Sportscar Championship","55","0","92"
"9","102","Porsche 911 RSR","100","GTE Class","76377","76377","Timothy McReynolds","10","20","0","Running","-1:43.953","0","","1:46.617","1:44.322","4","27","9","88","16","3","34","Australia/NZ","1881","1931","16","443","16","431","IMSA Sportscar Championship","55","0","88"
"10","102","Porsche 911 RSR","100","GTE Class","264122","264122","Robert Delaude","4","6","0","Running","-1:44.693","0","","1:47.562","1:44.444","7","27","5","84","14","2","39","France","3009","3018","20","412","20","411","IMSA Sportscar Championship","55","0","84"
"11","102","Porsche 911 RSR","100","GTE Class","310719","310719","julien Sales","14","16","0","Running","-1 L","0","","1:48.417","1:45.504","3","26","9","80","12","3","39","France","2157","2184","18","225","18","223","IMSA Sportscar Championship","55","0","80"
