"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.02 4:45 PM GMT","Autodromo Nazionale Monza - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","4","1629",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","364488","364488","Alexander Masia","1","7","0","Running","-00.000","23","","1:48.461","1:46.272","7","25","5","104","35","5","43","Scandinavia","1764","1854","14","276","14","284","IMSA Sportscar Championship","55","0","104"
"2","93","Ferrari 488 GTE","100","GTE Class","340549","340549","Otger Cros","2","8","0","Running","-20.256","2","","1:49.272","1:46.366","6","25","8","101","33","5","38","Iberia","1741","1826","19","346","19","332","IMSA Sportscar Championship","55","0","101"
"3","93","Ferrari 488 GTE","100","GTE Class","327888","327888","Richard Galuszka","9","14","0","Running","-20.767","0","","1:49.292","1:46.898","6","25","16","98","31","4","36","UK and I","1677","1761","19","315","18","237","IMSA Sportscar Championship","55","0","98"
"4","102","Porsche 911 RSR","100","GTE Class","361226","361226","Miika Kuohuva","5","5","0","Running","-21.236","0","","1:49.311","1:46.289","2","25","15","95","29","3","44","Finland","1780","1854","10","273","10","264","IMSA Sportscar Championship","55","0","95"
"5","102","Porsche 911 RSR","100","GTE Class","364103","364103","Greg Rutkowski","15","26","0","Running","-25.822","0","","1:49.494","1:47.153","3","25","6","92","27","6","46","Central-Eastern Europe","1553","1631","14","259","14","268","IMSA Sportscar Championship","55","0","92"
"6","93","Ferrari 488 GTE","100","GTE Class","345350","345350","Kyu Chul Choi","6","2","0","Running","-34.431","0","","1:49.838","1:46.315","3","25","13","89","25","5","47","Asia","1829","1890","14","246","14","234","IMSA Sportscar Championship","55","0","89"
"7","109","BMW M8 GTE","100","GTE Class","334571","334571","Daniel Molina Suárez","18","15","0","Running","-37.004","0","","1:49.941","1:47.401","3","25","0","86","23","3","38","Iberia","1676","1737","19","342","19","362","IMSA Sportscar Championship","55","0","86"
"8","93","Ferrari 488 GTE","100","GTE Class","324011","324011","Cesar De los Santos","31","19","0","Running","-39.958","0","","1:50.059","1:46.963","15","25","0","83","21","4","24","Hispanoamérica","1630","1688","18","274","18","299","IMSA Sportscar Championship","55","0","83"
"9","93","Ferrari 488 GTE","100","GTE Class","339764","339764","Per-Ola Nilsson","4","4","0","Running","-44.082","0","","1:50.225","1:46.447","2","25","9","80","19","3","43","Scandinavia","1817","1862","18","237","18","229","IMSA Sportscar Championship","55","0","80"
"10","102","Porsche 911 RSR","100","GTE Class","364228","364228","Lukasz Skierski","13","6","0","Running","-54.329","0","","1:50.483","1:47.167","3","25","10","77","17","5","46","Central-Eastern Europe","1768","1809","15","312","15","306","IMSA Sportscar Championship","55","0","77"
"11","102","Porsche 911 RSR","100","GTE Class","361355","361355","Gareth Potter","27","33","0","Running","-54.955","0","","1:50.659","1:47.133","15","25","1","74","15","7","42","DE-AT-CH","1419","1470","19","334","19","350","IMSA Sportscar Championship","55","0","74"
"12","93","Ferrari 488 GTE","100","GTE Class","154885","154885","Filippo Cirignotta","16","22","0","Running","-1:02.669","0","","1:50.968","1:47.722","14","25","12","71","13","6","41","Italy","1590","1627","15","310","15","301","IMSA Sportscar Championship","55","0","71"
"13","93","Ferrari 488 GTE","100","GTE Class","355920","355920","Jùlien Jean","23","25","0","Running","-1:03.050","0","","1:50.983","1:48.013","12","25","16","68","11","4","39","France","1564","1597","15","338","15","314","IMSA Sportscar Championship","55","0","68"
"14","109","BMW M8 GTE","100","GTE Class","195015","195015","Victor Rabanal Hernandez","25","10","0","Running","-1:03.684","0","","1:51.008","1:47.030","24","25","12","65","9","3","38","Iberia","1726","1746","18","236","18","218","IMSA Sportscar Championship","55","0","65"
"15","109","BMW M8 GTE","100","GTE Class","366403","366403","Nils Corr","10","17","0","Running","-1:04.384","0","","1:51.036","1:47.105","24","25","2","62","7","4","42","DE-AT-CH","1660","1678","11","389","12","447","IMSA Sportscar Championship","55","0","62"
"16","93","Ferrari 488 GTE","100","GTE Class","273834","273834","Francisco Castilla Falder","30","13","0","Running","-1:04.655","0","","1:51.047","1:47.400","23","25","4","59","5","6","38","Iberia","1679","1690","18","241","18","244","IMSA Sportscar Championship","55","0","59"
"17","93","Ferrari 488 GTE","100","GTE Class","325607","325607","Anja Bergmann","14","3","0","Running","-1:09.806","0","","1:51.253","1:47.438","9","25","9","56","3","3","42","DE-AT-CH","1818","1819","18","237","18","229","IMSA Sportscar Championship","55","0","56"
"18","109","BMW M8 GTE","100","GTE Class","298223","298223","Michael E Gross","21","9","0","Running","-1:11.096","0","","1:50.067","1:47.275","15","25","3","53","1","3","42","DE-AT-CH","1732","1731","19","333","19","340","IMSA Sportscar Championship","55","0","53"
"19","92","Ford GT - 2017","100","GTE Class","112378","112378","Brett Punkari","32","23","0","Running","-1:42.513","0","","1:52.561","1:48.490","16","25","1","50","0","4","15","Canada","1569","1568","15","392","16","451","IMSA Sportscar Championship","55","0","50"
"20","102","Porsche 911 RSR","100","GTE Class","347130","347130","Tino Blankenheim","35","35","0","Running","-1:48.138","0","","1:52.786","1:48.738","19","25","9","47","0","4","42","DE-AT-CH","1447","1446","10","259","10","267","IMSA Sportscar Championship","55","0","47"
"21","93","Ferrari 488 GTE","100","GTE Class","363111","363111","Matthias Heuchele","22","36","0","Running","-1 L","0","","1:53.101","1:49.488","20","24","4","44","0","6","42","DE-AT-CH","1444","1439","16","463","16","462","IMSA Sportscar Championship","55","0","44"
"22","102","Porsche 911 RSR","100","GTE Class","366414","366414","Daniel Hennings","28","29","0","Running","-1 L","0","","1:56.649","1:48.163","20","24","3","41","0","5","43","Scandinavia","1520","1506","11","337","11","351","IMSA Sportscar Championship","55","0","41"
"23","102","Porsche 911 RSR","100","GTE Class","361203","361203","Chris Whalley2","20","18","32","Disconnected","-2 L","0","","1:51.565","1:47.755","3","23","13","38","0","3","36","UK and I","1654","1628","14","283","14","261","IMSA Sportscar Championship","55","0","38"
"24","93","Ferrari 488 GTE","100","GTE Class","219145","219145","João Nuno Brito Vaz De Sousa","34","34","0","Running","-2 L","0","","1:58.888","1:48.763","3","23","10","35","0","4","38","Iberia","1456","1434","10","277","10","277","IMSA Sportscar Championship","55","0","35"
"25","93","Ferrari 488 GTE","100","GTE Class","347128","347128","Marvin Strehl","19","20","32","Disconnected","-3 L","0","","1:49.846","1:46.638","21","22","5","32","0","4","42","DE-AT-CH","1599","1565","15","306","15","312","IMSA Sportscar Championship","55","0","32"
