"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.26 2:45 PM GMT","Road America - Full Course","IMSA Sportscar Championship","2019","2","N/A","7","3136",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","274258","274258","Malick N'Doye","2","17","0","Running","-00.000","22","","2:01.041","1:57.667","10","23","4","79","1","2","39","France","3138","3161","18","227","18","253","IMSA Sportscar Championship","60","0","79"
"2","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","273513","273513","Jani Jarvikivi","1","34","0","Running","-34.783","1","","2:02.553","1:57.672","2","23","9","39","0","6","44","Finland","1472","1449","11","383","11","389","IMSA Sportscar Championship","60","0","39"
"3","102","Porsche 911 RSR","100","GTE Class","189750","189750","Jesper Drlicka","5","7","0","Running","-1:01.435","0","","2:03.712","2:00.022","10","23","3","222","18","3","30","Texas","4756","4833","15","314","15","337","IMSA Sportscar Championship","55","0","222"
"4","102","Porsche 911 RSR","100","GTE Class","170290","170290","Pekka Tuomainen","7","1","0","Running","-1:06.606","0","","2:03.937","2:00.101","10","23","8","209","16","1","44","Finland","6753","6783","26","245","26","239","IMSA Sportscar Championship","55","0","209"
"5","102","Porsche 911 RSR","100","GTE Class","320670","320670","Felix Luding","8","4","0","Running","-1:08.455","0","","2:04.017","2:00.053","10","23","11","197","14","1","42","DE-AT-CH","5727","5764","19","342","19","327","IMSA Sportscar Championship","55","0","197"
"6","102","Porsche 911 RSR","100","GTE Class","329892","329892","Daniel Garcia Elgarbay","6","3","0","Running","-1:13.041","0","","2:04.217","2:00.409","10","23","16","185","12","1","38","Iberia","5831","5855","19","356","19","317","IMSA Sportscar Championship","55","0","185"
"7","102","Porsche 911 RSR","100","GTE Class","304319","304319","Ferris Stanley","9","6","0","Running","-1:20.019","0","","2:04.520","2:00.829","10","23","15","172","10","1","47","Asia","4924","4955","18","208","18","201","IMSA Sportscar Championship","55","0","172"
"8","109","BMW M8 GTE","100","GTE Class","352204","352204","Tom McMahon4","12","16","0","Running","-1:22.674","0","","2:04.635","2:00.995","11","23","6","160","8","3","36","UK and I","3514","3568","19","304","19","314","IMSA Sportscar Championship","55","0","160"
"9","102","Porsche 911 RSR","100","GTE Class","273159","273159","Markus Dec","11","18","0","Running","-1:23.034","0","","2:04.651","2:00.957","11","23","16","148","6","2","42","DE-AT-CH","3017","3072","17","124","17","126","IMSA Sportscar Championship","55","0","148"
"10","102","Porsche 911 RSR","100","GTE Class","326157","326157","Ivo Costa","14","13","0","Running","-1:33.897","0","","2:05.123","2:01.276","8","23","16","135","4","1","38","Iberia","3774","3800","18","207","17","154","IMSA Sportscar Championship","55","0","135"
