"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.20 10:45 PM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","6","1930",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","310727","310727","Antonio Delicado Calo","1","12","0","Running","-00.000","15","","1:41.333","1:38.634","15","27","14","143","20","3","38","Iberia","2274","2371","13","168","13","182","IMSA Sportscar Championship","55","0","143"
"2","102","Porsche 911 RSR","100","GTE Class","238079","238079","Juan Pablo Tanoni","3","1","0","Running","-08.248","2","","1:41.639","1:39.300","6","27","10","135","18","1","24","Hispanoamérica","3178","3238","18","274","18","269","IMSA Sportscar Championship","55","0","135"
"3","93","Ferrari 488 GTE","100","GTE Class","329120","329120","Luccas Bernardo","6","2","0","Running","-08.683","0","","1:41.758","1:39.398","10","27","15","128","16","3","45","Brazil","3095","3148","13","181","13","188","IMSA Sportscar Championship","55","0","128"
"4","93","Ferrari 488 GTE","100","GTE Class","332693","332693","Paulo Munoz","4","10","0","Running","-12.723","0","","1:41.804","1:39.402","11","27","6","121","14","3","24","Hispanoamérica","2363","2429","15","334","15","350","IMSA Sportscar Championship","55","0","121"
"5","93","Ferrari 488 GTE","100","GTE Class","169439","169439","Mark Akira Watanabe","2","3","0","Running","-15.270","10","","1:41.899","1:39.143","2","27","10","114","12","2","45","Brazil","2738","2782","14","276","14","285","IMSA Sportscar Championship","55","0","114"
"6","109","BMW M8 GTE","100","GTE Class","228863","228863","Valerio Luigi Casanova","17","9","0","Running","-20.220","0","","1:42.082","1:39.665","7","27","12","107","10","3","41","Italy","2372","2418","14","260","14","265","IMSA Sportscar Championship","55","0","107"
"7","109","BMW M8 GTE","100","GTE Class","330185","330185","Romulo Gomes","5","4","0","Running","-22.105","0","","1:42.152","1:39.462","2","27","9","100","8","3","45","Brazil","2616","2645","18","204","18","219","IMSA Sportscar Championship","55","0","100"
"8","102","Porsche 911 RSR","100","GTE Class","78642","78642","Steve J Reed","8","20","0","Running","-31.547","0","","1:42.501","1:40.168","4","27","4","92","6","3","34","Australia/NZ","1986","2027","15","343","15","364","IMSA Sportscar Championship","55","0","92"
"9","93","Ferrari 488 GTE","100","GTE Class","355973","355973","Stefan Zink","9","13","0","Running","-34.971","0","","1:42.628","1:40.176","8","27","4","85","4","3","42","DE-AT-CH","2254","2276","19","308","19","325","IMSA Sportscar Championship","55","0","85"
"10","102","Porsche 911 RSR","100","GTE Class","81551","81551","Matt Spangler","10","15","0","Running","-36.449","0","","1:42.683","1:40.447","5","27","14","78","2","2","20","Ohio","2200","2214","17","159","17","157","IMSA Sportscar Championship","55","0","78"
"11","102","Porsche 911 RSR","100","GTE Class","128331","128331","Brock Hopkins","18","5","0","Running","-44.431","0","","1:42.978","1:40.494","16","27","5","71","0","2","29","Midwest","2482","2478","19","303","19","318","IMSA Sportscar Championship","55","0","71"
"12","93","Ferrari 488 GTE","100","GTE Class","257746","257746","Michael Barisic","13","17","0","Running","-53.440","0","","1:43.312","1:40.366","5","27","14","64","0","2","42","DE-AT-CH","2112","2111","19","348","19","320","IMSA Sportscar Championship","55","0","64"
"13","109","BMW M8 GTE","100","GTE Class","279131","279131","Peter Miller4","14","14","0","Running","-54.806","0","","1:43.363","1:40.474","5","27","6","57","0","3","32","West","2220","2206","20","428","20","426","IMSA Sportscar Championship","55","0","57"
"14","109","BMW M8 GTE","100","GTE Class","268186","268186","Miguel Ovies Ferro","11","11","0","Running","-1:01.353","0","","1:42.092","1:40.442","14","27","16","50","0","3","38","Iberia","2277","2251","13","155","13","170","IMSA Sportscar Championship","55","0","50"
"15","102","Porsche 911 RSR","100","GTE Class","347325","347325","Jack Andereck","16","21","0","Running","-1:02.056","0","","1:43.631","1:40.921","8","27","13","42","0","5","30","Texas","1977","1952","18","210","18","211","IMSA Sportscar Championship","55","0","42"
"16","92","Ford GT - 2017","100","GTE Class","29419","29419","Thomas Ligon","21","19","0","Running","-1:20.153","0","","1:44.301","1:40.771","12","27","10","35","0","3","22","Florida","1989","1955","19","354","19","339","IMSA Sportscar Championship","55","0","35"
