"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.26 8:45 PM GMT","Homestead Miami Speedway - Road Course B","IMSA Sportscar Championship","2019","2","N/A","3","1354",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","323777","323777","Rasmus Busk","5","2","0","Running","-00.000","23","","1:13.918","1:12.274","5","37","1","85","26","3","43","Scandinavia","1824","1899","11","334","11","363","IMSA Sportscar Championship","55","0","85"
"2","109","BMW M8 GTE","100","GTE Class","313445","313445","David Roach","3","3","0","Running","-14.070","0","","1:14.298","1:12.509","20","37","3","81","24","3","12","New England","1774","1844","18","268","18","295","IMSA Sportscar Championship","55","0","81"
"3","102","Porsche 911 RSR","100","GTE Class","343462","343462","James Salt","2","5","0","Running","-25.030","0","","1:14.595","1:12.845","2","37","4","78","22","5","36","UK and I","1692","1758","16","441","16","447","IMSA Sportscar Championship","55","0","78"
"4","102","Porsche 911 RSR","100","GTE Class","205903","205903","Zach Lambert","17","4","0","Running","-29.702","0","","1:14.720","1:12.637","12","37","2","75","20","3","27","Indiana","1705","1763","20","422","20","430","IMSA Sportscar Championship","55","0","75"
"5","93","Ferrari 488 GTE","100","GTE Class","354273","354273","Corne Borchers","7","1","0","Running","-36.139","0","","1:14.895","1:12.273","31","37","5","71","18","4","40","Benelux","1872","1916","19","324","19","334","IMSA Sportscar Championship","55","0","71"
"6","109","BMW M8 GTE","100","GTE Class","248752","248752","Nate Siefker","4","23","0","Running","-38.694","10","","1:14.964","1:12.319","2","37","6","68","16","5","29","Midwest","1117","1188","10","236","10","266","IMSA Sportscar Championship","55","0","68"
"7","109","BMW M8 GTE","100","GTE Class","282472","282472","Thomas Marmann","6","20","0","Running","-45.793","0","","1:15.156","1:12.480","3","37","16","65","14","4","42","DE-AT-CH","1149","1210","17","143","17","136","IMSA Sportscar Championship","55","0","65"
"8","109","BMW M8 GTE","100","GTE Class","349371","349371","Ron Dat","25","9","0","Running","-49.349","0","","1:15.251","1:12.990","20","37","2","62","12","5","40","Benelux","1328","1373","18","247","18","279","IMSA Sportscar Championship","55","0","62"
"9","93","Ferrari 488 GTE","100","GTE Class","361747","361747","Kevin Dauguet","14","7","0","Running","-49.739","0","","1:15.262","1:12.840","4","37","6","58","10","5","39","France","1455","1487","15","367","15","375","IMSA Sportscar Championship","55","0","58"
"10","109","BMW M8 GTE","100","GTE Class","286616","286616","Dakota Tabler","10","10","0","Running","-57.727","0","","1:15.478","1:12.913","12","37","6","55","8","5","25","Carolina","1414","1440","14","275","14","295","IMSA Sportscar Championship","55","0","55"
