"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.14 10:45 PM GMT","Circuit de Spa-Francorchamps - Endurance","IMSA Sportscar Championship","2019","2","N/A","5","1808",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","224469","224469","Jean-Philippe Chartrand","3","5","0","Running","-00.000","20","","2:15.207","2:12.098","3","20","15","128","22","3","15","Canada","2392","2476","18","220","18","210","IMSA Sportscar Championship","55","0","128"
"2","93","Ferrari 488 GTE","100","GTE Class","329359","329359","Raphael Roques","4","2","0","Running","-15.777","0","","2:15.996","2:12.781","6","20","8","122","20","3","15","Canada","2499","2571","15","376","15","374","IMSA Sportscar Championship","55","0","122"
"3","93","Ferrari 488 GTE","100","GTE Class","268493","268493","Jean-Luc Denayer2","7","18","0","Running","-21.491","0","","2:16.282","2:12.652","6","20","9","116","18","3","40","Benelux","1888","1973","18","246","18","247","IMSA Sportscar Championship","55","0","116"
"4","93","Ferrari 488 GTE","100","GTE Class","304409","304409","Marc Alguero","13","6","0","Running","-27.016","0","","2:16.558","2:13.154","3","20","11","110","16","2","38","Iberia","2338","2398","14","283","14","283","IMSA Sportscar Championship","55","0","110"
"5","93","Ferrari 488 GTE","100","GTE Class","352077","352077","Felipe Pascoal","17","8","0","Running","-29.262","0","","2:16.670","2:12.957","13","20","5","104","14","4","45","Brazil","2195","2251","19","323","19","333","IMSA Sportscar Championship","55","0","104"
"6","93","Ferrari 488 GTE","100","GTE Class","250399","250399","Mario Cunha","5","11","0","Running","-30.120","0","","2:16.713","2:13.272","7","20","16","98","12","3","45","Brazil","2044","2097","14","253","14","246","IMSA Sportscar Championship","55","0","98"
"7","109","BMW M8 GTE","100","GTE Class","282099","282099","Willian Baraviera2","15","4","0","Running","-30.813","0","","2:13.202","2:12.121","8","20","16","93","10","2","45","Brazil","2427","2458","14","204","14","207","IMSA Sportscar Championship","55","0","93"
"8","102","Porsche 911 RSR","100","GTE Class","296530","296530","Jamie Bernau","11","16","0","Running","-31.288","0","","2:16.771","2:12.929","9","20","15","87","8","4","34","Australia/NZ","1908","1949","14","248","14","244","IMSA Sportscar Championship","55","0","87"
"9","109","BMW M8 GTE","100","GTE Class","30925","30925","Steven Landis","8","23","0","Running","-34.758","0","","2:16.945","2:13.245","3","20","4","81","6","3","16","Pennsylvania","1827","1862","19","380","19","386","IMSA Sportscar Championship","55","0","81"
"10","102","Porsche 911 RSR","100","GTE Class","196819","196819","Sergio Duran","16","7","0","Running","-41.141","0","","2:17.264","2:12.910","4","20","14","75","4","2","38","Iberia","2295","2304","14","232","14","234","IMSA Sportscar Championship","55","0","75"
"11","109","BMW M8 GTE","100","GTE Class","219146","219146","Juan Gimenez","6","19","0","Running","-46.555","0","","2:17.535","2:12.952","2","20","16","69","2","2","38","Iberia","1868","1884","13","196","13","193","IMSA Sportscar Championship","55","0","69"
"12","92","Ford GT - 2017","100","GTE Class","196572","196572","Gabriel Garcia Olivares","9","10","0","Running","-57.603","0","","2:18.087","2:12.872","2","20","16","64","0","3","38","Iberia","2076","2077","18","247","18","224","IMSA Sportscar Championship","55","0","64"
"13","72","Mercedes AMG GT3","473","IMSA2 GT3","370906","370906","Jannis Busse","24","33","0","Running","-2:18.426","0","","2:22.128","2:17.210","6","20","12","78","10","5","42","DE-AT-CH","1107","1208","10","254","10","268","IMSA Sportscar Championship","45","0","78"
"14","109","BMW M8 GTE","100","GTE Class","359097","359097","Paul T. Jones","19","13","29","Disqualified","-1 L","0","","2:17.033","2:12.379","8","19","12","58","0","3","42","DE-AT-CH","1934","1931","14","231","14","236","IMSA Sportscar Championship","55","0","58"
"15","109","BMW M8 GTE","100","GTE Class","329022","329022","Craig MacKenzie2","23","22","0","Running","-1 L","0","","2:23.471","2:13.926","12","19","11","52","0","3","15","Canada","1830","1823","11","359","11","361","IMSA Sportscar Championship","55","0","52"
"16","72","Mercedes AMG GT3","473","IMSA2 GT3","147834","147834","Leonardo França","34","32","0","Running","-1 L","0","","2:24.135","2:18.700","15","19","12","70","8","5","45","Brazil","1132","1214","17","133","17","137","IMSA Sportscar Championship","45","0","70"
"17","73","Audi R8 LMS","473","IMSA2 GT3","270719","270719","Vinicius Oliveira2","29","34","0","Running","-1 L","0","","2:20.789","2:18.042","13","19","14","62","6","5","45","Brazil","854","934","10","230","10","244","IMSA Sportscar Championship","45","0","62"
"18","109","BMW M8 GTE","100","GTE Class","359249","359249","Sean Muckle","21","20","0","Running","-1 L","0","","2:24.651","2:13.744","16","19","15","46","0","4","26","Illinois","1847","1830","11","313","11","314","IMSA Sportscar Championship","55","0","46"
"19","72","Mercedes AMG GT3","473","IMSA2 GT3","358998","358998","Dan Solomon","32","30","0","Running","-1 L","0","","2:27.582","2:18.866","7","19","7","54","4","5","15","Canada","1263","1302","11","377","11","386","IMSA Sportscar Championship","45","0","54"
"20","102","Porsche 911 RSR","100","GTE Class","153176","153176","Heric Martinez","22","21","29","Disqualified","-4 L","0","","2:17.378","2:13.009","11","16","17","40","0","3","45","Brazil","1840","1815","17","112","17","105","IMSA Sportscar Championship","55","0","40"
"21","93","Ferrari 488 GTE","100","GTE Class","49858","49858","Alex Bisson","18","9","29","Disqualified","-4 L","0","","2:17.039","2:12.634","4","16","17","34","0","2","12","New England","2077","2034","13","163","13","156","IMSA Sportscar Championship","55","0","34"
"22","73","Audi R8 LMS","473","IMSA2 GT3","97433","97433","Paulo Henrique Oliveira Silva2","26","25","0","Running","-4 L","0","","2:19.819","2:17.635","6","16","13","46","2","4","45","Brazil","1663","1665","19","344","19","311","IMSA Sportscar Championship","45","0","46"
"23","102","Porsche 911 RSR","100","GTE Class","160157","160157","Pablo Gonzalez2","2","1","32","Disconnected","-5 L","0","","2:16.993","2:12.691","4","15","9","29","0","2","38","Iberia","2558","2490","19","348","19","331","IMSA Sportscar Championship","55","0","29"
"24","102","Porsche 911 RSR","100","GTE Class","48037","48037","Jon Rodríguez","1","3","32","Disconnected","-5 L","0","","2:11.755","2:12.141","3","15","5","23","0","2","38","Iberia","2471","2397","14","245","14","261","IMSA Sportscar Championship","55","0","23"
