"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.08 12:45 PM GMT","Autodromo Nazionale Monza - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","4","1221",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","364654","364654","Markus Bange","3","3","0","Running","-00.000","7","","1:48.467","1:45.977","11","25","0","78","35","5","42","DE-AT-CH","1599","1678","11","348","11","369","IMSA Sportscar Championship","55","0","78"
"2","102","Porsche 911 RSR","100","GTE Class","337707","337707","Scotty Briscoe","2","5","0","Running","-00.676","7","","1:48.494","1:45.860","3","25","9","75","33","5","34","Australia/NZ","1577","1651","10","288","10","292","IMSA Sportscar Championship","55","0","75"
"3","93","Ferrari 488 GTE","100","GTE Class","200243","200243","Lucas Hoffmann","5","2","0","Running","-13.885","0","","1:49.022","1:46.017","10","25","13","73","31","3","43","Scandinavia","1654","1720","13","160","13","158","IMSA Sportscar Championship","55","0","73"
"4","102","Porsche 911 RSR","100","GTE Class","28061","28061","Mike Price","10","17","0","Running","-16.411","0","","1:49.123","1:46.423","9","25","8","71","29","6","22","Florida","1381","1453","13","133","13","152","IMSA Sportscar Championship","55","0","71"
"5","102","Porsche 911 RSR","100","GTE Class","347130","347130","Tino Blankenheim","7","16","0","Running","-25.129","0","","1:49.472","1:46.724","10","25","8","69","27","4","42","DE-AT-CH","1386","1452","10","295","11","341","IMSA Sportscar Championship","55","0","69"
"6","102","Porsche 911 RSR","100","GTE Class","283868","283868","Bingwei Shi","8","14","0","Running","-31.951","0","","1:49.744","1:47.084","12","25","1","66","25","4","47","Asia","1435","1493","19","322","19","334","IMSA Sportscar Championship","55","0","66"
"7","93","Ferrari 488 GTE","100","GTE Class","165960","165960","Sebastian Dienst2","13","20","0","Running","-33.417","0","","1:49.923","1:46.914","8","25","6","64","23","6","1","International Club","1347","1404","10","279","10","291","IMSA Sportscar Championship","55","0","64"
"8","92","Ford GT - 2017","100","GTE Class","348878","348878","Emmanuel Payton","11","31","0","Running","-52.999","0","","1:50.586","1:46.787","23","25","4","62","21","7","19","New Jersey","843","922","10","266","10","283","IMSA Sportscar Championship","55","0","62"
"9","93","Ferrari 488 GTE","100","GTE Class","231799","231799","Jason T Powell","17","26","0","Running","-53.209","0","","1:50.594","1:47.779","10","25","0","60","19","7","23","Mid-South","1038","1100","10","284","11","355","IMSA Sportscar Championship","55","0","60"
"10","102","Porsche 911 RSR","100","GTE Class","355421","355421","Ruairi Davidson","12","10","0","Running","-55.396","0","","1:50.682","1:47.042","14","25","5","57","17","3","36","UK and I","1501","1534","13","178","14","241","IMSA Sportscar Championship","55","0","57"
"11","93","Ferrari 488 GTE","100","GTE Class","362105","362105","Aidan Lucas","31","19","0","Running","-1:00.903","0","","1:50.902","1:47.422","13","25","7","55","15","5","36","UK and I","1362","1396","10","213","10","229","IMSA Sportscar Championship","55","0","55"
"12","93","Ferrari 488 GTE","100","GTE Class","349133","349133","Andreas Petratos","19","8","0","Running","-1:04.053","0","","1:51.028","1:47.887","12","25","0","53","13","5","42","DE-AT-CH","1513","1534","17","133","17","175","IMSA Sportscar Championship","55","0","53"
