"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.18 4:45 AM GMT","Daytona International Speedway - Road Course","IMSA Sportscar Championship","2019","2","N/A","10","2226",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","272454","272454","Dino Filippa","2","1","0","Running","-00.000","22","","1:42.862","1:41.028","15","27","6","194","11","1","24","Hispanoamérica","6380","6414","17","162","17","178","IMSA Sportscar Championship","55","0","194"
"2","109","BMW M8 GTE","100","GTE Class","104967","104967","Michael A Diaz","3","2","0","Running","-09.100","1","","1:43.199","1:41.573","3","27","6","176","9","1","14","New York","4709","4757","18","283","18","283","IMSA Sportscar Championship","55","0","176"
"3","93","Ferrari 488 GTE","100","GTE Class","39856","39856","Matt Quinn","11","12","0","Running","-18.256","0","","1:43.538","1:41.431","5","27","2","158","7","2","14","New York","2767","2847","19","333","19","345","IMSA Sportscar Championship","55","0","158"
"4","92","Ford GT - 2017","100","GTE Class","316360","316360","Michael M Ross","12","6","0","Running","-27.465","0","","1:43.879","1:41.886","2","27","4","141","5","2","12","New England","3255","3305","20","436","20","436","IMSA Sportscar Championship","55","0","141"
"5","93","Ferrari 488 GTE","100","GTE Class","205404","205404","Phillip Morton","9","4","0","Running","-27.530","0","","1:43.881","1:41.879","8","27","10","123","3","1","34","Australia/NZ","3990","4004","19","353","19","332","IMSA Sportscar Championship","55","0","123"
"6","93","Ferrari 488 GTE","100","GTE Class","132829","132829","Andres Espinoza","7","5","0","Running","-30.286","0","","1:43.984","1:41.423","3","27","9","105","1","2","1","International Club","3726","3730","17","176","17","175","IMSA Sportscar Championship","55","0","105"
"7","102","Porsche 911 RSR","100","GTE Class","249754","249754","Alexandre Crespo","10","11","0","Running","-38.424","0","","1:44.285","1:42.058","4","27","12","88","0","2","45","Brazil","2895","2905","18","288","18","258","IMSA Sportscar Championship","55","0","88"
"8","93","Ferrari 488 GTE","100","GTE Class","144478","144478","John Ulmer","5","3","0","Running","-43.842","0","","1:44.486","1:40.747","3","27","11","70","0","1","30","Texas","4260","4219","20","419","19","353","IMSA Sportscar Championship","55","0","70"
"9","93","Ferrari 488 GTE","100","GTE Class","128988","128988","Zach Reinke","13","8","0","Running","-1:04.524","0","","1:45.251","1:42.056","5","27","4","52","0","2","29","Midwest","3113","3084","19","316","19","323","IMSA Sportscar Championship","55","0","52"
"10","72","Mercedes AMG GT3","473","IMSA2 GT3","142196","142196","Dirk Wiemann","14","10","0","Running","-1:30.717","0","","1:46.222","1:43.328","5","27","1","72","8","2","42","DE-AT-CH","2955","2988","19","384","20","444","IMSA Sportscar Championship","45","0","72"
