"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.10 12:45 PM GMT","Road Atlanta - Full Course","IMSA Sportscar Championship","2019","2","N/A","9","1255",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","372547","372547","Hendrik Kruse","4","7","0","Running","-00.000","25","","1:19.159","1:17.336","7","35","1","79","27","4","42","DE-AT-CH","1634","1711","11","394","12","466","IMSA Sportscar Championship","55","0","79"
"2","109","BMW M8 GTE","100","GTE Class","321079","321079","Daniel Romoda","10","11","0","Running","-04.282","1","","1:19.281","1:17.257","12","35","6","76","25","7","42","DE-AT-CH","1540","1615","15","344","15","353","IMSA Sportscar Championship","55","0","76"
"3","102","Porsche 911 RSR","100","GTE Class","303623","303623","Niek-Joris Ploeg","3","3","0","Running","-20.810","0","","1:19.754","1:17.141","13","35","11","73","23","3","40","Benelux","1810","1868","10","272","10","286","IMSA Sportscar Championship","55","0","73"
"4","102","Porsche 911 RSR","100","GTE Class","347752","347752","Niels H. Brokate","8","4","0","Running","-30.243","0","","1:19.446","1:17.570","23","35","8","70","21","3","42","DE-AT-CH","1797","1848","17","165","17","183","IMSA Sportscar Championship","55","0","70"
"5","109","BMW M8 GTE","100","GTE Class","295601","295601","Adrian Hübner","17","21","0","Running","-39.990","0","","1:20.302","1:17.678","9","35","14","67","19","4","42","DE-AT-CH","1074","1150","14","258","14","255","IMSA Sportscar Championship","55","0","67"
"6","102","Porsche 911 RSR","100","GTE Class","368568","368568","Lee GwanHui","26","19","0","Running","-1:01.787","0","","1:20.924","1:18.362","12","35","2","64","17","6","47","Asia","1164","1228","14","219","14","257","IMSA Sportscar Championship","55","0","64"
"7","109","BMW M8 GTE","100","GTE Class","245907","245907","Chris R McNickle","16","23","0","Running","-1:04.321","0","","1:20.997","1:17.686","8","35","12","61","15","7","31","Great Plains","983","1049","10","252","10","263","IMSA Sportscar Championship","55","0","61"
"8","93","Ferrari 488 GTE","100","GTE Class","58023","58023","Luke Dowding","24","6","0","Running","-1:13.148","0","","1:21.249","1:17.884","7","35","15","58","13","4","36","UK and I","1654","1682","17","140","17","136","IMSA Sportscar Championship","55","0","58"
"9","102","Porsche 911 RSR","100","GTE Class","356297","356297","Michael Zanke","23","1","0","Running","-1:27.970","0","","1:21.672","1:17.552","19","35","14","55","11","7","42","DE-AT-CH","1850","1863","15","373","15","350","IMSA Sportscar Championship","55","0","55"
"10","93","Ferrari 488 GTE","100","GTE Class","323036","323036","Frederik Hartmann","20","22","0","Running","-1 L","0","","1:22.637","1:18.418","29","34","16","52","9","7","42","DE-AT-CH","1006","1050","14","249","14","242","IMSA Sportscar Championship","55","0","52"
"11","93","Ferrari 488 GTE","100","GTE Class","73377","73377","Daniel J McNaughton","15","20","0","Running","-2 L","0","","1:20.625","1:17.940","24","33","5","49","7","R","36","UK and I","1162","1190","11","333","11","351","IMSA Sportscar Championship","55","0","49"
"12","93","Ferrari 488 GTE","100","GTE Class","363435","363435","Ron Donselaar","21","18","0","Running","-2 L","0","","1:24.643","1:19.618","7","33","14","46","5","6","40","Benelux","1227","1245","15","359","15","342","IMSA Sportscar Championship","55","0","46"
