"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.19 2:45 AM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","6","1475",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","109","BMW M8 GTE","100","GTE Class","124654","124654","Matias Frano","1","8","0","Running","-00.000","27","","1:42.145","1:39.916","11","27","7","93","31","3","24","Hispanoamérica","1793","1876","15","333","15","344","IMSA Sportscar Championship","55","0","93"
"2","93","Ferrari 488 GTE","100","GTE Class","287082","287082","Tobias Martinez","2","3","0","Running","-12.188","0","","1:42.098","1:39.802","6","27","5","90","29","4","24","Hispanoamérica","1956","2027","17","151","17","190","IMSA Sportscar Championship","55","0","90"
"3","109","BMW M8 GTE","100","GTE Class","301620","301620","David Mulhall","3","5","0","Running","-19.768","0","","1:42.877","1:40.103","7","27","8","87","27","3","34","Australia/NZ","1931","1996","14","280","14","294","IMSA Sportscar Championship","55","0","87"
"4","109","BMW M8 GTE","100","GTE Class","230514","230514","Antonio Alvarez","4","4","0","Running","-25.965","0","","1:43.106","1:40.563","19","27","7","84","25","3","24","Hispanoamérica","1879","1940","14","225","14","252","IMSA Sportscar Championship","55","0","84"
"5","102","Porsche 911 RSR","100","GTE Class","73695","73695","Xiongdi Lu","5","1","0","Running","-29.485","0","","1:43.237","1:40.464","3","27","5","81","23","3","14","New York","2205","2249","15","392","16","448","IMSA Sportscar Championship","55","0","81"
"6","109","BMW M8 GTE","100","GTE Class","301045","301045","Travis Wahl","8","7","0","Running","-32.833","0","","1:43.361","1:40.884","2","27","4","78","21","3","32","West","1813","1864","15","361","15","381","IMSA Sportscar Championship","55","0","78"
"7","93","Ferrari 488 GTE","100","GTE Class","26327","26327","Donivan McKenzie","16","25","0","Running","-54.260","0","","1:44.154","1:41.360","10","27","1","75","19","5","30","Texas","1259","1328","18","219","18","261","IMSA Sportscar Championship","55","0","75"
"8","93","Ferrari 488 GTE","100","GTE Class","314283","314283","Leith Noweder","20","14","0","Running","-1:18.171","0","","1:45.039","1:42.362","16","27","11","72","17","4","32","West","1613","1659","15","342","15","342","IMSA Sportscar Championship","55","0","72"
"9","93","Ferrari 488 GTE","100","GTE Class","317284","317284","Lowesky D'Oleo","25","15","0","Running","-1:18.948","0","","1:45.068","1:41.968","22","27","2","69","15","4","22","Florida","1576","1618","18","226","18","263","IMSA Sportscar Championship","55","0","69"
"10","102","Porsche 911 RSR","100","GTE Class","352146","352146","Alexander Martin6","13","11","0","Running","-1:20.676","0","","1:45.132","1:41.963","18","27","9","66","13","3","19","New Jersey","1676","1707","11","389","11","394","IMSA Sportscar Championship","55","0","66"
