"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.13 10:45 PM GMT","Circuit de Spa-Francorchamps - Endurance","IMSA Sportscar Championship","2019","2","N/A","5","1520",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","109","BMW M8 GTE","100","GTE Class","309446","309446","LEMAITRE baptiste","1","27","0","Running","-00.000","21","","2:14.903","2:12.441","9","21","8","96","31","3","39","France","1439","1538","13","136","13","178","IMSA Sportscar Championship","55","0","96"
"2","109","BMW M8 GTE","100","GTE Class","49432","49432","Jerry Breneman","3","20","0","Running","-00.938","0","","2:14.948","2:12.497","13","21","4","92","29","4","29","Midwest","1463","1556","17","198","18","279","IMSA Sportscar Championship","55","0","92"
"3","109","BMW M8 GTE","100","GTE Class","282472","282472","Thomas Marmann","7","14","0","Running","-22.673","0","","2:15.982","2:12.825","6","21","15","89","27","4","42","DE-AT-CH","1538","1621","17","155","17","150","IMSA Sportscar Championship","55","0","89"
"4","109","BMW M8 GTE","100","GTE Class","219146","219146","Juan Gimenez","8","4","0","Running","-34.109","0","","2:16.527","2:13.702","10","21","14","86","25","2","38","Iberia","1657","1729","13","129","13","153","IMSA Sportscar Championship","55","0","86"
"5","102","Porsche 911 RSR","100","GTE Class","217082","217082","Gabriel Ramos2","10","28","0","Running","-37.870","0","","2:16.706","2:13.556","9","21","6","83","23","4","24","Hispanoamérica","1437","1512","18","210","18","232","IMSA Sportscar Championship","55","0","83"
"6","93","Ferrari 488 GTE","100","GTE Class","180655","180655","Matt Huppatz","14","2","0","Running","-38.397","0","","2:16.731","2:12.956","10","21","16","80","21","4","34","Australia/NZ","1684","1742","18","232","18","214","IMSA Sportscar Championship","55","0","80"
"7","93","Ferrari 488 GTE","100","GTE Class","294039","294039","Tiago Cardozo","13","11","0","Running","-46.972","0","","2:17.139","2:13.950","5","21","4","77","19","5","45","Brazil","1600","1655","18","252","18","276","IMSA Sportscar Championship","55","0","77"
"8","92","Ford GT - 2017","100","GTE Class","116063","116063","Steven Walker2","11","7","0","Running","-55.462","0","","2:17.544","2:13.560","15","21","2","74","17","4","36","UK and I","1625","1673","18","234","18","271","IMSA Sportscar Championship","55","0","74"
"9","109","BMW M8 GTE","100","GTE Class","327390","327390","Linas Petkevicius","2","24","0","Running","-1:04.503","0","","2:17.974","2:14.455","3","21","11","71","15","5","43","Scandinavia","1452","1501","14","261","14","270","IMSA Sportscar Championship","55","0","71"
"10","102","Porsche 911 RSR","100","GTE Class","312772","312772","Osmar Schultz","23","22","0","Running","-1:24.602","0","","2:18.931","2:14.470","15","21","12","68","13","4","45","Brazil","1461","1504","19","326","19","311","IMSA Sportscar Championship","55","0","68"
"11","102","Porsche 911 RSR","100","GTE Class","37742","37742","Junior Yearwood","17","19","0","Running","-1:25.082","0","","2:18.954","2:14.847","6","21","13","65","11","5","36","UK and I","1471","1507","17","131","17","142","IMSA Sportscar Championship","55","0","65"
"12","102","Porsche 911 RSR","100","GTE Class","311847","311847","Justin Jacobs","31","25","0","Running","-1:37.028","0","","2:19.522","2:15.226","21","21","9","61","9","7","25","Carolina","1449","1480","18","268","18","264","IMSA Sportscar Championship","55","0","61"
