"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.05 4:45 PM GMT","Autodromo Nazionale Monza - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","4","2183",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","329906","329906","Roman Afanasev2","4","18","0","Running","-00.000","8","","1:48.213","1:46.226","2","25","5","138","36","3","46","Central-Eastern Europe","2205","2301","19","353","19","348","IMSA Sportscar Championship","55","0","138"
"2","93","Ferrari 488 GTE","100","GTE Class","259936","259936","Alexis Moulin","2","2","0","Running","-01.418","16","","1:48.270","1:45.710","2","25","0","134","34","3","39","France","2477","2559","19","347","19","368","IMSA Sportscar Championship","55","0","134"
"3","93","Ferrari 488 GTE","100","GTE Class","283899","283899","Ali Uzunhasanoglu","6","5","0","Running","-07.327","0","","1:48.506","1:46.480","9","25","3","130","32","3","1","International Club","2453","2530","13","149","13","181","IMSA Sportscar Championship","55","0","130"
"4","102","Porsche 911 RSR","100","GTE Class","322529","322529","Juan Manuel Becchi","5","10","0","Running","-10.079","0","","1:48.617","1:46.157","2","25","12","126","30","3","24","Hispanoamérica","2354","2429","18","231","18","214","IMSA Sportscar Championship","55","0","126"
"5","93","Ferrari 488 GTE","100","GTE Class","203546","203546","Javi Alonso","1","19","0","Running","-19.010","1","","1:48.889","1:46.049","4","25","2","122","28","3","38","Iberia","2164","2240","11","346","11","363","IMSA Sportscar Championship","55","0","122"
"6","92","Ford GT - 2017","100","GTE Class","183646","183646","AJ Allmendinger2","9","25","0","Running","-21.865","0","","1:49.088","1:46.406","3","25","7","118","26","3","25","Carolina","2066","2140","11","327","11","332","IMSA Sportscar Championship","55","0","118"
"7","93","Ferrari 488 GTE","100","GTE Class","300574","300574","Cüneyt Saldirdak","14","15","0","Running","-22.059","0","","1:49.095","1:46.532","3","25","4","115","24","3","42","DE-AT-CH","2271","2332","20","456","20","450","IMSA Sportscar Championship","55","0","115"
"8","93","Ferrari 488 GTE","100","GTE Class","351483","351483","Hakan Demir","3","35","0","Running","-26.375","0","","1:49.268","1:46.165","2","25","12","111","22","3","1","International Club","1900","1969","10","212","10","220","IMSA Sportscar Championship","55","0","111"
"9","93","Ferrari 488 GTE","100","GTE Class","256312","256312","Filip Galevski","13","4","0","Running","-28.664","0","","1:49.360","1:46.164","2","25","4","107","20","3","46","Central-Eastern Europe","2457","2501","11","364","11","375","IMSA Sportscar Championship","55","0","107"
"10","93","Ferrari 488 GTE","100","GTE Class","350019","350019","Flo Bosson","11","24","0","Running","-29.119","0","","1:49.378","1:46.629","2","25","2","103","18","3","39","France","2076","2128","20","499","20","499","IMSA Sportscar Championship","55","0","103"
