"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.05 10:45 AM GMT","Autodromo Nazionale Monza - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","4","1633",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","329906","329906","Roman Afanasev2","2","3","0","Running","-00.000","25","","1:46.843","1:44.914","12","26","1","110","21","3","46","Central-Eastern Europe","2123","2205","15","393","16","453","IMSA Sportscar Championship","55","0","110"
"2","102","Porsche 911 RSR","100","GTE Class","278649","278649","Daniel Rooney","3","12","0","Running","-18.195","0","","1:47.543","1:45.362","5","26","6","104","19","4","34","Australia/NZ","1687","1776","11","381","11","386","IMSA Sportscar Championship","55","0","104"
"3","93","Ferrari 488 GTE","100","GTE Class","316634","316634","Brandon Turner2","6","9","0","Running","-19.634","0","","1:47.598","1:45.506","4","26","6","99","17","7","36","UK and I","1805","1880","17","168","17","177","IMSA Sportscar Championship","55","0","99"
"4","93","Ferrari 488 GTE","100","GTE Class","327888","327888","Richard Galuszka","7","15","0","Running","-32.113","0","","1:48.078","1:45.188","2","26","4","94","15","4","36","UK and I","1633","1706","17","150","17","173","IMSA Sportscar Championship","55","0","94"
"5","93","Ferrari 488 GTE","100","GTE Class","25290","25290","Bruno Goulier","8","10","0","Running","-42.651","0","","1:48.483","1:45.515","5","26","11","89","13","4","39","France","1775","1833","20","492","20","445","IMSA Sportscar Championship","55","0","89"
"6","93","Ferrari 488 GTE","100","GTE Class","221291","221291","Carlos Duran","10","7","0","Running","-44.304","0","","1:48.547","1:45.550","5","26","3","83","11","3","38","Iberia","1868","1914","15","324","15","337","IMSA Sportscar Championship","55","0","83"
"7","93","Ferrari 488 GTE","100","GTE Class","85178","85178","Stuart Gillard","4","22","0","Running","-44.933","0","","1:48.571","1:45.231","3","26","9","78","9","5","36","UK and I","1556","1605","11","313","11","318","IMSA Sportscar Championship","55","0","78"
"8","109","BMW M8 GTE","100","GTE Class","315657","315657","Louis Sahores","14","19","0","Running","-47.298","0","","1:48.662","1:45.827","6","26","5","73","7","5","39","France","1586","1625","18","203","18","215","IMSA Sportscar Championship","55","0","73"
"9","93","Ferrari 488 GTE","100","GTE Class","288595","288595","Jordi Sardà","15","11","0","Running","-56.512","0","","1:49.016","1:46.445","10","26","1","68","5","5","38","Iberia","1701","1726","18","223","18","249","IMSA Sportscar Championship","55","0","68"
"10","93","Ferrari 488 GTE","100","GTE Class","351483","351483","Hakan Demir","1","6","0","Running","-57.733","1","","1:49.064","1:45.682","5","26","7","62","3","3","1","International Club","1953","1959","10","215","10","233","IMSA Sportscar Championship","55","0","62"
"11","102","Porsche 911 RSR","100","GTE Class","143169","143169","Joel Mangnall","21","14","0","Running","-58.897","0","","1:49.108","1:46.427","23","26","4","57","1","4","34","Australia/NZ","1633","1643","18","247","18","254","IMSA Sportscar Championship","55","0","57"
"12","93","Ferrari 488 GTE","100","GTE Class","340754","340754","matthieu Joffrin","16","8","0","Running","-1:14.895","0","","1:49.723","1:47.336","8","26","5","52","0","4","39","France","1847","1840","15","334","15","340","IMSA Sportscar Championship","55","0","52"
"13","93","Ferrari 488 GTE","100","GTE Class","43324","43324","David K Hall","17","5","0","Running","-1:21.173","0","","1:50.008","1:46.535","8","26","7","47","0","4","23","Mid-South","1990","1968","19","313","19","308","IMSA Sportscar Championship","55","0","47"
"14","102","Porsche 911 RSR","100","GTE Class","356049","356049","Tony Nguyen3","12","13","0","Running","-1:55.329","0","","1:51.278","1:46.577","18","26","5","41","0","4","39","France","1666","1648","18","219","18","229","IMSA Sportscar Championship","55","0","41"
"15","109","BMW M8 GTE","100","GTE Class","190313","190313","Manuel Morillo Armijo","19","20","0","Running","-1 L","0","","1:51.143","1:47.000","16","25","13","36","0","4","38","Iberia","1577","1554","18","272","18","239","IMSA Sportscar Championship","55","0","36"
"16","72","Mercedes AMG GT3","473","IMSA2 GT3","299922","299922","Oliver Aquino","23","25","0","Running","-1 L","0","","1:51.217","1:47.533","13","25","9","74","7","4","47","Asia","1499","1576","10","286","10","290","IMSA Sportscar Championship","45","0","74"
"17","72","Mercedes AMG GT3","473","IMSA2 GT3","297601","297601","Christer Engebakken","27","29","0","Running","-1 L","0","","1:51.994","1:48.361","8","25","12","63","5","8","43","Scandinavia","1031","1106","10","299","10","293","IMSA Sportscar Championship","45","0","63"
"18","72","Mercedes AMG GT3","473","IMSA2 GT3","360140","360140","Luke Bearne","26","16","0","Running","-1 L","0","","1:52.471","1:49.217","10","25","2","52","3","4","36","UK and I","1615","1638","11","349","11","365","IMSA Sportscar Championship","45","0","52"
