"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.20 6:45 PM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","6","1190",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","109","BMW M8 GTE","100","GTE Class","262349","262349","Cédric Mourgeon","1","3","0","Running","-00.000","23","","1:43.805","1:41.168","2","27","4","76","34","4","39","France","1459","1542","14","233","14","267","IMSA Sportscar Championship","55","0","76"
"2","93","Ferrari 488 GTE","100","GTE Class","346493","346493","Daniel Newell","3","9","0","Running","-24.093","4","","1:44.192","1:41.553","6","27","5","73","32","5","27","Indiana","1373","1455","14","225","14","258","IMSA Sportscar Championship","55","0","73"
"3","102","Porsche 911 RSR","100","GTE Class","318736","318736","Juan Maria2","5","14","0","Running","-28.748","0","","1:44.401","1:41.669","6","27","10","71","30","4","38","Iberia","1276","1357","10","273","10","292","IMSA Sportscar Championship","55","0","71"
"4","102","Porsche 911 RSR","100","GTE Class","356844","356844","Ceso Bagay","9","15","0","Running","-29.569","0","","1:44.900","1:42.315","9","27","7","69","28","5","6","California Club","1252","1328","11","389","12","446","IMSA Sportscar Championship","55","0","69"
"5","93","Ferrari 488 GTE","100","GTE Class","343123","343123","Nick Brown4","13","20","0","Running","-29.767","0","","1:44.907","1:42.231","12","27","14","67","26","6","36","UK and I","1197","1270","13","107","13","139","IMSA Sportscar Championship","55","0","67"
"6","92","Ford GT - 2017","100","GTE Class","16342","16342","Guilherme Cunha","4","26","0","Running","-32.272","0","","1:45.000","1:42.468","10","27","13","64","24","4","45","Brazil","1090","1163","17","149","17","156","IMSA Sportscar Championship","55","0","64"
"7","109","BMW M8 GTE","100","GTE Class","345208","345208","Mehmet Sadikoglu","11","32","0","Running","-39.916","0","","1:45.283","1:42.516","22","27","8","62","22","6","1","International Club","935","1012","14","221","14","245","IMSA Sportscar Championship","55","0","62"
"8","102","Porsche 911 RSR","100","GTE Class","331184","331184","Patrik Hakanson","6","13","0","Running","-44.870","0","","1:45.467","1:42.370","24","27","16","60","20","5","43","Scandinavia","1279","1331","17","146","17","144","IMSA Sportscar Championship","55","0","60"
"9","93","Ferrari 488 GTE","100","GTE Class","354278","354278","Kevin Fitamant","14","8","0","Running","-46.664","0","","1:45.533","1:42.435","16","27","8","58","18","6","39","France","1382","1423","14","266","14","283","IMSA Sportscar Championship","55","0","58"
"10","102","Porsche 911 RSR","100","GTE Class","368752","368752","Florian Cart","7","10","0","Running","-48.621","0","","1:44.893","1:42.185","9","27","5","55","16","5","39","France","1334","1372","11","346","11","369","IMSA Sportscar Championship","55","0","55"
"11","102","Porsche 911 RSR","100","GTE Class","329940","329940","Onur Kalayci","22","31","0","Running","-49.009","0","","1:45.620","1:42.879","10","27","9","53","14","5","1","International Club","950","1003","11","335","11","349","IMSA Sportscar Championship","55","0","53"
"12","102","Porsche 911 RSR","100","GTE Class","331040","331040","Marcos Luque Gimenez","8","2","0","Running","-50.808","0","","1:45.687","1:42.195","25","27","2","51","12","5","38","Iberia","1461","1481","14","267","15","350","IMSA Sportscar Championship","55","0","51"
"13","93","Ferrari 488 GTE","100","GTE Class","250329","250329","Juan Jose Abril","24","17","0","Running","-1:01.626","0","","1:46.087","1:42.773","14","27","9","49","10","6","42","DE-AT-CH","1215","1242","11","341","11","355","IMSA Sportscar Championship","55","0","49"
"14","109","BMW M8 GTE","100","GTE Class","364395","364395","Clinton Martin","15","25","0","Running","-1:03.434","0","","1:46.154","1:43.276","5","27","5","46","8","7","23","Mid-South","1142","1167","15","357","15","371","IMSA Sportscar Championship","55","0","46"
"15","109","BMW M8 GTE","100","GTE Class","312144","312144","Alexey Volodin","31","1","0","Running","-1:19.161","0","","1:45.246","1:42.056","8","27","12","44","6","5","46","Central-Eastern Europe","1481","1483","14","255","14","260","IMSA Sportscar Championship","55","0","44"
"16","102","Porsche 911 RSR","100","GTE Class","350622","350622","Peter Romianowski","28","35","0","Running","-1:25.882","0","","1:46.985","1:43.010","23","27","7","42","4","7","42","DE-AT-CH","776","812","10","248","10","280","IMSA Sportscar Championship","55","0","42"
"17","92","Ford GT - 2017","100","GTE Class","265469","265469","Anders Pirinen","32","6","0","Running","-1:39.386","0","","1:46.022","1:43.017","22","27","4","40","2","6","43","Scandinavia","1393","1389","20","466","20","468","IMSA Sportscar Championship","55","0","40"
"18","109","BMW M8 GTE","100","GTE Class","366712","366712","Leonardo Mauro2","23","11","0","Running","-1:44.784","0","","1:47.685","1:43.227","10","27","13","38","0","4","45","Brazil","1297","1292","11","350","11","353","IMSA Sportscar Championship","55","0","38"
"19","93","Ferrari 488 GTE","100","GTE Class","367143","367143","Filip Bedjovski","33","23","0","Running","-1 L","0","","1:48.470","1:43.396","14","26","13","35","0","7","22","Florida","1165","1161","15","346","15","336","IMSA Sportscar Championship","55","0","35"
"20","93","Ferrari 488 GTE","100","GTE Class","345645","345645","Matt Snaeffel","30","30","0","Running","-1 L","0","","1:48.667","1:43.734","16","26","16","33","0","7","39","France","988","987","17","158","17","146","IMSA Sportscar Championship","55","0","33"
"21","109","BMW M8 GTE","100","GTE Class","340782","340782","Frederic Herrmann","26","22","0","Running","-1 L","0","","1:49.063","1:44.336","13","26","14","31","0","6","39","France","1169","1153","11","382","11","374","IMSA Sportscar Championship","55","0","31"
"22","102","Porsche 911 RSR","100","GTE Class","366507","366507","Sven Domke","18","27","29","Disqualified","-2 L","0","","1:46.295","1:42.995","9","25","17","29","0","7","42","DE-AT-CH","1090","1073","10","272","10","274","IMSA Sportscar Championship","55","0","29"
"23","102","Porsche 911 RSR","100","GTE Class","300288","300288","Klaus Kohnen","35","34","0","Running","-4 L","0","","2:06.365","1:44.847","9","23","11","26","0","7","42","DE-AT-CH","834","827","11","378","11","376","IMSA Sportscar Championship","55","0","26"
