"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.20 4:45 PM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","6","1144",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","359874","359874","Jurica Vugdelija","1","21","0","Running","-00.000","27","","1:42.586","1:40.233","8","27","2","73","32","6","43","Scandinavia","1187","1281","14","249","14","291","IMSA Sportscar Championship","55","0","73"
"2","93","Ferrari 488 GTE","100","GTE Class","178984","178984","Ivan Morante Gutierrez","3","9","0","Running","-16.260","0","","1:43.188","1:40.771","11","27","3","70","30","3","38","Iberia","1267","1351","11","375","12","445","IMSA Sportscar Championship","55","0","70"
"3","102","Porsche 911 RSR","100","GTE Class","349874","349874","Pau Magarino","6","11","0","Running","-41.699","0","","1:44.130","1:41.641","9","27","1","68","28","6","38","Iberia","1244","1323","10","248","10","296","IMSA Sportscar Championship","55","0","68"
"4","102","Porsche 911 RSR","100","GTE Class","332217","332217","Chad Harvey","9","30","0","Running","-51.695","0","","1:44.501","1:41.700","9","27","7","66","26","7","14","New York","834","931","17","182","18","246","IMSA Sportscar Championship","55","0","66"
"5","102","Porsche 911 RSR","100","GTE Class","347350","347350","Paul Meyer2","13","26","0","Running","-58.267","0","","1:44.744","1:41.570","14","27","12","63","24","6","42","DE-AT-CH","1077","1153","14","208","14","225","IMSA Sportscar Championship","55","0","63"
"6","109","BMW M8 GTE","100","GTE Class","223067","223067","Alexander Toepfer","29","25","0","Running","-1:02.488","0","","1:44.881","1:41.261","10","27","1","61","22","5","42","DE-AT-CH","1085","1154","17","171","18","274","IMSA Sportscar Championship","55","0","61"
"7","93","Ferrari 488 GTE","100","GTE Class","73377","73377","Daniel J McNaughton","8","8","0","Running","-1:07.027","0","","1:45.068","1:40.919","27","27","13","59","20","R","36","UK and I","1278","1331","11","341","11","343","IMSA Sportscar Championship","55","0","59"
"8","102","Porsche 911 RSR","100","GTE Class","318736","318736","Juan Maria2","7","15","0","Running","-1:09.920","0","","1:45.176","1:41.740","9","27","7","57","18","4","38","Iberia","1227","1276","10","239","10","273","IMSA Sportscar Championship","55","0","57"
"9","109","BMW M8 GTE","100","GTE Class","364395","364395","Clinton Martin","15","24","0","Running","-1:13.018","0","","1:45.290","1:42.426","5","27","4","54","16","7","23","Mid-South","1091","1142","14","285","15","357","IMSA Sportscar Championship","55","0","54"
"10","102","Porsche 911 RSR","100","GTE Class","329239","329239","Pawel Rodzik","14","18","0","Running","-1:14.613","0","","1:43.818","1:41.685","8","27","13","52","14","6","36","UK and I","1208","1246","14","265","14","266","IMSA Sportscar Championship","55","0","52"
"11","93","Ferrari 488 GTE","100","GTE Class","316366","316366","Juan A Santamaría","25","4","0","Running","-1:20.637","0","","1:45.572","1:41.074","15","27","14","50","12","4","38","Iberia","1321","1347","10","256","10","268","IMSA Sportscar Championship","55","0","50"
"12","109","BMW M8 GTE","100","GTE Class","367259","367259","Thomas Vasileiadis","31","29","0","Running","-1:22.482","0","","1:44.023","1:41.828","15","27","3","47","10","7","1","International Club","962","1002","11","366","11","392","IMSA Sportscar Championship","55","0","47"
"13","93","Ferrari 488 GTE","100","GTE Class","205930","205930","J-René Perron","27","6","0","Running","-1 L","0","","1:45.153","1:42.215","11","26","1","45","8","6","15","Canada","1303","1318","20","499","20","499","IMSA Sportscar Championship","55","0","45"
"14","93","Ferrari 488 GTE","100","GTE Class","78887","78887","Nick Towsey","19","16","0","Running","-1 L","0","","1:47.401","1:43.157","22","26","10","43","6","4","34","Australia/NZ","1212","1226","19","363","19","347","IMSA Sportscar Championship","55","0","43"
"15","92","Ford GT - 2017","100","GTE Class","55927","55927","Steven Wiesner","16","31","0","Running","-1 L","0","","1:47.420","1:42.778","25","26","4","41","4","8","12","New England","797","830","10","266","11","346","IMSA Sportscar Championship","55","0","41"
"16","109","BMW M8 GTE","100","GTE Class","17168","17168","Marcus Iglesias","21","17","0","Running","-1 L","0","","1:47.522","1:42.000","7","26","14","38","2","5","45","Brazil","1211","1213","17","153","17","154","IMSA Sportscar Championship","55","0","38"
"17","93","Ferrari 488 GTE","100","GTE Class","227949","227949","Joonas Kortman","30","28","0","Running","-1 L","0","","1:48.105","1:43.691","6","26","6","36","0","8","44","Finland","1026","1032","14","264","14","285","IMSA Sportscar Championship","55","0","36"
"18","109","BMW M8 GTE","100","GTE Class","372586","372586","Christian Seckler","18","12","0","Running","-1 L","0","","1:48.172","1:42.403","13","26","7","34","0","6","42","DE-AT-CH","1237","1226","11","350","11","366","IMSA Sportscar Championship","55","0","34"
"19","109","BMW M8 GTE","100","GTE Class","334409","334409","Steve Mccullough","23","22","0","Running","-1 L","0","","1:49.072","1:44.079","10","26","12","31","0","7","6","California Club","1152","1140","18","288","18","267","IMSA Sportscar Championship","55","0","31"
"20","93","Ferrari 488 GTE","100","GTE Class","32898","32898","Jari Hiirikoski","24","27","0","Running","-1 L","0","","1:47.261","1:44.664","17","26","16","29","0","6","44","Finland","1053","1040","10","229","10","244","IMSA Sportscar Championship","55","0","29"
"21","109","BMW M8 GTE","100","GTE Class","335981","335981","Rafael Oliveira Pereira","10","3","29","Disqualified","-2 L","0","","1:46.131","1:41.559","7","25","17","27","0","5","45","Brazil","1322","1289","10","287","10","285","IMSA Sportscar Championship","55","0","27"
"22","109","BMW M8 GTE","100","GTE Class","279243","279243","Severiano Espinoza","32","32","0","Running","-2 L","0","","1:52.999","1:44.738","22","25","14","25","0","8","26","Illinois","722","719","10","285","10","290","IMSA Sportscar Championship","55","0","25"
"23","102","Porsche 911 RSR","100","GTE Class","364796","364796","Nikodem Jr Wierzbicki","4","2","0","Running","-2 L","0","","1:43.216","1:40.107","25","25","8","22","0","5","46","Central-Eastern Europe","1345","1299","10","279","11","342","IMSA Sportscar Championship","55","0","22"
"24","102","Porsche 911 RSR","100","GTE Class","291007","291007","Kenny Maurice","11","7","32","Disconnected","-4 L","0","","1:45.974","1:42.056","13","23","16","20","0","5","39","France","1279","1230","10","268","10","266","IMSA Sportscar Championship","55","0","20"
"25","102","Porsche 911 RSR","100","GTE Class","331204","331204","Juan Colom","5","13","29","Disqualified","-5 L","0","","1:48.692","1:42.091","10","22","17","18","0","6","38","Iberia","1233","1180","13","181","13","173","IMSA Sportscar Championship","55","0","18"
"26","93","Ferrari 488 GTE","100","GTE Class","308405","308405","Federico Ezequiel Barrera","20","10","0","Running","-7 L","0","","2:24.854","1:41.694","7","20","11","15","0","6","24","Hispanoamérica","1264","1203","10","282","10","288","IMSA Sportscar Championship","55","0","15"
"27","102","Porsche 911 RSR","100","GTE Class","357014","357014","Jackson Dunn","2","20","32","Disconnected","-8 L","0","","1:44.386","1:41.126","8","19","15","13","0","6","32","West","1202","1139","10","264","10","260","IMSA Sportscar Championship","55","0","13"
"28","109","BMW M8 GTE","100","GTE Class","319889","319889","Bastian Hagedorn","12","23","0","Running","-9 L","0","","1:42.740","1:41.178","5","18","13","11","0","4","42","DE-AT-CH","1141","1075","10","227","10","234","IMSA Sportscar Championship","55","0","11"
"29","109","BMW M8 GTE","100","GTE Class","39225","39225","L M Bowden","17","1","32","Disconnected","-15 L","0","","1:43.415","1:41.728","9","12","0","9","0","4","36","UK and I","1357","1274","15","370","15","388","IMSA Sportscar Championship","55","0","9"
"30","109","BMW M8 GTE","100","GTE Class","347376","347376","Lorenzo Magni","26","5","32","Disconnected","-19 L","0","","1:45.981","1:43.192","5","8","14","6","0","5","41","Italy","1304","1217","10","271","10","252","IMSA Sportscar Championship","55","0","6"
