"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.13 4:45 AM GMT","Circuit de Spa-Francorchamps - Endurance","IMSA Sportscar Championship","2019","2","N/A","5","2990",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","196965","196965","Cameron Dance","2","7","0","Running","-00.000","7","","2:11.777","2:08.291","2","21","15","110","3","1","34","Australia/NZ","4352","4381","19","362","19","326","IMSA Sportscar Championship","60","0","110"
"2","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","347769","347769","Tyler Guillemette","1","20","0","Running","-16.912","13","","2:12.583","2:08.677","2","21","14","73","1","3","12","New England","2246","2277","20","415","19","344","IMSA Sportscar Championship","60","0","73"
"3","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","229284","229284","Tobias Beckmann","3","22","0","Running","-21.808","0","","2:12.816","2:09.239","14","21","3","36","0","3","42","DE-AT-CH","2000","1990","20","406","20","418","IMSA Sportscar Championship","60","0","36"
"4","93","Ferrari 488 GTE","100","GTE Class","88747","88747","Martin Solari","5","1","0","Running","-47.698","0","","2:14.049","2:10.972","3","21","4","222","13","1","24","Hispanoamérica","6102","6151","18","284","19","349","IMSA Sportscar Championship","55","0","222"
"5","92","Ford GT - 2017","100","GTE Class","40588","40588","Chris Lazarevic","7","12","0","Running","-49.993","1","","2:14.158","2:10.897","3","21","16","204","11","2","34","Australia/NZ","3567","3659","16","440","16","415","IMSA Sportscar Championship","55","0","204"
"6","109","BMW M8 GTE","100","GTE Class","104967","104967","Michael A Diaz","10","8","0","Running","-54.726","0","","2:14.383","2:11.118","2","21","13","187","9","1","14","New York","4306","4365","19","310","18","254","IMSA Sportscar Championship","55","0","187"
"7","102","Porsche 911 RSR","100","GTE Class","330468","330468","William D Lima","8","10","0","Running","-1:01.283","0","","2:14.695","2:11.859","6","21","13","170","7","1","45","Brazil","4127","4176","18","232","18","226","IMSA Sportscar Championship","55","0","170"
"8","102","Porsche 911 RSR","100","GTE Class","223580","223580","William Whalen","9","6","0","Running","-1:02.182","0","","2:14.738","2:11.655","6","21","12","153","5","1","15","Canada","4427","4454","19","350","19","328","IMSA Sportscar Championship","55","0","153"
"9","93","Ferrari 488 GTE","100","GTE Class","318720","318720","Michele Sangalli","6","4","0","Running","-1:03.289","0","","2:14.791","2:11.518","5","21","16","136","3","1","41","Italy","5103","5102","17","174","17","159","IMSA Sportscar Championship","55","0","136"
"10","109","BMW M8 GTE","100","GTE Class","336733","336733","William Laster","13","11","0","Running","-1:07.082","0","","2:14.971","2:11.541","3","21","4","119","1","1","31","Great Plains","3867","3880","18","248","18","275","IMSA Sportscar Championship","55","0","119"
"11","102","Porsche 911 RSR","100","GTE Class","282321","282321","Johnny Liu","16","13","0","Running","-1:13.291","0","","2:15.267","2:11.764","4","21","7","102","0","2","6","California Club","3532","3539","19","315","19","317","IMSA Sportscar Championship","55","0","102"
"12","109","BMW M8 GTE","100","GTE Class","214885","214885","Moises A Caraballo","18","2","0","Running","-1:31.003","0","","2:16.110","2:12.275","9","21","15","85","0","1","24","Hispanoamérica","5501","5448","18","224","18","212","IMSA Sportscar Championship","55","0","85"
"13","102","Porsche 911 RSR","100","GTE Class","328803","328803","Marcelo E Rossetto","17","17","0","Running","-1:35.325","0","","2:16.316","2:12.625","5","21","4","68","0","2","24","Hispanoamérica","2712","2711","20","499","20","499","IMSA Sportscar Championship","55","0","68"
"14","102","Porsche 911 RSR","100","GTE Class","341052","341052","Justin Rehm","11","14","0","Running","-1:36.914","0","","2:16.392","2:11.753","5","21","12","51","0","2","15","Canada","3139","3114","18","203","18","208","IMSA Sportscar Championship","55","0","51"
"15","93","Ferrari 488 GTE","100","GTE Class","252984","252984","Mario Juri2","15","9","0","Running","-2:03.437","0","","2:15.168","2:11.627","5","21","12","34","0","1","42","DE-AT-CH","4195","4129","18","255","18","242","IMSA Sportscar Championship","55","0","34"
"16","109","BMW M8 GTE","100","GTE Class","335279","335279","Michael Stoegbauer","12","16","0","Running","-2:06.420","0","","2:17.797","2:11.708","9","21","10","17","0","3","33","Northwest","2916","2868","18","248","18","248","IMSA Sportscar Championship","55","0","17"
"17","72","Mercedes AMG GT3","473","IMSA2 GT3","245106","245106","Drew Kosonen","19","18","0","Running","-1 L","0","","2:18.771","2:14.558","2","20","2","124","8","2","33","Northwest","2661","2738","18","252","18","286","IMSA Sportscar Championship","45","0","124"
"18","73","Audi R8 LMS","473","IMSA2 GT3","58542","58542","James Heater","20","19","0","Running","-1 L","0","","2:20.465","2:15.864","11","20","7","108","6","3","20","Ohio","2369","2432","20","452","20","437","IMSA Sportscar Championship","45","0","108"
"19","72","Mercedes AMG GT3","473","IMSA2 GT3","341522","341522","kevin De Wael","27","21","0","Running","-1 L","0","","2:21.269","2:15.513","8","20","11","93","4","4","40","Benelux","2086","2136","20","410","19","349","IMSA Sportscar Championship","45","0","93"
"20","72","Mercedes AMG GT3","473","IMSA2 GT3","243664","243664","Blake Raymond","23","27","0","Running","-1 L","0","","2:22.726","2:16.439","5","20","8","77","2","6","6","California Club","1485","1534","14","254","14","270","IMSA Sportscar Championship","45","0","77"
"21","72","Mercedes AMG GT3","473","IMSA2 GT3","353515","353515","Walker Cayton","24","26","0","Running","-1 L","0","","2:23.423","2:17.545","9","20","15","62","0","4","25","Carolina","1495","1522","15","336","15","324","IMSA Sportscar Championship","45","0","62"
"22","109","BMW M8 GTE","100","GTE Class","42624","42624","Abner Acosta","14","5","0","Running","-5 L","0","","2:12.356","2:12.068","4","16","16","8","0","1","22","Florida","4531","4429","17","140","17","124","IMSA Sportscar Championship","55","0","8"
"23","73","Audi R8 LMS","473","IMSA2 GT3","139694","139694","Arjuna Kankipati2","21","15","32","Disconnected","-11 L","0","","2:16.946","2:14.970","8","10","10","46","0","2","6","California Club","3061","3017","18","226","18","209","IMSA Sportscar Championship","45","0","46"
"24","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","280010","280010","Colin Mellars","4","24","32","Disconnected","-18 L","0","","2:09.182","","","3","6","18","0","3","14","New York","1713","1663","17","155","17","138","IMSA Sportscar Championship","60","0","18"
"25","73","Audi R8 LMS","473","IMSA2 GT3","122110","122110","Luis Rodriguez4","26","3","32","Disconnected","-19 L","0","","2:23.076","","","2","6","31","0","1","24","Hispanoamérica","5420","5311","18","234","18","215","IMSA Sportscar Championship","45","0","31"
"26","72","Mercedes AMG GT3","473","IMSA2 GT3","355897","355897","Andrew Nguyen3","25","25","32","Disconnected","-19 L","0","","2:26.741","","","2","2","15","0","5","34","Australia/NZ","1560","1518","11","397","11","395","IMSA Sportscar Championship","45","0","15"
"27","72","Mercedes AMG GT3","473","IMSA2 GT3","105952","105952","Oscar Jaime","22","23","32","Disconnected","-20 L","0","","2:24.438","","","1","2","7","0","3","24","Hispanoamérica","1753","1682","15","366","15","362","IMSA Sportscar Championship","45","0","7"
