"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.07 6:45 PM GMT","Road Atlanta - Full Course","IMSA Sportscar Championship","2019","2","N/A","9","1276",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","308565","308565","Dennis Fræer Simonsen","2","12","0","Running","-00.000","7","","1:18.861","1:17.092","22","35","8","82","36","3","43","Scandinavia","1553","1637","14","243","14","262","IMSA Sportscar Championship","55","0","82"
"2","102","Porsche 911 RSR","100","GTE Class","121856","121856","Jose Luis Lopez Abellan","3","8","0","Running","-05.961","11","","1:19.031","1:17.123","23","35","1","79","34","4","38","Iberia","1607","1683","18","202","18","243","IMSA Sportscar Championship","55","0","79"
"3","102","Porsche 911 RSR","100","GTE Class","295601","295601","Adrian Hübner","12","15","0","Running","-35.875","0","","1:19.886","1:17.875","31","35","7","77","32","4","42","DE-AT-CH","1500","1575","17","127","17","160","IMSA Sportscar Championship","55","0","77"
"4","109","BMW M8 GTE","100","GTE Class","191197","191197","Vincent Noteboren","5","26","0","Running","-45.589","0","","1:20.163","1:17.669","18","35","14","75","30","4","40","Benelux","1174","1259","10","232","10","247","IMSA Sportscar Championship","55","0","75"
"5","92","Ford GT - 2017","100","GTE Class","290447","290447","Richard Dewberry","14","14","0","Running","-1:15.025","0","","1:21.004","1:18.770","8","35","0","72","28","5","21","Georgia","1516","1580","20","465","20","488","IMSA Sportscar Championship","55","0","72"
"6","102","Porsche 911 RSR","100","GTE Class","372547","372547","Hendrik Kruse","6","6","0","Running","-1 L","0","","1:20.242","1:17.793","2","34","7","70","26","4","42","DE-AT-CH","1631","1684","11","381","11","391","IMSA Sportscar Championship","55","0","70"
"7","109","BMW M8 GTE","100","GTE Class","309229","309229","Etienne SENAMAUD","7","23","0","Running","-1 L","0","","1:21.214","1:18.684","4","34","16","68","24","7","39","France","1247","1312","17","182","17","160","IMSA Sportscar Championship","55","0","68"
"8","102","Porsche 911 RSR","100","GTE Class","366704","366704","Felix Vötter","15","3","0","Running","-1 L","0","","1:21.254","1:18.565","8","34","6","66","22","R","42","DE-AT-CH","1734","1773","17","125","17","159","IMSA Sportscar Championship","55","0","66"
"9","92","Ford GT - 2017","100","GTE Class","108751","108751","Anthony Obrohta","13","28","0","Running","-1 L","0","","1:19.968","1:18.142","14","34","16","63","20","6","23","Mid-South","1133","1193","19","300","18","235","IMSA Sportscar Championship","55","0","63"
"10","102","Porsche 911 RSR","100","GTE Class","358376","358376","Maciej Kowalski","21","16","0","Running","-1 L","0","","1:21.856","1:18.195","13","34","16","61","18","5","46","Central-Eastern Europe","1403","1445","11","368","11","356","IMSA Sportscar Championship","55","0","61"
"11","93","Ferrari 488 GTE","100","GTE Class","257201","257201","LE Witman","35","34","0","Running","-1 L","0","","1:21.944","1:18.795","12","34","7","59","16","7","40","Benelux","755","828","14","255","14","272","IMSA Sportscar Championship","55","0","59"
"12","109","BMW M8 GTE","100","GTE Class","369948","369948","Dennis Surace","22","18","0","Running","-1 L","0","","1:22.117","1:19.063","30","34","12","56","14","5","42","DE-AT-CH","1361","1394","18","245","18","236","IMSA Sportscar Championship","55","0","56"
