"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.28 8:45 PM GMT","Road America - Full Course","IMSA Sportscar Championship","2019","2","N/A","7","3426",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","109","BMW M8 GTE","100","GTE Class","240638","240638","Erick Goldner","6","6","0","Running","-00.000","2","","2:04.900","2:01.004","2","22","12","254","17","1","45","Brazil","5776","5846","26","237","26","211","IMSA Sportscar Championship","55","0","254"
"2","93","Ferrari 488 GTE","100","GTE Class","54792","54792","Fulvio Barozzini","5","3","0","Running","-05.057","0","","2:05.129","2:01.280","8","22","11","239","15","1","41","Italy","6474","6519","19","339","19","322","IMSA Sportscar Championship","55","0","239"
"3","102","Porsche 911 RSR","100","GTE Class","159005","159005","Carlos Diegues","8","1","0","Running","-05.370","1","","2:05.144","2:01.821","3","22","13","224","13","1","38","Iberia","7325","7345","27","331","26","250","IMSA Sportscar Championship","55","0","224"
"4","102","Porsche 911 RSR","100","GTE Class","221120","221120","Med Druelle","11","10","0","Running","-08.997","0","","2:05.308","2:01.375","2","22","16","209","11","1","39","France","4553","4617","18","231","18","213","IMSA Sportscar Championship","55","0","209"
"5","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","211881","211881","Todd Broeker","3","36","0","Running","-15.400","5","","2:05.600","2:01.234","8","22","6","81","2","6","26","Illinois","1414","1497","18","249","18","262","IMSA Sportscar Championship","60","0","81"
"6","93","Ferrari 488 GTE","100","GTE Class","127725","127725","Giuseppe Muia","7","8","0","Running","-16.460","0","","2:05.648","2:01.770","2","22","10","194","9","1","41","Italy","5183","5221","18","231","18","232","IMSA Sportscar Championship","55","0","194"
"7","109","BMW M8 GTE","100","GTE Class","299185","299185","Matthew Stagg","16","24","0","Running","-19.063","0","","2:05.766","2:01.933","2","22","14","179","7","2","36","UK and I","3345","3415","15","337","15","327","IMSA Sportscar Championship","55","0","179"
"8","102","Porsche 911 RSR","100","GTE Class","326047","326047","Álvaro Muñiz Mora","14","9","0","Running","-19.711","0","","2:05.795","2:01.556","2","22","14","164","5","1","38","Iberia","4647","4675","17","154","17","150","IMSA Sportscar Championship","55","0","164"
"9","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","273513","273513","Jani Jarvikivi","2","35","0","Running","-23.011","5","","2:05.145","1:59.045","2","22","8","40","0","6","44","Finland","1599","1608","15","336","15","340","IMSA Sportscar Championship","60","0","40"
"10","109","BMW M8 GTE","100","GTE Class","26607","26607","Jukka Savolainen","13","5","0","Running","-34.964","0","","2:06.489","2:02.178","11","22","15","149","3","1","44","Finland","5811","5804","14","242","14","239","IMSA Sportscar Championship","55","0","149"
