"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.17 10:45 AM GMT","Sebring International Raceway - International","IMSA Sportscar Championship","2019","2","N/A","1","1877",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","109","BMW M8 GTE","100","GTE Class","323266","323266","André Jagenteufel","6","20","0","Running","-00.000","6","","1:59.218","1:56.863","15","23","0","128","22","4","42","DE-AT-CH","1894","1996","19","313","19","341","IMSA Sportscar Championship","55","0","128"
"2","109","BMW M8 GTE","100","GTE Class","127371","127371","Robert Schweda","7","9","0","Running","-04.666","2","","1:59.421","1:56.581","8","23","4","122","20","3","42","DE-AT-CH","2136","2220","18","256","18","278","IMSA Sportscar Championship","55","0","122"
"3","93","Ferrari 488 GTE","100","GTE Class","283789","283789","Sergi Plaza Cagigós","11","22","0","Running","-18.556","0","","2:00.024","1:57.122","9","23","8","116","18","3","38","Iberia","1798","1886","20","410","20","400","IMSA Sportscar Championship","55","0","116"
"4","109","BMW M8 GTE","100","GTE Class","202398","202398","Juan Aragones","8","1","0","Running","-18.986","0","","2:00.043","1:57.187","9","23","4","110","16","2","38","Iberia","2466","2522","19","354","19","364","IMSA Sportscar Championship","55","0","110"
"5","102","Porsche 911 RSR","100","GTE Class","305494","305494","Mateusz Szymonik","23","19","0","Running","-25.242","0","","2:00.315","1:56.807","4","23","13","104","14","3","46","Central-Eastern Europe","1900","1967","14","247","14","246","IMSA Sportscar Championship","55","0","104"
"6","109","BMW M8 GTE","100","GTE Class","261517","261517","Adam Wulkowicz","4","2","0","Running","-26.340","0","","2:00.363","1:57.435","18","23","8","98","12","3","42","DE-AT-CH","2451","2490","18","221","18","233","IMSA Sportscar Championship","55","0","98"
"7","93","Ferrari 488 GTE","100","GTE Class","135806","135806","Florian Leroy","21","5","0","Running","-28.984","0","","2:00.477","1:57.295","9","23","2","93","10","3","39","France","2296","2331","20","424","20","437","IMSA Sportscar Championship","55","0","93"
"8","109","BMW M8 GTE","100","GTE Class","352204","352204","Tom McMahon4","1","13","0","Running","-29.578","15","","2:00.504","1:56.688","2","23","10","87","8","3","36","UK and I","1980","2018","19","383","19","359","IMSA Sportscar Championship","55","0","87"
"9","102","Porsche 911 RSR","100","GTE Class","263801","263801","Lemal Jean Baptiste","12","4","0","Running","-29.863","0","","2:00.516","1:57.499","2","23","4","81","6","2","40","Benelux","2360","2376","19","382","19","386","IMSA Sportscar Championship","55","0","81"
"10","102","Porsche 911 RSR","100","GTE Class","55338","55338","Andre Gerbracht","15","7","0","Running","-42.353","0","","2:01.059","1:57.892","6","23","2","75","4","3","42","DE-AT-CH","2227","2239","18","200","18","235","IMSA Sportscar Championship","55","0","75"
