"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.04 4:45 PM GMT","Mid-Ohio Sports Car Course - Full Course","IMSA Sportscar Championship","2019","2","N/A","8","2230",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","109","BMW M8 GTE","100","GTE Class","159005","159005","Carlos Diegues","1","1","0","Running","-00.000","34","","1:19.349","1:17.852","2","35","0","187","15","1","38","Iberia","7373","7396","27","336","27","371","IMSA Sportscar Championship","55","0","187"
"2","109","BMW M8 GTE","100","GTE Class","26607","26607","Jukka Savolainen","2","2","0","Running","-11.606","0","","1:19.680","1:17.976","2","35","3","174","13","1","44","Finland","5830","5861","15","355","15","377","IMSA Sportscar Championship","55","0","174"
"3","109","BMW M8 GTE","100","GTE Class","288957","288957","Blaine Williams Jr","3","3","0","Running","-21.660","1","","1:19.967","1:18.167","2","35","1","162","11","1","25","Carolina","4544","4586","19","332","19","361","IMSA Sportscar Championship","55","0","162"
"4","102","Porsche 911 RSR","100","GTE Class","108880","108880","Sean McBeth","5","5","0","Running","-29.734","0","","1:20.198","1:18.437","3","35","6","149","9","1","6","California Club","3962","4004","18","244","18","263","IMSA Sportscar Championship","55","0","149"
"5","93","Ferrari 488 GTE","100","GTE Class","279982","279982","Niki Croukaert","7","10","0","Running","-31.718","0","","1:20.255","1:18.849","5","35","8","137","7","2","40","Benelux","2835","2893","19","334","19","332","IMSA Sportscar Championship","55","0","137"
"6","102","Porsche 911 RSR","100","GTE Class","248499","248499","Ville Ruola","6","4","0","Running","-33.570","0","","1:20.308","1:18.833","4","35","6","124","5","1","44","Finland","4440","4446","19","386","19","383","IMSA Sportscar Championship","55","0","124"
"7","93","Ferrari 488 GTE","100","GTE Class","252761","252761","Jessé Alves","4","7","0","Running","-35.716","0","","1:20.369","1:18.692","2","35","4","112","3","2","45","Brazil","3276","3297","17","171","18","256","IMSA Sportscar Championship","55","0","112"
"8","109","BMW M8 GTE","100","GTE Class","332957","332957","Miguel Climent","9","8","0","Running","-42.464","0","","1:20.562","1:18.985","4","35","1","99","1","2","38","Iberia","3257","3266","19","344","19","371","IMSA Sportscar Championship","55","0","99"
"9","109","BMW M8 GTE","100","GTE Class","202378","202378","Juan Carlos Botia Lorca","8","6","0","Running","-44.020","0","","1:20.606","1:18.735","6","35","4","87","0","2","38","Iberia","3431","3424","15","380","15","397","IMSA Sportscar Championship","55","0","87"
"10","102","Porsche 911 RSR","100","GTE Class","360995","360995","Xavi Orte Alonso","11","14","0","Running","-53.635","0","","1:20.881","1:19.117","4","35","2","74","0","3","38","Iberia","2465","2470","18","233","18","272","IMSA Sportscar Championship","55","0","74"
"11","102","Porsche 911 RSR","100","GTE Class","260613","260613","Alan Powell","14","11","0","Running","-1:03.966","0","","1:21.176","1:19.246","30","35","5","62","0","2","30","Texas","2797","2782","18","261","18","280","IMSA Sportscar Championship","55","0","62"
"12","93","Ferrari 488 GTE","100","GTE Class","63038","63038","Thierry Gremilliet","16","18","0","Running","-1:13.475","0","","1:21.447","1:19.596","4","35","0","49","0","3","39","France","2263","2250","19","337","19","367","IMSA Sportscar Championship","55","0","49"
"13","93","Ferrari 488 GTE","100","GTE Class","329347","329347","Fabio Zamperlini","10","16","0","Running","-1:21.073","0","","1:21.665","1:19.272","4","35","15","37","0","2","45","Brazil","2342","2314","18","275","18","248","IMSA Sportscar Championship","55","0","37"
