"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.09 6:45 PM GMT","Road Atlanta - Full Course","IMSA Sportscar Championship","2019","2","N/A","9","1277",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","92","Ford GT - 2017","100","GTE Class","359040","359040","Vedes Lasombra","1","10","0","Running","-00.000","34","","1:17.752","1:15.551","35","35","7","81","38","4","39","France","1560","1642","14","272","14","289","IMSA Sportscar Championship","55","0","81"
"2","102","Porsche 911 RSR","100","GTE Class","359874","359874","Jurica Vugdelija","4","1","0","Running","-31.031","1","","1:18.639","1:16.759","9","35","5","78","36","6","43","Scandinavia","1697","1769","19","300","19","312","IMSA Sportscar Championship","55","0","78"
"3","109","BMW M8 GTE","100","GTE Class","309180","309180","Paul Maziere","6","3","0","Running","-38.974","0","","1:18.865","1:17.019","32","35","5","76","34","5","39","France","1646","1716","19","345","19","351","IMSA Sportscar Championship","55","0","76"
"4","102","Porsche 911 RSR","100","GTE Class","249043","249043","Frank Ahlgrimm","10","17","0","Running","-41.647","0","","1:18.942","1:16.944","3","35","1","74","32","5","42","DE-AT-CH","1456","1529","18","242","18","280","IMSA Sportscar Championship","55","0","74"
"5","109","BMW M8 GTE","100","GTE Class","321079","321079","Daniel Romoda","3","12","0","Running","-44.012","0","","1:19.009","1:16.935","8","35","2","72","30","7","42","DE-AT-CH","1473","1540","11","371","11","398","IMSA Sportscar Championship","55","0","72"
"6","92","Ford GT - 2017","100","GTE Class","290447","290447","Richard Dewberry","12","9","0","Running","-1:04.718","0","","1:19.601","1:17.490","32","35","0","70","28","5","21","Georgia","1574","1631","20","483","20","499","IMSA Sportscar Championship","55","0","70"
"7","102","Porsche 911 RSR","100","GTE Class","347988","347988","Rinat Gimranov","32","5","0","Running","-1:05.231","0","","1:19.615","1:17.243","13","35","3","68","26","4","46","Central-Eastern Europe","1624","1674","18","255","18","280","IMSA Sportscar Championship","55","0","68"
"8","109","BMW M8 GTE","100","GTE Class","369948","369948","Dennis Surace","11","8","0","Running","-1:05.852","0","","1:19.633","1:17.678","22","35","0","66","24","5","42","DE-AT-CH","1579","1626","18","298","19","386","IMSA Sportscar Championship","55","0","66"
"9","93","Ferrari 488 GTE","100","GTE Class","361138","361138","Joe Halton","7","23","0","Running","-1:14.859","0","","1:19.891","1:17.622","14","35","6","63","22","6","36","UK and I","1279","1334","18","274","18","281","IMSA Sportscar Championship","55","0","63"
"10","93","Ferrari 488 GTE","100","GTE Class","366062","366062","Tobias Radziej","19","19","0","Running","-1:17.042","0","","1:19.953","1:17.503","16","35","6","61","20","4","42","DE-AT-CH","1399","1443","10","295","11","359","IMSA Sportscar Championship","55","0","61"
"11","102","Porsche 911 RSR","100","GTE Class","334782","334782","David Pap","14","16","0","Running","-1:17.522","0","","1:19.967","1:17.305","21","35","8","59","18","4","40","Benelux","1457","1494","15","356","15","359","IMSA Sportscar Championship","55","0","59"
"12","109","BMW M8 GTE","100","GTE Class","330123","330123","Davidson Mann","18","27","0","Running","-1 L","0","","1:20.310","1:17.590","14","34","6","57","16","7","22","Florida","1203","1247","11","350","11","364","IMSA Sportscar Championship","55","0","57"
"13","109","BMW M8 GTE","100","GTE Class","355389","355389","Everton Leslie Butler","33","11","0","Running","-1 L","0","","1:20.318","1:17.530","29","34","4","55","14","4","22","Florida","1514","1538","11","361","11","382","IMSA Sportscar Championship","55","0","55"
"14","102","Porsche 911 RSR","100","GTE Class","255466","255466","Pascal Hoffrichter","17","13","0","Running","-1 L","0","","1:20.553","1:18.058","23","34","3","53","12","4","42","DE-AT-CH","1470","1491","19","351","19","367","IMSA Sportscar Championship","55","0","53"
"15","102","Porsche 911 RSR","100","GTE Class","358376","358376","Maciej Kowalski","16","14","0","Running","-1 L","0","","1:20.654","1:17.484","22","34","6","51","10","5","46","Central-Eastern Europe","1458","1474","11","360","11","376","IMSA Sportscar Championship","55","0","51"
"16","93","Ferrari 488 GTE","100","GTE Class","243700","243700","Orlando Beschin3","13","6","0","Running","-1 L","0","","1:20.902","1:17.412","33","34","13","49","8","4","40","Benelux","1608","1612","18","221","18","213","IMSA Sportscar Championship","55","0","49"
