"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.13 4:45 PM GMT","Road Atlanta - Full Course","IMSA Sportscar Championship","2019","2","N/A","9","1227",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","261863","261863","Andre Gomes4","5","16","0","Running","-00.000","15","","1:18.769","1:17.010","9","35","8","78","30","4","38","Iberia","1235","1330","14","244","14","258","IMSA Sportscar Championship","55","0","78"
"2","109","BMW M8 GTE","100","GTE Class","32749","32749","Marcos Silveira2","6","19","0","Running","-00.443","0","","1:18.842","1:17.196","34","35","6","75","28","6","45","Brazil","1216","1306","11","355","11","371","IMSA Sportscar Championship","55","0","75"
"3","109","BMW M8 GTE","100","GTE Class","173366","173366","Marcel Möller","2","7","0","Running","-03.998","8","","1:18.943","1:17.104","33","35","3","72","26","5","42","DE-AT-CH","1497","1567","10","290","11","363","IMSA Sportscar Championship","55","0","72"
"4","102","Porsche 911 RSR","100","GTE Class","321692","321692","Dmitry Valbergs","9","2","0","Running","-17.726","1","","1:19.335","1:16.884","22","35","4","70","24","6","36","UK and I","1538","1600","15","339","15","355","IMSA Sportscar Championship","55","0","70"
"5","102","Porsche 911 RSR","100","GTE Class","322387","322387","Kasper Jacobsen","24","11","0","Running","-27.002","0","","1:19.600","1:17.397","35","35","0","67","22","4","43","Scandinavia","1339","1404","15","342","15","373","IMSA Sportscar Championship","55","0","67"
"6","102","Porsche 911 RSR","100","GTE Class","350595","350595","Pablo Pardines","10","14","0","Running","-32.435","0","","1:19.756","1:17.787","9","35","2","65","20","5","38","Iberia","1262","1324","14","252","14","290","IMSA Sportscar Championship","55","0","65"
"7","102","Porsche 911 RSR","100","GTE Class","373616","373616","Ivan Ortiz","11","4","0","Running","-40.388","0","","1:20.008","1:18.214","21","35","1","62","18","5","38","Iberia","1522","1565","15","345","15","373","IMSA Sportscar Championship","55","0","62"
"8","102","Porsche 911 RSR","100","GTE Class","316338","316338","Pascal Marcos","4","1","0","Running","-54.205","0","","1:20.378","1:17.021","23","35","5","59","16","7","42","DE-AT-CH","1559","1594","18","239","18","259","IMSA Sportscar Championship","55","0","59"
"9","93","Ferrari 488 GTE","100","GTE Class","354278","354278","Kevin Fitamant","7","6","0","Running","-56.832","0","","1:20.453","1:17.829","2","35","13","57","14","6","39","France","1506","1537","15","339","15","332","IMSA Sportscar Championship","55","0","57"
"10","102","Porsche 911 RSR","100","GTE Class","132540","132540","Kurt Haue Jensen","14","24","0","Running","-59.642","0","","1:20.533","1:17.724","12","35","12","54","12","6","43","Scandinavia","1130","1173","15","319","15","318","IMSA Sportscar Championship","55","0","54"
"11","102","Porsche 911 RSR","100","GTE Class","347739","347739","Stefan Lieberatzki2","15","17","0","Running","-1:09.588","0","","1:20.817","1:17.671","14","35","8","52","10","6","42","DE-AT-CH","1234","1265","15","328","15","336","IMSA Sportscar Championship","55","0","52"
"12","109","BMW M8 GTE","100","GTE Class","107205","107205","Tom Paine","30","30","0","Running","-1:13.948","0","","1:20.941","1:18.067","23","35","7","49","8","8","36","UK and I","617","681","14","256","14","269","IMSA Sportscar Championship","55","0","49"
"13","92","Ford GT - 2017","100","GTE Class","16342","16342","Guilherme Cunha","27","18","0","Running","-1 L","0","","1:21.313","1:17.489","31","34","6","46","6","4","45","Brazil","1217","1236","18","236","18","250","IMSA Sportscar Championship","55","0","46"
"14","93","Ferrari 488 GTE","100","GTE Class","47232","47232","Don Fryhover","17","10","0","Running","-1 L","0","","1:21.498","1:18.047","12","34","3","44","4","7","32","West","1393","1397","15","322","15","342","IMSA Sportscar Championship","55","0","44"
"15","102","Porsche 911 RSR","100","GTE Class","369819","369819","Andrea Merlin","8","26","0","Running","-1 L","0","","1:21.508","1:17.903","11","34","5","41","2","5","41","Italy","1064","1079","10","297","11","363","IMSA Sportscar Championship","55","0","41"
"16","109","BMW M8 GTE","100","GTE Class","97138","97138","Eder Miguel Alves","20","29","0","Running","-6 L","0","","1:22.301","1:18.447","14","29","10","39","0","7","45","Brazil","939","955","18","235","18","228","IMSA Sportscar Championship","55","0","39"
"17","92","Ford GT - 2017","100","GTE Class","220178","220178","Matthew Byers","28","21","0","Running","-6 L","0","","1:26.580","1:19.532","29","29","7","36","0","6","6","California Club","1198","1193","11","339","11","349","IMSA Sportscar Championship","55","0","36"
"18","109","BMW M8 GTE","100","GTE Class","324566","324566","Michal Cedrowski","18","5","29","Disqualified","-7 L","0","","1:20.821","1:18.321","21","28","19","33","0","4","46","Central-Eastern Europe","1520","1494","11","364","11","345","IMSA Sportscar Championship","55","0","33"
"19","93","Ferrari 488 GTE","100","GTE Class","296681","296681","David Gowrie","1","22","29","Disqualified","-8 L","11","","1:20.117","1:17.458","9","27","17","31","0","6","36","UK and I","1167","1151","13","152","13","149","IMSA Sportscar Championship","55","0","31"
"20","93","Ferrari 488 GTE","100","GTE Class","315476","315476","Gaetan Koeckx","22","25","0","Running","-9 L","0","","1:49.370","1:18.359","7","26","9","28","0","8","40","Benelux","1088","1070","18","216","18","214","IMSA Sportscar Championship","55","0","28"
"21","102","Porsche 911 RSR","100","GTE Class","355148","355148","Josef Koenig","19","15","0","Running","-10 L","0","","1:20.741","1:17.801","13","25","5","26","0","5","42","DE-AT-CH","1255","1222","11","333","11","344","IMSA Sportscar Championship","55","0","26"
"22","93","Ferrari 488 GTE","100","GTE Class","42128","42128","Malcolm Walker","26","13","32","Disconnected","-11 L","0","","1:21.242","1:17.624","23","24","5","23","0","4","15","Canada","1322","1279","17","138","17","158","IMSA Sportscar Championship","55","0","23"
"23","102","Porsche 911 RSR","100","GTE Class","355194","355194","Martín Rey Villar","3","8","0","Running","-12 L","0","","1:20.608","1:17.721","16","23","8","20","0","3","38","Iberia","1403","1349","11","343","11","345","IMSA Sportscar Championship","55","0","20"
"24","102","Porsche 911 RSR","100","GTE Class","283229","283229","Alessandro Tolfo","23","3","32","Disconnected","-15 L","0","","1:19.460","1:17.637","13","20","5","18","0","8","41","Italy","1533","1467","11","347","11","350","IMSA Sportscar Championship","55","0","18"
"25","92","Ford GT - 2017","100","GTE Class","278525","278525","Lars Rystedt","21","23","32","Disconnected","-26 L","0","","1:25.023","1:19.374","7","9","8","15","0","5","43","Scandinavia","1158","1104","19","381","19","348","IMSA Sportscar Championship","55","0","15"
"26","109","BMW M8 GTE","100","GTE Class","271817","271817","Rory Karistianos","16","31","32","Disconnected","-28 L","0","","1:24.246","1:19.145","2","7","15","13","0","10","34","Australia/NZ","579","556","10","236","10","216","IMSA Sportscar Championship","55","0","13"
"27","109","BMW M8 GTE","100","GTE Class","165181","165181","Martin Brandon","25","12","29","Disqualified","-29 L","0","","1:38.234","","","6","6","10","0","5","36","UK and I","1339","1263","15","332","15","322","IMSA Sportscar Championship","55","0","10"
"28","93","Ferrari 488 GTE","100","GTE Class","303604","303604","Diogo Silva3","29","28","32","Disconnected","-32 L","0","","1:29.547","1:20.635","2","3","4","7","0","8","38","Iberia","964","902","11","330","11","325","IMSA Sportscar Championship","55","0","7"
"29","102","Porsche 911 RSR","100","GTE Class","370912","370912","Nick Fröhlich","12","20","32","Disconnected","-33 L","0","","1:27.572","","","2","4","5","0","4","42","DE-AT-CH","1208","1125","11","336","11","329","IMSA Sportscar Championship","55","0","5"
"30","102","Porsche 911 RSR","100","GTE Class","348955","348955","Diego Gomez Vale","13","9","32","Disconnected","-34 L","0","","00.000","","","1","4","2","0","5","38","Iberia","1399","1300","17","171","17","153","IMSA Sportscar Championship","55","0","2"
"31","93","Ferrari 488 GTE","100","GTE Class","330448","330448","Juan Pedro Custodio Casado","31","27","32","Disconnected","-35 L","0","","00.000","","","0","0","0","0","6","38","Iberia","1056","969","18","238","18","238","IMSA Sportscar Championship","55","0","0"
