"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.26 10:45 PM GMT","Homestead Miami Speedway - Road Course B","IMSA Sportscar Championship","2019","2","N/A","3","2190",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","179850","179850","Tanner McCullough","3","1","0","Running","-00.000","35","","1:12.472","1:10.628","3","38","2","114","4","1","15","Canada","3845","3885","19","333","19","355","IMSA Sportscar Championship","60","0","114"
"2","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","274258","274258","Malick N'Doye","4","12","0","Running","-07.510","0","","1:12.670","1:10.442","11","38","10","85","2","2","39","France","2444","2481","18","273","18","263","IMSA Sportscar Championship","60","0","85"
"3","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","43622","43622","John Dubets","2","7","0","Running","-15.936","0","","1:12.891","1:10.622","14","38","11","57","0","3","6","California Club","2607","2600","19","315","19","304","IMSA Sportscar Championship","60","0","57"
"4","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","51110","51110","Kurt Gross","5","16","0","Running","-18.802","0","","1:12.967","1:10.892","8","38","6","28","0","3","23","Mid-South","1989","1962","19","329","19","335","IMSA Sportscar Championship","60","0","28"
"5","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","286616","286616","Dakota Tabler","1","18","0","Running","-1 L","3","","1:14.364","1:10.822","3","37","0","14","0","5","25","Carolina","1333","1290","14","281","15","367","IMSA Sportscar Championship","60","0","14"
"6","102","Porsche 911 RSR","100","GTE Class","329120","329120","Luccas Bernardo","13","8","0","Running","-1 L","0","","1:14.748","1:12.715","6","37","7","133","7","3","45","Brazil","2569","2651","14","239","14","259","IMSA Sportscar Championship","55","0","133"
"7","102","Porsche 911 RSR","100","GTE Class","260613","260613","Alan Powell","7","4","0","Running","-1 L","0","","1:14.768","1:12.326","4","37","6","114","5","2","30","Texas","2782","2833","20","406","20","406","IMSA Sportscar Championship","55","0","114"
"8","109","BMW M8 GTE","100","GTE Class","323994","323994","Antonio Camargo Junior","10","9","0","Running","-1 L","0","","1:15.085","1:12.517","4","37","8","95","3","3","45","Brazil","2536","2570","18","232","18","241","IMSA Sportscar Championship","55","0","95"
"9","72","Mercedes AMG GT3","473","IMSA2 GT3","219127","219127","Nicholas Souza","14","2","0","Running","-1 L","0","","1:15.332","1:13.103","3","37","5","109","8","1","22","Florida","3724","3765","19","314","19","324","IMSA Sportscar Championship","45","0","109"
"10","93","Ferrari 488 GTE","100","GTE Class","259769","259769","Josh Brain","11","11","0","Running","-1 L","0","","1:15.749","1:12.456","3","37","12","76","1","2","36","UK and I","2451","2463","15","351","15","342","IMSA Sportscar Championship","55","0","76"
"11","73","Audi R8 LMS","473","IMSA2 GT3","349465","349465","George Lewis4","22","13","0","Running","-1 L","0","","1:15.976","1:13.791","3","37","1","95","6","3","36","UK and I","2364","2417","19","348","19","373","IMSA Sportscar Championship","45","0","95"
"12","102","Porsche 911 RSR","100","GTE Class","318268","318268","Stephan Erdmann","9","14","0","Running","-1 L","0","","1:16.403","1:12.880","5","37","13","57","0","3","42","DE-AT-CH","2130","2129","19","382","19","342","IMSA Sportscar Championship","55","0","57"
"13","72","Mercedes AMG GT3","473","IMSA2 GT3","162575","162575","Timothy McDonnell","20","17","0","Running","-2 L","0","","1:16.871","1:14.561","14","36","1","81","4","3","31","Great Plains","1951","1995","20","499","20","499","IMSA Sportscar Championship","45","0","81"
"14","72","Mercedes AMG GT3","473","IMSA2 GT3","356794","356794","Antonio Bruno","17","20","0","Running","-2 L","0","","1:17.249","1:14.417","7","36","8","68","2","5","41","Italy","1321","1367","11","358","11","369","IMSA Sportscar Championship","45","0","68"
"15","72","Mercedes AMG GT3","473","IMSA2 GT3","335699","335699","Peter Kelly4","18","21","0","Running","-2 L","0","","1:18.064","1:14.507","8","36","4","54","0","5","34","Australia/NZ","1293","1318","11","364","11","383","IMSA Sportscar Championship","45","0","54"
"16","72","Mercedes AMG GT3","473","IMSA2 GT3","185068","185068","Nathan Carter","21","22","0","Running","-6 L","0","","1:22.012","1:16.318","25","32","7","40","0","7","17","Virginias","1123","1134","15","350","15","352","IMSA Sportscar Championship","45","0","40"
"17","72","Mercedes AMG GT3","473","IMSA2 GT3","339896","339896","Leigh Overton","19","19","32","Disconnected","-17 L","0","","1:20.579","1:14.103","4","21","5","27","0","7","12","New England","1332","1312","15","329","15","333","IMSA Sportscar Championship","45","0","27"
"18","102","Porsche 911 RSR","100","GTE Class","317244","317244","Eduardo Rocha","12","15","0","Running","-23 L","0","","1:14.348","1:12.987","3","15","7","38","0","3","45","Brazil","2075","2051","18","205","17","155","IMSA Sportscar Championship","55","0","38"
"19","72","Mercedes AMG GT3","473","IMSA2 GT3","40498","40498","Tryphon Davis","15","3","32","Disconnected","-23 L","0","","1:14.361","1:13.258","7","15","4","13","0","2","12","New England","2785","2693","19","354","19","348","IMSA Sportscar Championship","45","0","13"
"20","109","BMW M8 GTE","100","GTE Class","209768","209768","Lewis Bibby","6","10","32","Disconnected","-26 L","0","","1:14.567","1:12.668","10","12","11","19","0","4","36","UK and I","2457","2395","18","228","18","203","IMSA Sportscar Championship","55","0","19"
"21","72","Mercedes AMG GT3","473","IMSA2 GT3","343601","343601","Christopher Daquino","16","5","32","Disconnected","-34 L","0","","1:18.448","1:14.145","3","4","3","6","0","2","23","Mid-South","2621","2513","19","302","18","252","IMSA Sportscar Championship","45","0","6"
"22","109","BMW M8 GTE","100","GTE Class","300184","300184","Stéphane THIBAUT","8","6","32","Disconnected","-37 L","0","","00.000","","","1","2","9","0","2","39","France","2615","2523","20","438","20","431","IMSA Sportscar Championship","55","0","9"
