"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.09 8:45 AM GMT","Road Atlanta - Full Course","IMSA Sportscar Championship","2019","2","N/A","9","2528",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","92","Ford GT - 2017","100","GTE Class","104438","104438","Govand Keanie","1","2","0","Running","-00.000","34","","1:16.934","1:15.368","2","36","15","173","12","1","40","Benelux","4635","4689","10","264","10","272","IMSA Sportscar Championship","55","0","173"
"2","102","Porsche 911 RSR","100","GTE Class","286142","286142","Linux Dominique Drolet","2","4","0","Running","-21.279","1","","1:17.525","1:15.941","3","36","1","158","10","2","15","Canada","3670","3731","14","250","14","293","IMSA Sportscar Championship","55","0","158"
"3","93","Ferrari 488 GTE","100","GTE Class","262194","262194","Antonio Nespereira Lage2","4","5","0","Running","-28.801","1","","1:17.734","1:16.081","7","36","3","144","8","2","38","Iberia","3659","3705","15","311","15","335","IMSA Sportscar Championship","55","0","144"
"4","102","Porsche 911 RSR","100","GTE Class","242900","242900","Kevin Volk","5","3","0","Running","-35.077","0","","1:17.908","1:16.090","3","36","10","129","6","1","42","DE-AT-CH","4580","4589","20","499","20","464","IMSA Sportscar Championship","55","0","129"
"5","93","Ferrari 488 GTE","100","GTE Class","84104","84104","Marco Testani","3","6","0","Running","-49.093","0","","1:17.964","1:16.119","3","36","5","115","4","2","41","Italy","3395","3417","20","446","20","445","IMSA Sportscar Championship","55","0","115"
"6","109","BMW M8 GTE","100","GTE Class","67217","67217","Justin Cottin","6","17","0","Running","-1:10.281","0","","1:18.886","1:16.848","12","36","11","100","2","3","40","Benelux","2404","2439","20","490","20","450","IMSA Sportscar Championship","55","0","100"
"7","102","Porsche 911 RSR","100","GTE Class","366619","366619","Andreas Fink","12","15","0","Running","-1 L","0","","1:19.156","1:16.741","12","35","7","86","0","3","42","DE-AT-CH","2459","2477","15","354","15","362","IMSA Sportscar Championship","55","0","86"
"8","72","Mercedes AMG GT3","473","IMSA2 GT3","327210","327210","Martin Christensen4","14","1","0","Running","-1 L","0","","1:19.220","1:17.292","9","35","5","115","9","2","43","Scandinavia","5425","5448","18","257","18","275","IMSA Sportscar Championship","45","0","115"
"9","109","BMW M8 GTE","100","GTE Class","301335","301335","Ruelle Franck","9","12","0","Running","-1 L","0","","1:19.320","1:16.804","14","35","10","72","0","2","39","France","2683","2680","18","256","18","253","IMSA Sportscar Championship","55","0","72"
"10","92","Ford GT - 2017","100","GTE Class","297414","297414","Dany Sahbi","8","16","0","Running","-1 L","0","","1:19.997","1:17.211","19","35","11","57","0","2","38","Iberia","2421","2410","19","346","19","328","IMSA Sportscar Championship","55","0","57"
"11","72","Mercedes AMG GT3","473","IMSA2 GT3","286699","286699","Adrian Thomi","17","14","0","Running","-1 L","0","","1:20.290","1:18.154","11","35","5","102","7","2","42","DE-AT-CH","2469","2527","19","329","19","338","IMSA Sportscar Championship","45","0","102"
"12","72","Mercedes AMG GT3","473","IMSA2 GT3","299178","299178","Bernd Halbeisen2","16","8","0","Running","-1 L","0","","1:20.376","1:17.998","22","35","6","89","5","2","42","DE-AT-CH","3202","3222","19","362","19","363","IMSA Sportscar Championship","45","0","89"
"13","72","Mercedes AMG GT3","473","IMSA2 GT3","342014","342014","david Flamant","18","9","0","Running","-1 L","0","","1:20.716","1:18.427","31","35","10","76","3","2","39","France","3166","3167","20","447","20","423","IMSA Sportscar Championship","45","0","76"
"14","73","Audi R8 LMS","473","IMSA2 GT3","364680","364680","Timon Willms","19","19","0","Running","-1 L","0","","1:21.022","1:18.373","35","35","0","63","1","5","42","DE-AT-CH","1682","1705","15","348","15","378","IMSA Sportscar Championship","45","0","63"
"15","93","Ferrari 488 GTE","100","GTE Class","287556","287556","Amilcar Almeida","11","18","0","Running","-2 L","0","","1:21.693","1:16.769","9","34","9","43","0","3","38","Iberia","2324","2301","15","348","15","349","IMSA Sportscar Championship","55","0","43"
"16","72","Mercedes AMG GT3","473","IMSA2 GT3","365300","365300","Alex Alguba","21","23","0","Running","-2 L","0","","1:23.115","1:19.867","22","34","3","51","0","5","38","Iberia","952","984","9","156","10","249","IMSA Sportscar Championship","45","0","51"
"17","72","Mercedes AMG GT3","473","IMSA2 GT3","363287","363287","Mutzi Mutz","20","22","0","Running","-3 L","0","","1:26.991","1:20.187","29","33","9","38","0","5","42","DE-AT-CH","1030","1040","15","365","15","359","IMSA Sportscar Championship","45","0","38"
"18","72","Mercedes AMG GT3","473","IMSA2 GT3","282329","282329","Lucas Janvrin","22","20","0","Running","-5 L","0","","1:23.651","1:20.286","11","31","7","25","0","4","39","France","1326","1304","15","306","15","312","IMSA Sportscar Championship","45","0","25"
"19","93","Ferrari 488 GTE","100","GTE Class","301184","301184","Mario Duran Aguerri","7","13","0","Running","-21 L","0","","1:23.601","1:19.438","9","15","14","28","0","3","38","Iberia","2605","2558","17","157","17","125","IMSA Sportscar Championship","55","0","28"
"20","93","Ferrari 488 GTE","100","GTE Class","162350","162350","Kenny Bairolle","13","11","32","Disconnected","-26 L","0","","1:20.187","1:17.021","3","10","12","14","0","2","40","Benelux","2715","2650","17","161","17","125","IMSA Sportscar Championship","55","0","14"
"21","72","Mercedes AMG GT3","473","IMSA2 GT3","209088","209088","Julian Dietz","15","10","32","Disconnected","-32 L","0","","1:26.184","1:18.559","3","4","1","12","0","2","42","DE-AT-CH","2794","2706","14","206","14","211","IMSA Sportscar Championship","45","0","12"
"22","72","Mercedes AMG GT3","473","IMSA2 GT3","327613","327613","Gordon Smith2","23","21","32","Disconnected","-32 L","0","","1:30.389","1:22.541","2","4","3","6","0","6","34","Australia/NZ","1205","1148","18","254","18","246","IMSA Sportscar Championship","45","0","6"
"23","109","BMW M8 GTE","100","GTE Class","164929","164929","Ziad El-Mustafa","10","7","32","Disconnected","-36 L","0","","00.000","","","0","5","0","0","2","42","DE-AT-CH","3282","3186","19","377","19","351","IMSA Sportscar Championship","55","0","0"
