"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.13 12:45 AM GMT","Circuit de Spa-Francorchamps - Endurance","IMSA Sportscar Championship","2019","2","N/A","5","1628",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","363034","363034","Marc De Haro","1","6","0","Running","-00.000","21","","2:15.036","2:11.931","2","21","15","116","21","3","38","Iberia","2019","2108","13","146","13","163","IMSA Sportscar Championship","55","0","116"
"2","93","Ferrari 488 GTE","100","GTE Class","329359","329359","Raphael Roques","2","1","0","Running","-11.690","0","","2:15.592","2:12.273","2","21","3","110","19","3","15","Canada","2197","2270","15","346","15","368","IMSA Sportscar Championship","55","0","110"
"3","102","Porsche 911 RSR","100","GTE Class","329707","329707","Markus Lindblom5","11","2","0","Running","-17.202","0","","2:16.030","2:13.091","5","21","10","104","17","2","43","Scandinavia","2151","2218","19","311","19","308","IMSA Sportscar Championship","55","0","104"
"4","93","Ferrari 488 GTE","100","GTE Class","291656","291656","Jonathan Sterling","3","7","0","Running","-19.843","0","","2:15.981","2:11.857","4","21","16","99","15","3","30","Texas","2005","2068","12","493","12","470","IMSA Sportscar Championship","55","0","99"
"5","109","BMW M8 GTE","100","GTE Class","124654","124654","Matias Frano","4","15","0","Running","-21.271","0","","2:16.315","2:12.607","5","21","15","93","13","3","24","Hispanoamérica","1768","1831","15","313","15","307","IMSA Sportscar Championship","55","0","93"
"6","102","Porsche 911 RSR","100","GTE Class","313295","313295","Giacomo Grammatico","12","14","0","Running","-27.265","0","","2:16.334","2:13.151","6","21","9","88","11","4","42","DE-AT-CH","1777","1830","14","259","14","273","IMSA Sportscar Championship","55","0","88"
"7","93","Ferrari 488 GTE","100","GTE Class","327297","327297","Joao Brites","19","13","0","Running","-33.306","0","","2:16.621","2:13.198","2","21","11","82","9","3","38","Iberia","1825","1867","14","265","14","270","IMSA Sportscar Championship","55","0","82"
"8","93","Ferrari 488 GTE","100","GTE Class","352782","352782","Rodrigo Pedroso","18","9","0","Running","-34.476","0","","2:16.677","2:13.103","2","21","9","77","7","4","45","Brazil","1962","1990","19","306","19","301","IMSA Sportscar Championship","55","0","77"
"9","109","BMW M8 GTE","100","GTE Class","134388","134388","Mike Sargent","15","12","0","Running","-34.850","0","","2:16.695","2:13.057","6","21","14","71","5","3","15","Canada","1840","1864","18","253","18","235","IMSA Sportscar Championship","55","0","71"
"10","102","Porsche 911 RSR","100","GTE Class","315691","315691","Josh Pugh","22","22","0","Running","-49.024","0","","2:17.369","2:13.853","7","21","3","66","3","4","17","Virginias","1615","1639","19","305","19","324","IMSA Sportscar Championship","55","0","66"
"11","102","Porsche 911 RSR","100","GTE Class","331255","331255","Brandon Taylor9","8","17","0","Running","-55.507","0","","2:18.212","2:12.665","7","21","2","60","1","3","27","Indiana","1757","1766","10","258","11","343","IMSA Sportscar Championship","55","0","60"
"12","93","Ferrari 488 GTE","100","GTE Class","322091","322091","Trevian Flowers","20","18","0","Running","-1:09.659","0","","2:18.352","2:14.541","20","21","9","55","0","4","30","Texas","1728","1729","18","254","18","252","IMSA Sportscar Championship","55","0","55"
"13","72","Mercedes AMG GT3","473","IMSA2 GT3","341015","341015","Tristan Ieroncig","23","26","0","Running","-1:54.539","0","","2:20.489","2:16.552","7","21","2","65","8","4","15","Canada","1211","1294","9","172","10","270","IMSA Sportscar Championship","45","0","65"
"14","72","Mercedes AMG GT3","473","IMSA2 GT3","364207","364207","Richard T. Nguyen","25","23","0","Running","-1:58.118","0","","2:20.659","2:16.712","9","21","5","56","6","5","32","West","1267","1325","11","344","11","366","IMSA Sportscar Championship","45","0","56"
"15","109","BMW M8 GTE","100","GTE Class","359249","359249","Sean Muckle","9","10","29","Disqualified","-1 L","0","","2:18.539","2:12.841","10","20","17","49","0","4","26","Illinois","1910","1896","11","346","11","340","IMSA Sportscar Championship","55","0","49"
"16","72","Mercedes AMG GT3","473","IMSA2 GT3","160503","160503","Michael Coleman2","27","25","0","Running","-1 L","0","","2:22.319","2:17.649","8","20","10","48","4","6","25","Carolina","1213","1252","11","354","11","360","IMSA Sportscar Championship","45","0","48"
