"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.14 8:45 PM GMT","Circuit de Spa-Francorchamps - Endurance","IMSA Sportscar Championship","2019","2","N/A","5","1399",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","109","BMW M8 GTE","100","GTE Class","240551","240551","Michel Quintin","3","8","0","Running","-00.000","7","","2:15.362","2:12.238","5","20","7","89","36","4","39","France","1471","1564","19","340","19","340","IMSA Sportscar Championship","55","0","89"
"2","102","Porsche 911 RSR","100","GTE Class","333334","333334","Alejandro Ruedas","1","27","0","Running","-07.770","7","","2:15.751","2:12.429","17","20","4","86","34","3","38","Iberia","1354","1447","19","364","19","372","IMSA Sportscar Championship","55","0","86"
"3","102","Porsche 911 RSR","100","GTE Class","134290","134290","Rastislav Novak","2","23","0","Running","-08.012","0","","2:15.763","2:12.472","10","20","9","84","32","5","46","Central-Eastern Europe","1380","1467","14","215","14","235","IMSA Sportscar Championship","55","0","84"
"4","93","Ferrari 488 GTE","100","GTE Class","347128","347128","Marvin Strehl","6","37","0","Running","-19.400","6","","2:16.332","2:12.303","4","20","6","81","30","4","42","DE-AT-CH","1294","1380","13","167","14","249","IMSA Sportscar Championship","55","0","81"
"5","102","Porsche 911 RSR","100","GTE Class","351744","351744","Jaroslaw Tymicki","10","12","0","Running","-35.302","0","","2:17.127","2:13.952","8","20","6","79","28","6","42","DE-AT-CH","1439","1512","11","332","11","350","IMSA Sportscar Championship","55","0","79"
"6","93","Ferrari 488 GTE","100","GTE Class","165013","165013","João Candeias","13","17","0","Running","-37.664","0","","2:17.245","2:13.555","9","20","7","76","26","6","38","Iberia","1406","1475","15","356","15","361","IMSA Sportscar Championship","55","0","76"
"7","109","BMW M8 GTE","100","GTE Class","360361","360361","David Moore10","23","2","0","Running","-1:01.569","0","","2:18.439","2:14.015","18","20","6","74","24","6","6","California Club","1509","1568","15","330","15","344","IMSA Sportscar Championship","55","0","74"
"8","93","Ferrari 488 GTE","100","GTE Class","359057","359057","Dennis Josefs","33","13","0","Running","-1:02.654","0","","2:18.493","2:13.552","11","20","4","71","22","5","42","DE-AT-CH","1424","1482","11","386","12","447","IMSA Sportscar Championship","55","0","71"
"9","102","Porsche 911 RSR","100","GTE Class","334566","334566","Cameron Faulkner3","30","7","0","Running","-1:04.703","0","","2:18.596","2:13.565","3","20","14","69","20","7","33","Northwest","1473","1523","10","291","10","293","IMSA Sportscar Championship","55","0","69"
"10","102","Porsche 911 RSR","100","GTE Class","352882","352882","Michael Meyers","12","30","0","Running","-1:24.418","0","","2:19.582","2:13.889","13","20","15","66","18","7","28","Michigan","1341","1392","18","238","18","221","IMSA Sportscar Championship","55","0","66"
"11","102","Porsche 911 RSR","100","GTE Class","350415","350415","Matías Donoso","19","35","0","Running","-1:26.061","0","","2:19.664","2:14.132","8","20","14","64","16","6","24","Hispanoamérica","1302","1349","14","272","14","266","IMSA Sportscar Championship","55","0","64"
"12","109","BMW M8 GTE","100","GTE Class","310363","310363","JÃ¶rg Rudolph","21","18","0","Running","-1:37.771","0","","2:20.250","2:14.974","12","20","16","61","14","5","42","DE-AT-CH","1307","1349","13","155","13","165","IMSA Sportscar Championship","55","0","61"
"13","93","Ferrari 488 GTE","100","GTE Class","336086","336086","Patrick Morieux","5","20","0","Running","-1:38.840","0","","2:20.304","2:15.258","2","20","14","59","12","5","39","France","1395","1427","14","241","14","241","IMSA Sportscar Championship","55","0","59"
"14","109","BMW M8 GTE","100","GTE Class","327390","327390","Linas Petkevicius","4","4","0","Running","-1:41.091","0","","2:20.349","2:13.031","2","20","10","56","10","5","43","Scandinavia","1501","1523","14","270","14","278","IMSA Sportscar Championship","55","0","56"
"15","93","Ferrari 488 GTE","100","GTE Class","356196","356196","Pawe? Nasiadko","20","31","0","Running","-2:12.866","0","","2:22.005","2:17.373","15","20","16","54","8","7","46","Central-Eastern Europe","1341","1365","14","214","14","218","IMSA Sportscar Championship","55","0","54"
"16","102","Porsche 911 RSR","100","GTE Class","351115","351115","Vladyslav Tkachenko","7","16","0","Running","-1 L","0","","2:18.039","2:14.149","16","19","11","51","6","4","46","Central-Eastern Europe","1408","1423","11","334","11","341","IMSA Sportscar Championship","55","0","51"
"17","102","Porsche 911 RSR","100","GTE Class","340516","340516","Harald Sonnberger","36","36","32","Disconnected","-1 L","0","","2:21.764","2:15.722","18","19","17","49","4","6","42","DE-AT-CH","1300","1315","10","240","10","244","IMSA Sportscar Championship","55","0","49"
"18","102","Porsche 911 RSR","100","GTE Class","367884","367884","Benoît Holzer","27","34","0","Running","-1 L","0","","2:25.114","2:18.894","7","19","10","46","2","5","39","France","1309","1318","10","294","11","346","IMSA Sportscar Championship","55","0","46"
"19","93","Ferrari 488 GTE","100","GTE Class","365377","365377","Luke Strachan","31","9","32","Disconnected","-5 L","0","","2:16.384","2:14.479","5","15","16","44","0","R","36","UK and I","1467","1464","14","270","14","246","IMSA Sportscar Championship","55","0","44"
