"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.18 8:45 PM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","6","1121",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","109","BMW M8 GTE","100","GTE Class","32749","32749","Marcos Silveira2","3","26","0","Running","-00.000","25","","1:42.914","1:40.382","8","27","3","72","33","6","45","Brazil","985","1089","10","242","10","285","IMSA Sportscar Championship","55","0","72"
"2","93","Ferrari 488 GTE","100","GTE Class","165013","165013","João Candeias","1","10","0","Running","-11.121","0","","1:43.326","1:40.591","8","27","3","69","31","6","38","Iberia","1318","1398","15","326","15","351","IMSA Sportscar Championship","55","0","69"
"3","102","Porsche 911 RSR","100","GTE Class","329712","329712","Mark Vass","2","7","0","Running","-28.630","0","","1:43.975","1:40.542","8","27","11","67","29","5","42","DE-AT-CH","1332","1406","10","268","10","287","IMSA Sportscar Championship","55","0","67"
"4","109","BMW M8 GTE","100","GTE Class","317930","317930","Craig Newell2","4","25","0","Running","-35.702","2","","1:44.237","1:41.415","9","27","2","65","27","3","34","Australia/NZ","996","1082","14","208","14","252","IMSA Sportscar Championship","55","0","65"
"5","109","BMW M8 GTE","100","GTE Class","366799","366799","Teo Flatland","24","12","0","Running","-50.108","0","","1:44.769","1:41.279","23","27","6","63","25","4","43","Scandinavia","1268","1333","11","348","11","361","IMSA Sportscar Championship","55","0","63"
"6","109","BMW M8 GTE","100","GTE Class","349371","349371","Ron Dat","7","6","0","Running","-51.505","0","","1:44.822","1:41.885","24","27","8","61","23","5","40","Benelux","1346","1401","19","367","19","358","IMSA Sportscar Championship","55","0","61"
"7","92","Ford GT - 2017","100","GTE Class","337259","337259","Jan Günther","6","9","0","Running","-1:03.399","0","","1:45.262","1:41.790","7","27","11","58","21","6","42","DE-AT-CH","1321","1372","14","236","14","247","IMSA Sportscar Championship","55","0","58"
"8","102","Porsche 911 RSR","100","GTE Class","285427","285427","Laurent PONCET","10","18","0","Running","-1:06.599","0","","1:45.381","1:42.067","14","27","7","56","19","7","39","France","1160","1213","15","339","15","349","IMSA Sportscar Championship","55","0","56"
"9","102","Porsche 911 RSR","100","GTE Class","351501","351501","John Tilley","14","16","0","Running","-1:28.059","0","","1:46.175","1:41.796","7","27","12","54","17","6","36","UK and I","1183","1229","10","245","10","266","IMSA Sportscar Championship","55","0","54"
"10","109","BMW M8 GTE","100","GTE Class","369655","369655","Thomas Doisy","8","2","0","Running","-1:36.740","0","","1:46.497","1:43.006","4","27","14","52","15","5","39","France","1383","1413","11","333","11","338","IMSA Sportscar Championship","55","0","52"
