"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.12 4:45 AM GMT","Sebring International Raceway - International","IMSA Sportscar Championship","2019","2","N/A","1","1627",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","109","BMW M8 GTE","100","GTE Class","108880","108880","Sean McBeth","2","1","0","Running","-00.000","21","","1:58.328","1:55.989","2","23","2","104","26","1","6","California Club","3701","3744","20","425","20","438","IMSA Sportscar Championship","55","0","104"
"2","109","BMW M8 GTE","100","GTE Class","63269","63269","Trent Thomas","4","3","0","Running","-08.972","0","","1:58.634","1:56.110","3","23","1","100","24","2","34","Australia/NZ","3480","3520","20","491","20","499","IMSA Sportscar Championship","55","0","100"
"3","109","BMW M8 GTE","100","GTE Class","326705","326705","Luis Henriquez","3","7","0","Running","-13.074","2","","1:58.812","1:56.189","6","23","1","96","22","2","18","Atlantic","2825","2872","20","463","20","478","IMSA Sportscar Championship","55","0","96"
"4","109","BMW M8 GTE","100","GTE Class","336733","336733","William Laster","5","2","0","Running","-16.684","0","","1:58.969","1:56.221","8","23","2","92","20","1","31","Great Plains","3522","3546","19","366","19","385","IMSA Sportscar Championship","55","0","92"
"5","102","Porsche 911 RSR","100","GTE Class","282321","282321","Johnny Liu","6","5","0","Running","-21.929","0","","1:59.197","1:56.877","9","23","2","88","18","2","6","California Club","3225","3248","18","251","18","281","IMSA Sportscar Championship","55","0","88"
"6","109","BMW M8 GTE","100","GTE Class","22775","22775","Bret Thurman","7","12","0","Running","-28.359","0","","1:59.477","1:56.997","2","23","2","84","16","3","33","Northwest","2191","2232","20","460","20","469","IMSA Sportscar Championship","55","0","84"
"7","102","Porsche 911 RSR","100","GTE Class","28863","28863","Kevin Lawrence2","9","6","0","Running","-31.046","0","","1:59.593","1:57.009","2","23","4","80","14","2","17","Virginias","2905","2920","19","360","19","369","IMSA Sportscar Championship","55","0","80"
"8","93","Ferrari 488 GTE","100","GTE Class","40205","40205","Jim Ray","10","10","0","Running","-1:23.504","0","","2:01.874","1:58.881","22","23","5","76","12","2","6","California Club","2395","2416","20","499","20","499","IMSA Sportscar Championship","55","0","76"
"9","72","Mercedes AMG GT3","473","IMSA2 GT3","333430","333430","Jordan Fisher","29","4","0","Running","-1:24.149","0","","2:01.901","1:58.643","6","23","6","59","2","2","29","Midwest","3357","3370","19","384","19","379","IMSA Sportscar Championship","45","0","59"
"10","109","BMW M8 GTE","100","GTE Class","271552","271552","DaWayne Crowder","21","21","0","Running","-1:29.929","0","","2:02.153","1:58.680","3","23","8","72","10","6","23","Mid-South","1247","1300","19","360","19","344","IMSA Sportscar Championship","55","0","72"
"11","102","Porsche 911 RSR","100","GTE Class","333736","333736","Paul Cocks","26","28","0","Running","-1:56.501","0","","2:03.308","1:59.255","7","23","4","68","8","9","34","Australia/NZ","680","755","12","457","12","468","IMSA Sportscar Championship","55","0","68"
"12","102","Porsche 911 RSR","100","GTE Class","199234","199234","Arturo Cruz Ramos","17","11","0","Running","-1:57.496","0","","2:03.352","1:58.993","22","23","16","64","6","3","38","Iberia","2219","2222","17","139","17","128","IMSA Sportscar Championship","55","0","64"
"13","93","Ferrari 488 GTE","100","GTE Class","208819","208819","Ken Soszka","12","20","0","Running","-1 L","0","","2:04.255","1:59.867","7","22","8","60","4","5","22","Florida","1308","1336","18","255","18","258","IMSA Sportscar Championship","55","0","60"
"14","102","Porsche 911 RSR","100","GTE Class","196520","196520","Will Fletcher","25","27","0","Running","-1 L","0","","2:04.544","1:58.743","5","22","12","56","2","9","23","Mid-South","694","746","11","346","11","347","IMSA Sportscar Championship","55","0","56"
"15","109","BMW M8 GTE","100","GTE Class","341990","341990","Jerzy Wawrzyczek","18","16","0","Running","-1 L","0","","2:04.558","1:58.557","4","22","10","52","0","4","46","Central-Eastern Europe","1614","1615","10","263","10","279","IMSA Sportscar Championship","55","0","52"
"16","102","Porsche 911 RSR","100","GTE Class","54231","54231","Mark Berglund","15","29","0","Running","-4 L","0","","2:20.384","2:08.056","7","19","5","48","0","9","32","West","677","715","11","375","11","387","IMSA Sportscar Championship","55","0","48"
"17","102","Porsche 911 RSR","100","GTE Class","270383","270383","Aleksey Seleznev","16","9","0","Running","-4 L","0","","2:25.819","1:57.572","4","19","10","44","0","2","46","Central-Eastern Europe","2436","2397","10","282","10","291","IMSA Sportscar Championship","55","0","44"
"18","72","Mercedes AMG GT3","473","IMSA2 GT3","315820","315820","Matthew Johnson18","30","25","32","Disconnected","-7 L","0","","2:05.461","2:00.044","7","16","3","29","0","9","17","Virginias","799","819","14","218","14","239","IMSA Sportscar Championship","45","0","29"
"19","109","BMW M8 GTE","100","GTE Class","288817","288817","Ian White2","14","31","32","Disconnected","-7 L","0","","2:14.471","2:04.230","9","16","8","40","0","9","23","Mid-South","601","629","10","230","10","244","IMSA Sportscar Championship","55","0","40"
"20","102","Porsche 911 RSR","100","GTE Class","58542","58542","James Heater","8","14","0","Running","-7 L","0","","2:01.572","1:57.809","3","16","2","36","0","3","20","Ohio","1919","1881","20","487","20","490","IMSA Sportscar Championship","55","0","36"
"21","109","BMW M8 GTE","100","GTE Class","224011","224011","JF Godin","11","15","0","Running","-9 L","0","","2:59.884","1:58.730","5","14","15","32","0","4","15","Canada","1652","1616","20","442","19","352","IMSA Sportscar Championship","55","0","32"
"22","102","Porsche 911 RSR","100","GTE Class","361467","361467","Elijah Mitchell","24","26","32","Disconnected","-10 L","0","","2:02.609","1:58.687","8","13","7","28","0","8","32","West","733","731","14","238","14","241","IMSA Sportscar Championship","55","0","28"
"23","72","Mercedes AMG GT3","473","IMSA2 GT3","339634","339634","Ryan Carlson","31","30","32","Disconnected","-14 L","0","","2:09.104","2:04.936","7","9","6","14","0","9","22","Florida","614","581","14","245","14","246","IMSA Sportscar Championship","45","0","14"
"24","102","Porsche 911 RSR","100","GTE Class","307211","307211","Anson DeRego","19","17","32","Disconnected","-15 L","0","","2:03.950","1:58.707","8","8","12","24","0","5","6","California Club","1377","1337","15","346","15","320","IMSA Sportscar Championship","55","0","24"
"25","92","Ford GT - 2017","100","GTE Class","342161","342161","Robert Fletcher3","22","22","32","Disconnected","-19 L","0","","2:10.297","2:04.393","2","4","6","20","0","6","23","Mid-South","1187","1147","10","230","10","226","IMSA Sportscar Championship","55","0","20"
"26","109","BMW M8 GTE","100","GTE Class","353613","353613","Bryson Coneybeare","20","19","32","Disconnected","-22 L","0","","00.000","","","1","4","16","0","5","34","Australia/NZ","1322","1269","10","228","10","222","IMSA Sportscar Championship","55","0","16"
"27","109","BMW M8 GTE","100","GTE Class","44403","44403","Shawn Begg","13","18","32","Disconnected","-23 L","0","","00.000","","","0","4","0","0","5","15","Canada","1322","1251","19","327","19","313","IMSA Sportscar Championship","55","0","0"
"28","102","Porsche 911 RSR","100","GTE Class","273694","273694","Landan Nash","23","24","32","Disconnected","-23 L","0","","00.000","","","0","9","0","0","8","28","Michigan","873","820","10","277","10","258","IMSA Sportscar Championship","55","0","0"
"29","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","280010","280010","Colin Mellars","1","13","32","Disconnected","-23 L","0","","00.000","","","0","2","0","0","3","14","New York","2069","2069","18","236","18","230","IMSA Sportscar Championship","60","0","0"
"30","102","Porsche 911 RSR","100","GTE Class","209357","209357","Tim Weston","27","8","32","Disconnected","-23 L","0","","00.000","","","0","0","0","0","2","34","Australia/NZ","2573","2466","14","243","14","241","IMSA Sportscar Championship","55","0","0"
"31","102","Porsche 911 RSR","100","GTE Class","117642","117642","Robert Santillan","28","23","32","Disconnected","-23 L","0","","00.000","","","0","0","0","0","8","6","California Club","895","842","10","262","10","262","IMSA Sportscar Championship","55","0","0"
