"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.28 10:45 PM GMT","Road America - Full Course","IMSA Sportscar Championship","2019","2","N/A","7","2378",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","273513","273513","Jani Jarvikivi","1","30","0","Running","-00.000","21","","2:00.872","1:57.837","21","23","3","69","2","6","44","Finland","1608","1670","15","340","15","362","IMSA Sportscar Championship","60","0","69"
"2","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","359593","359593","Renan Moura Bueno","2","24","0","Running","-18.155","0","","2:01.662","1:58.041","22","23","7","34","0","4","45","Brazil","1929","1914","18","280","18","285","IMSA Sportscar Championship","60","0","34"
"3","109","BMW M8 GTE","100","GTE Class","30787","30787","Max Dell'Orco","4","7","0","Running","-45.425","0","","2:02.847","2:00.041","7","23","16","223","19","1","41","Italy","4160","4248","17","141","17","137","IMSA Sportscar Championship","55","0","223"
"4","109","BMW M8 GTE","100","GTE Class","97389","97389","Bruno Asturi","10","3","0","Running","-46.838","0","","2:02.908","2:00.064","21","23","10","211","17","1","24","Hispanoamérica","5407","5457","17","128","17","150","IMSA Sportscar Championship","55","0","211"
"5","109","BMW M8 GTE","100","GTE Class","240638","240638","Erick Goldner","13","2","0","Running","-54.576","0","","2:03.245","1:59.903","3","23","6","199","15","1","45","Brazil","5846","5877","26","211","26","222","IMSA Sportscar Championship","55","0","199"
"6","102","Porsche 911 RSR","100","GTE Class","257599","257599","Milan Radivojevic","7","9","0","Running","-58.892","0","","2:03.433","2:00.238","6","23","8","187","13","1","46","Central-Eastern Europe","3572","3644","14","207","14","231","IMSA Sportscar Championship","55","0","187"
"7","102","Porsche 911 RSR","100","GTE Class","263362","263362","Alexis Acerbo","5","5","0","Running","-59.480","0","","2:03.458","2:00.167","4","23","12","176","11","1","24","Hispanoamérica","4445","4486","19","313","19","301","IMSA Sportscar Championship","55","0","176"
"8","92","Ford GT - 2017","100","GTE Class","364777","364777","Ander Causen","8","16","0","Running","-1:01.176","0","","2:03.532","2:00.268","10","23","8","164","9","3","36","UK and I","3237","3298","16","462","16","456","IMSA Sportscar Championship","55","0","164"
"9","102","Porsche 911 RSR","100","GTE Class","326047","326047","Álvaro Muñiz Mora","16","4","0","Running","-1:08.842","0","","2:03.865","2:00.614","6","23","12","152","7","1","38","Iberia","4675","4690","17","150","17","155","IMSA Sportscar Championship","55","0","152"
"10","102","Porsche 911 RSR","100","GTE Class","304562","304562","Alex Puentedura","12","10","0","Running","-1:10.570","0","","2:03.940","2:00.684","7","23","7","140","5","1","38","Iberia","3571","3604","15","346","15","355","IMSA Sportscar Championship","55","0","140"
