"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.03 2:45 PM GMT","Autodromo Nazionale Monza - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","4","1851",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","309575","309575","Teddy Leloup","4","1","0","Running","-00.000","2","","1:47.364","1:45.072","6","26","1","129","23","2","39","France","2729","2803","18","229","18","255","IMSA Sportscar Championship","55","0","129"
"2","93","Ferrari 488 GTE","100","GTE Class","205408","205408","Ingemar Andersson","1","7","0","Running","-01.832","8","","1:47.434","1:45.169","9","26","7","123","21","5","40","Benelux","2211","2294","18","260","18","256","IMSA Sportscar Championship","55","0","123"
"3","93","Ferrari 488 GTE","100","GTE Class","145238","145238","Patrick Jarczynski","6","5","0","Running","-05.933","2","","1:47.592","1:45.265","9","26","2","117","19","2","42","DE-AT-CH","2219","2293","18","246","18","268","IMSA Sportscar Championship","55","0","117"
"4","109","BMW M8 GTE","100","GTE Class","228863","228863","Valerio Luigi Casanova","3","10","0","Running","-13.705","8","","1:47.804","1:45.357","10","26","6","112","17","3","41","Italy","2051","2123","15","359","15","359","IMSA Sportscar Championship","55","0","112"
"5","93","Ferrari 488 GTE","100","GTE Class","328958","328958","Marco Roddeman","5","6","0","Running","-19.222","6","","1:48.103","1:45.248","10","26","6","106","15","3","40","Benelux","2217","2274","18","255","18","256","IMSA Sportscar Championship","55","0","106"
"6","93","Ferrari 488 GTE","100","GTE Class","266376","266376","Carmine Sorrentìno","7","4","0","Running","-19.416","0","","1:48.110","1:45.526","23","26","10","100","13","3","41","Italy","2280","2327","18","218","18","211","IMSA Sportscar Championship","55","0","100"
"7","109","BMW M8 GTE","100","GTE Class","354000","354000","Simon Climaque","16","14","0","Running","-42.488","0","","1:48.997","1:46.180","14","26","7","95","11","3","39","France","2007","2055","14","222","14","233","IMSA Sportscar Championship","55","0","95"
"8","93","Ferrari 488 GTE","100","GTE Class","298399","298399","Nuno Castro Pereira","8","9","0","Running","-1:13.980","0","","1:50.209","1:45.709","3","26","11","89","9","3","38","Iberia","2157","2191","19","368","19","337","IMSA Sportscar Championship","55","0","89"
"9","109","BMW M8 GTE","100","GTE Class","190181","190181","Daniel J Fox","14","11","0","Running","-1:21.216","0","","1:50.487","1:46.342","6","26","13","84","7","3","36","UK and I","2031","2062","14","269","14","253","IMSA Sportscar Championship","55","0","84"
"10","109","BMW M8 GTE","100","GTE Class","117883","117883","Dogan Senturk","23","12","0","Running","-1:25.159","0","","1:50.638","1:47.105","10","26","15","78","5","3","1","International Club","2014","2037","14","200","13","154","IMSA Sportscar Championship","55","0","78"
