"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.24 10:45 PM GMT","Watkins Glen International - Boot","IMSA Sportscar Championship","2019","2","N/A","2","1416",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","233936","233936","Ricardo A Pereira","5","20","0","Running","-00.000","10","","1:46.080","1:44.054","13","26","3","90","36","7","45","Brazil","1432","1528","11","337","11","355","IMSA Sportscar Championship","55","0","90"
"2","109","BMW M8 GTE","100","GTE Class","161308","161308","Andrew Hughson","3","3","0","Running","-12.209","0","","1:46.550","1:44.588","3","26","5","87","34","4","14","New York","1608","1691","19","342","19","344","IMSA Sportscar Championship","55","0","87"
"3","93","Ferrari 488 GTE","100","GTE Class","274390","274390","Simeone Medhi","14","24","0","Running","-14.401","0","","1:46.634","1:44.339","14","26","0","85","32","4","39","France","1376","1464","10","293","11","368","IMSA Sportscar Championship","55","0","85"
"4","109","BMW M8 GTE","100","GTE Class","218511","218511","Keld Nielsen","10","21","0","Running","-26.656","0","","1:47.105","1:44.682","13","26","10","82","30","4","43","Scandinavia","1397","1478","14","293","14","285","IMSA Sportscar Championship","55","0","82"
"5","102","Porsche 911 RSR","100","GTE Class","303342","303342","Enrique Garnez","1","11","0","Running","-32.162","16","","1:47.317","1:44.157","2","26","9","80","28","4","38","Iberia","1478","1550","15","352","15","347","IMSA Sportscar Championship","55","0","80"
"6","109","BMW M8 GTE","100","GTE Class","176854","176854","Mark Westlake","9","22","0","Running","-33.599","0","","1:47.372","1:44.896","15","26","6","77","26","5","27","Indiana","1391","1462","14","238","14","253","IMSA Sportscar Championship","55","0","77"
"7","92","Ford GT - 2017","100","GTE Class","364909","364909","Daniel Schulz2","25","13","0","Running","-36.751","0","","1:47.493","1:44.784","14","26","1","75","24","4","42","DE-AT-CH","1466","1528","11","333","11","354","IMSA Sportscar Championship","55","0","75"
"8","109","BMW M8 GTE","100","GTE Class","330123","330123","Davidson Mann","11","34","0","Running","-40.230","0","","1:47.627","1:44.700","14","26","10","72","22","7","22","Florida","1264","1330","10","262","10","272","IMSA Sportscar Championship","55","0","72"
"9","109","BMW M8 GTE","100","GTE Class","336899","336899","Luis Santiago","29","15","0","Running","-40.881","0","","1:47.652","1:44.351","13","26","14","70","20","3","45","Brazil","1462","1513","14","246","14","237","IMSA Sportscar Championship","55","0","70"
"10","102","Porsche 911 RSR","100","GTE Class","134290","134290","Rastislav Novak","36","33","0","Running","-47.224","0","","1:47.895","1:44.217","13","26","13","67","18","5","46","Central-Eastern Europe","1281","1336","14","226","14","222","IMSA Sportscar Championship","55","0","67"
"11","109","BMW M8 GTE","100","GTE Class","302049","302049","Pedro Amor","17","26","0","Running","-48.888","0","","1:47.960","1:44.812","14","26","8","65","16","4","38","Iberia","1358","1403","11","341","11","347","IMSA Sportscar Championship","55","0","65"
"12","102","Porsche 911 RSR","100","GTE Class","346652","346652","Luiz Colonhezi","20","29","0","Running","-49.488","0","","1:47.983","1:44.930","12","26","7","62","14","4","45","Brazil","1309","1351","11","315","11","325","IMSA Sportscar Championship","55","0","62"
"13","109","BMW M8 GTE","100","GTE Class","56303","56303","Marcus Hagman","7","27","0","Running","-50.529","0","","1:48.024","1:44.832","14","26","5","60","12","5","43","Scandinavia","1348","1383","19","378","19","373","IMSA Sportscar Championship","55","0","60"
"14","109","BMW M8 GTE","100","GTE Class","273006","273006","Carl Robinson4","2","14","0","Running","-55.698","0","","1:48.223","1:44.576","14","26","11","57","10","6","36","UK and I","1463","1487","15","324","15","318","IMSA Sportscar Championship","55","0","57"
"15","102","Porsche 911 RSR","100","GTE Class","334243","334243","Thiago Destro","16","1","0","Running","-56.095","0","","1:48.237","1:44.501","25","26","11","55","8","4","45","Brazil","1632","1643","11","346","11","343","IMSA Sportscar Championship","55","0","55"
"16","109","BMW M8 GTE","100","GTE Class","293153","293153","Jesus S Gonzalez","18","18","0","Running","-1:05.598","0","","1:48.603","1:45.532","13","26","8","52","6","6","38","Iberia","1453","1467","17","174","17","179","IMSA Sportscar Championship","55","0","52"
"17","92","Ford GT - 2017","100","GTE Class","94859","94859","Eric Kulaga","21","2","0","Running","-1:05.942","0","","1:47.711","1:45.377","25","26","0","50","4","4","26","Illinois","1629","1630","20","445","20","459","IMSA Sportscar Championship","55","0","50"
