"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.21 6:45 PM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","6","3164",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","269106","269106","Yohann Harth","1","2","0","Running","-00.000","28","","1:38.716","1:35.547","2","28","7","133","3","1","39","France","6678","6693","19","345","19","346","IMSA Sportscar Championship","60","0","133"
"2","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","362721","362721","Konstantin Stolzenburg","2","15","0","Running","-19.880","0","","1:39.426","1:36.815","3","28","5","88","1","3","42","DE-AT-CH","3311","3335","18","262","18","285","IMSA Sportscar Championship","60","0","88"
"3","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","344273","344273","Martin Senyszyn","3","28","0","Running","-31.050","0","","1:39.825","1:36.799","2","28","5","44","0","3","42","DE-AT-CH","2546","2540","20","441","20","442","IMSA Sportscar Championship","60","0","44"
"4","92","Ford GT - 2017","100","GTE Class","238060","238060","Roman Papyan","5","5","0","Running","-1:20.590","0","","1:41.594","1:39.303","2","28","6","228","16","1","46","Central-Eastern Europe","5669","5730","26","200","26","219","IMSA Sportscar Championship","55","0","228"
"5","93","Ferrari 488 GTE","100","GTE Class","300107","300107","Diego Cabanela","7","4","0","Running","-1:28.058","0","","1:41.861","1:39.415","6","28","7","213","14","1","38","Iberia","5816","5862","19","368","19","363","IMSA Sportscar Championship","55","0","213"
"6","93","Ferrari 488 GTE","100","GTE Class","118444","118444","Renan Azeredo","9","3","0","Running","-1:31.793","0","","1:41.994","1:39.451","7","28","13","199","12","1","45","Brazil","6193","6220","17","196","17","186","IMSA Sportscar Championship","55","0","199"
"7","93","Ferrari 488 GTE","100","GTE Class","197077","197077","Matias Canapino","11","22","0","Running","-1:37.499","0","","1:42.198","1:39.451","12","28","8","185","10","2","24","Hispanoamérica","3011","3097","14","254","14","276","IMSA Sportscar Championship","55","0","185"
"8","93","Ferrari 488 GTE","100","GTE Class","248410","248410","Axel Aire","10","9","0","Running","-1 L","0","","1:42.730","1:39.855","6","27","9","171","8","1","39","France","4219","4264","17","146","17","169","IMSA Sportscar Championship","55","0","171"
"9","93","Ferrari 488 GTE","100","GTE Class","329120","329120","Luccas Bernardo","15","19","0","Running","-1 L","0","","1:42.982","1:40.387","10","27","14","156","6","3","45","Brazil","3096","3157","13","182","13","192","IMSA Sportscar Championship","55","0","156"
"10","93","Ferrari 488 GTE","100","GTE Class","326047","326047","Álvaro Muñiz Mora","6","6","0","Running","-1 L","0","","1:43.015","1:39.893","6","27","16","142","4","1","38","Iberia","4593","4606","18","228","18","214","IMSA Sportscar Championship","55","0","142"
"11","93","Ferrari 488 GTE","100","GTE Class","319483","319483","Christopher Heimann","17","21","0","Running","-1 L","0","","1:43.257","1:40.304","5","27","5","128","2","2","42","DE-AT-CH","3029","3068","20","444","20","443","IMSA Sportscar Championship","55","0","128"
"12","93","Ferrari 488 GTE","100","GTE Class","22268","22268","Greg Samonds","18","13","0","Running","-1 L","0","","1:43.426","1:40.434","13","27","10","114","0","1","18","Atlantic","3476","3492","18","274","18","269","IMSA Sportscar Championship","55","0","114"
"13","109","BMW M8 GTE","100","GTE Class","89514","89514","Karthik Pai","19","14","0","Running","-1 L","0","","1:43.482","1:40.851","12","27","10","99","0","1","30","Texas","3462","3466","19","342","19","332","IMSA Sportscar Championship","55","0","99"
"14","109","BMW M8 GTE","100","GTE Class","138679","138679","Phil Denes","14","16","0","Running","-1 L","0","","1:42.297","1:40.511","3","27","9","85","0","2","6","California Club","3230","3229","18","218","18","231","IMSA Sportscar Championship","55","0","85"
"15","72","Mercedes AMG GT3","473","IMSA2 GT3","299178","299178","Bernd Halbeisen2","22","20","0","Running","-1 L","0","","1:45.353","1:42.529","11","27","6","150","14","2","42","DE-AT-CH","3063","3141","19","348","19","353","IMSA Sportscar Championship","45","0","150"
"16","72","Mercedes AMG GT3","473","IMSA2 GT3","142452","142452","Tom Blann","25","23","0","Running","-1 L","0","","1:45.513","1:42.384","11","27","9","139","12","2","36","UK and I","2872","2942","19","362","19","350","IMSA Sportscar Championship","45","0","139"
"17","72","Mercedes AMG GT3","473","IMSA2 GT3","255395","255395","Antonio Jesús Villalón","26","11","0","Running","-1 L","0","","1:45.851","1:42.776","2","27","1","128","10","2","38","Iberia","3601","3638","20","446","20","466","IMSA Sportscar Championship","45","0","128"
"18","72","Mercedes AMG GT3","473","IMSA2 GT3","299144","299144","Miguel Castro","24","24","0","Running","-1 L","0","","1:45.888","1:42.898","13","27","7","117","8","2","38","Iberia","2840","2885","14","263","14","285","IMSA Sportscar Championship","45","0","117"
"19","72","Mercedes AMG GT3","473","IMSA2 GT3","333523","333523","Evan Rakusin","27","30","0","Running","-1 L","0","","1:46.141","1:42.970","7","27","6","107","6","2","12","New England","2214","2265","15","326","15","342","IMSA Sportscar Championship","45","0","107"
"20","72","Mercedes AMG GT3","473","IMSA2 GT3","359103","359103","Marco Erdmann","29","12","0","Running","-1 L","0","","1:46.169","1:42.789","13","27","3","96","4","2","42","DE-AT-CH","3514","3513","18","232","18","264","IMSA Sportscar Championship","45","0","96"
"21","72","Mercedes AMG GT3","473","IMSA2 GT3","351566","351566","Sven Bebber","28","26","0","Running","-1 L","0","","1:46.186","1:42.862","4","27","13","85","2","2","42","DE-AT-CH","2660","2670","18","273","18","255","IMSA Sportscar Championship","45","0","85"
"22","72","Mercedes AMG GT3","473","IMSA2 GT3","55338","55338","Andre Gerbracht","36","32","0","Running","-2 L","0","","1:46.640","1:42.909","5","26","4","75","0","3","42","DE-AT-CH","2132","2146","18","232","18","259","IMSA Sportscar Championship","45","0","75"
"23","72","Mercedes AMG GT3","473","IMSA2 GT3","257388","257388","Anton Dupan","31","31","0","Running","-2 L","0","","1:46.754","1:43.315","5","26","13","64","0","3","40","Benelux","2179","2178","19","349","19","326","IMSA Sportscar Championship","45","0","64"
"24","72","Mercedes AMG GT3","473","IMSA2 GT3","170870","170870","Jonas zum Buttel","30","25","0","Running","-2 L","0","","1:46.936","1:43.103","5","26","14","53","0","2","42","DE-AT-CH","2737","2706","14","258","14","257","IMSA Sportscar Championship","45","0","53"
"25","72","Mercedes AMG GT3","473","IMSA2 GT3","308291","308291","Tobi Manthey","34","35","0","Running","-2 L","0","","1:47.263","1:43.392","7","26","1","42","0","3","42","DE-AT-CH","2002","1981","20","499","20","499","IMSA Sportscar Championship","45","0","42"
"26","73","Audi R8 LMS","473","IMSA2 GT3","222656","222656","Florian von Grabowski","23","29","0","Running","-2 L","0","","1:47.481","1:42.945","2","26","16","32","0","2","42","DE-AT-CH","2421","2373","17","150","17","145","IMSA Sportscar Championship","45","0","32"
"27","72","Mercedes AMG GT3","473","IMSA2 GT3","292473","292473","Javier Area","32","34","0","Running","-2 L","0","","1:47.512","1:43.268","5","26","8","21","0","4","38","Iberia","2029","1982","19","363","19","354","IMSA Sportscar Championship","45","0","21"
"28","72","Mercedes AMG GT3","473","IMSA2 GT3","335484","335484","Brandon Massey4","33","33","0","Running","-2 L","0","","1:47.793","1:43.493","3","26","5","10","0","4","30","Texas","2031","1970","18","223","18","245","IMSA Sportscar Championship","45","0","10"
"29","102","Porsche 911 RSR","100","GTE Class","223331","223331","Ton Jansen","8","8","0","Running","-2 L","0","","1:50.287","1:40.327","6","26","12","71","0","1","40","Benelux","4223","4186","18","238","18","233","IMSA Sportscar Championship","55","0","71"
