"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.25 10:45 PM GMT","Watkins Glen International - Boot","IMSA Sportscar Championship","2019","2","N/A","2","956",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","109","BMW M8 GTE","100","GTE Class","83035","83035","Jake Potak","27","5","0","Running","-00.000","12","","1:47.580","1:44.660","10","26","7","61","33","6","25","Carolina","1177","1260","9","158","9","190","IMSA Sportscar Championship","55","0","61"
"2","102","Porsche 911 RSR","100","GTE Class","363615","363615","Craig Cissel","11","6","0","Running","-18.934","0","","1:48.309","1:45.805","3","26","4","59","31","6","33","Northwest","1174","1252","11","361","11","376","IMSA Sportscar Championship","55","0","59"
"3","102","Porsche 911 RSR","100","GTE Class","265979","265979","Alexandar Tzakov","10","12","0","Running","-24.628","0","","1:48.528","1:45.371","16","26","5","57","29","7","26","Illinois","1084","1160","14","275","14","287","IMSA Sportscar Championship","55","0","57"
"4","93","Ferrari 488 GTE","100","GTE Class","149706","149706","Tim Mulvihill","14","15","0","Running","-25.289","0","","1:48.553","1:45.877","8","26","5","55","27","5","16","Pennsylvania","1065","1137","14","261","14","276","IMSA Sportscar Championship","55","0","55"
"5","102","Porsche 911 RSR","100","GTE Class","351744","351744","Jaroslaw Tymicki","7","11","0","Running","-40.143","0","","1:49.125","1:45.682","3","26","6","53","25","6","42","DE-AT-CH","1091","1155","10","270","10","289","IMSA Sportscar Championship","55","0","53"
"6","102","Porsche 911 RSR","100","GTE Class","352882","352882","Michael Meyers","12","13","0","Running","-57.583","0","","1:48.612","1:46.200","3","26","3","51","23","7","28","Michigan","1077","1136","18","233","18","251","IMSA Sportscar Championship","55","0","51"
"7","102","Porsche 911 RSR","100","GTE Class","340516","340516","Harald Sonnberger","16","16","0","Running","-59.274","0","","1:49.860","1:46.107","3","26","9","49","21","6","42","DE-AT-CH","1051","1106","10","244","10","257","IMSA Sportscar Championship","55","0","49"
"8","109","BMW M8 GTE","100","GTE Class","327390","327390","Linas Petkevicius","2","7","0","Running","-1:09.051","0","","1:49.077","1:45.542","10","26","6","48","19","5","43","Scandinavia","1159","1202","14","244","14","258","IMSA Sportscar Championship","55","0","48"
"9","102","Porsche 911 RSR","100","GTE Class","330492","330492","Ryan J Sharp","32","32","0","Running","-1:20.159","0","","1:49.032","1:45.406","11","26","1","46","17","8","36","UK and I","575","652","13","180","14","264","IMSA Sportscar Championship","55","0","46"
"10","92","Ford GT - 2017","100","GTE Class","318386","318386","Cleverson Goncalves","13","19","0","Running","-1:27.357","0","","1:50.941","1:46.769","8","26","4","44","15","8","45","Brazil","1011","1051","19","302","19","312","IMSA Sportscar Championship","55","0","44"
"11","109","BMW M8 GTE","100","GTE Class","357026","357026","Haiske van Mol","18","28","0","Running","-1 L","0","","1:53.393","1:47.818","4","25","9","42","13","9","40","Benelux","726","779","14","236","14","241","IMSA Sportscar Championship","55","0","42"
"12","102","Porsche 911 RSR","100","GTE Class","362308","362308","Jaume Soriano","19","8","29","Disqualified","-3 L","0","","1:50.318","1:46.432","21","23","17","40","11","5","38","Iberia","1130","1151","11","334","11","321","IMSA Sportscar Championship","55","0","40"
"13","102","Porsche 911 RSR","100","GTE Class","332481","332481","Alex Schmidt2","24","23","29","Disqualified","-3 L","0","","1:50.957","1:46.115","4","23","14","38","9","7","34","Australia/NZ","950","976","18","258","18","222","IMSA Sportscar Championship","55","0","38"
"14","102","Porsche 911 RSR","100","GTE Class","38615","38615","Erich Schwaller","9","10","0","Running","-3 L","4","","1:49.010","1:45.183","8","23","9","36","7","7","32","West","1097","1108","15","381","15","368","IMSA Sportscar Championship","55","0","36"
"15","109","BMW M8 GTE","100","GTE Class","261656","261656","Carsten Knoll","28","21","32","Disconnected","-3 L","0","","2:01.223","1:47.004","18","23","12","35","5","7","42","DE-AT-CH","997","1008","14","224","14","221","IMSA Sportscar Championship","55","0","35"
"16","93","Ferrari 488 GTE","100","GTE Class","356279","356279","Francisco Israel Medina Henriquez","20","25","0","Running","-7 L","0","","2:29.241","1:48.194","7","19","5","33","3","8","38","Iberia","911","921","18","280","18","278","IMSA Sportscar Championship","55","0","33"
"17","93","Ferrari 488 GTE","100","GTE Class","314419","314419","Andrew Jung","30","27","0","Running","-7 L","0","","1:49.725","1:45.168","12","19","9","31","1","4","34","Australia/NZ","874","881","14","220","14","220","IMSA Sportscar Championship","55","0","31"
"18","109","BMW M8 GTE","100","GTE Class","363644","363644","Gustavo Henriquez Montesdeoca","26","29","0","Running","-8 L","0","","2:38.206","1:49.032","13","18","10","29","0","9","38","Iberia","719","731","11","330","11","326","IMSA Sportscar Championship","55","0","29"
"19","109","BMW M8 GTE","100","GTE Class","357015","357015","Alejandro Codina","8","30","0","Running","-8 L","0","","2:42.498","1:46.977","7","18","13","27","0","6","38","Iberia","650","662","10","213","10","213","IMSA Sportscar Championship","55","0","27"
"20","102","Porsche 911 RSR","100","GTE Class","296652","296652","Christopher Albright","25","22","0","Running","-13 L","0","","1:50.552","1:46.822","3","13","12","25","0","7","16","Pennsylvania","993","976","14","262","14","240","IMSA Sportscar Championship","55","0","25"
