"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.23 10:45 AM GMT","Watkins Glen International - Boot","IMSA Sportscar Championship","2019","2","N/A","2","2916",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","109","BMW M8 GTE","100","GTE Class","147875","147875","Hayden Berns","3","1","0","Running","-00.000","19","","1:45.077","1:43.027","3","26","8","202","27","1","34","Australia/NZ","7024","7055","25","164","25","157","IMSA Sportscar Championship","55","0","202"
"2","92","Ford GT - 2017","100","GTE Class","309265","309265","Gyumin Kim","5","13","0","Running","-08.319","0","","1:45.397","1:43.260","8","26","5","194","25","2","47","Asia","3490","3578","19","360","19","357","IMSA Sportscar Championship","55","0","194"
"3","102","Porsche 911 RSR","100","GTE Class","169748","169748","Alain Caoudal","4","4","0","Running","-08.912","0","","1:45.420","1:43.436","10","26","1","187","23","1","39","France","5698","5734","20","499","20","499","IMSA Sportscar Championship","55","0","187"
"4","102","Porsche 911 RSR","100","GTE Class","46942","46942","David Ratcliffe","6","12","0","Running","-20.315","0","","1:45.858","1:44.156","9","26","10","179","21","1","36","UK and I","3549","3622","14","274","14","272","IMSA Sportscar Championship","55","0","179"
"5","102","Porsche 911 RSR","100","GTE Class","232425","232425","Victor Mostaza","11","11","0","Running","-25.590","0","","1:46.061","1:43.805","9","26","7","172","19","1","38","Iberia","3799","3859","19","360","19","350","IMSA Sportscar Championship","55","0","172"
"6","102","Porsche 911 RSR","100","GTE Class","203984","203984","Ale Puoti","8","8","0","Running","-31.066","0","","1:46.271","1:44.015","9","26","1","164","17","1","41","Italy","3982","4030","19","370","19","387","IMSA Sportscar Championship","55","0","164"
"7","109","BMW M8 GTE","100","GTE Class","170557","170557","Dali Jankovic2","7","6","29","Disqualified","-31.548","0","","1:46.290","1:43.996","9","26","17","157","15","1","43","Scandinavia","4199","4235","19","333","18","250","IMSA Sportscar Championship","55","0","157"
"8","109","BMW M8 GTE","100","GTE Class","141847","141847","Mickael Lamoureux","9","7","0","Running","-33.210","0","","1:46.354","1:43.960","11","26","7","149","13","1","39","France","4155","4185","20","419","20","406","IMSA Sportscar Championship","55","0","149"
"9","102","Porsche 911 RSR","100","GTE Class","330951","330951","Mate Gombocz","10","28","0","Running","-34.297","0","","1:46.396","1:43.777","9","26","2","142","11","2","36","UK and I","2445","2511","18","254","18","278","IMSA Sportscar Championship","55","0","142"
"10","102","Porsche 911 RSR","100","GTE Class","310274","310274","Finn Marx","18","15","0","Running","-34.676","0","","1:46.410","1:44.034","8","26","6","134","9","2","42","DE-AT-CH","3407","3440","20","426","20","417","IMSA Sportscar Championship","55","0","134"
"11","102","Porsche 911 RSR","100","GTE Class","176690","176690","Vicente Cuenca","28","16","0","Running","-43.976","0","","1:46.767","1:44.196","9","26","3","127","7","2","38","Iberia","3393","3420","19","315","19","326","IMSA Sportscar Championship","55","0","127"
"12","93","Ferrari 488 GTE","100","GTE Class","232014","232014","Marc Veran","20","33","0","Running","-45.296","0","","1:46.818","1:44.185","8","26","5","119","5","3","39","France","2157","2210","18","200","18","214","IMSA Sportscar Championship","55","0","119"
"13","109","BMW M8 GTE","100","GTE Class","107978","107978","Caitlyn McDade","17","27","0","Running","-50.112","0","","1:47.004","1:44.376","3","26","4","112","3","3","36","UK and I","2471","2508","19","309","19","318","IMSA Sportscar Championship","55","0","112"
"14","109","BMW M8 GTE","100","GTE Class","103401","103401","Benoit Dumas2","19","18","0","Running","-52.729","0","","1:47.104","1:44.394","8","26","12","104","1","2","39","France","3055","3069","17","139","17","135","IMSA Sportscar Championship","55","0","104"
"15","109","BMW M8 GTE","100","GTE Class","284102","284102","RichÃ¡rd SpiczmÃ¼ller","24","21","0","Running","-58.419","0","","1:47.323","1:44.537","9","26","4","97","0","2","46","Central-Eastern Europe","2844","2856","18","241","18","257","IMSA Sportscar Championship","55","0","97"
"16","109","BMW M8 GTE","100","GTE Class","346770","346770","Jorge Aviles Domenech","13","9","0","Running","-59.100","0","","1:47.349","1:43.692","9","26","9","89","0","1","38","Iberia","3978","3956","11","311","11","319","IMSA Sportscar Championship","55","0","89"
"17","93","Ferrari 488 GTE","100","GTE Class","242196","242196","John Cook6","25","30","0","Running","-1:06.131","0","","1:47.619","1:44.688","9","26","7","82","0","2","18","Atlantic","2296","2309","19","322","19","318","IMSA Sportscar Championship","55","0","82"
"18","102","Porsche 911 RSR","100","GTE Class","261517","261517","Adam Wulkowicz","12","26","0","Running","-1:10.397","0","","1:47.784","1:43.807","9","26","7","74","0","3","42","DE-AT-CH","2484","2485","18","259","18","256","IMSA Sportscar Championship","55","0","74"
"19","92","Ford GT - 2017","100","GTE Class","52848","52848","Rickard Allardh","16","5","0","Running","-1:11.409","0","","1:47.823","1:45.011","20","26","8","67","0","1","43","Scandinavia","5085","5018","20","424","20","409","IMSA Sportscar Championship","55","0","67"
"20","72","Mercedes AMG GT3","473","IMSA2 GT3","287888","287888","Istvan Fodor","30","29","0","Running","-1:31.328","0","","1:48.588","1:46.096","9","26","3","129","11","3","46","Central-Eastern Europe","2388","2475","18","270","18","286","IMSA Sportscar Championship","45","0","129"
"21","72","Mercedes AMG GT3","473","IMSA2 GT3","299144","299144","Miguel Castro","29","25","0","Running","-1:32.517","0","","1:48.634","1:45.982","9","26","11","117","9","2","38","Iberia","2490","2557","14","222","14","226","IMSA Sportscar Championship","45","0","117"
"22","73","Audi R8 LMS","473","IMSA2 GT3","255335","255335","Julien Schaffo","31","19","0","Running","-1:45.324","0","","1:49.127","1:46.134","9","26","7","105","7","2","42","DE-AT-CH","2902","2940","18","226","18","229","IMSA Sportscar Championship","45","0","105"
