"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.21 12:45 AM GMT","Watkins Glen International - Boot","IMSA Sportscar Championship","2019","2","N/A","2","3199",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","283692","283692","Vinicius Loiola","1","33","0","Running","-00.000","21","","1:45.009","1:42.068","11","26","2","55","3","4","45","Brazil","1272","1337","10","218","10","249","IMSA Sportscar Championship","60","0","55"
"2","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","28214","28214","Neil Strader","2","31","0","Running","-17.904","0","","1:45.698","1:42.617","5","26","6","36","1","5","27","Indiana","1317","1330","10","241","10","264","IMSA Sportscar Championship","60","0","36"
"3","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","279710","279710","Ben Billard","3","32","0","Running","-21.132","2","","1:45.822","1:42.000","13","26","10","18","0","5","30","Texas","1297","1262","19","374","19","340","IMSA Sportscar Championship","60","0","18"
"4","109","BMW M8 GTE","100","GTE Class","101152","101152","Agustin Canapino","8","1","0","Running","-23.615","2","","1:45.918","1:43.602","10","26","4","255","16","1","24","Hispanoamérica","8128","8162","27","348","27","345","IMSA Sportscar Championship","55","0","255"
"5","109","BMW M8 GTE","100","GTE Class","252689","252689","Ricardo  Rico","7","5","0","Running","-24.397","0","","1:45.948","1:43.592","14","26","12","239","14","1","38","Iberia","5481","5549","26","172","25","116","IMSA Sportscar Championship","55","0","239"
"6","109","BMW M8 GTE","100","GTE Class","300107","300107","Diego Cabanela","11","12","0","Running","-35.323","0","","1:46.368","1:44.139","2","26","5","223","12","1","38","Iberia","4793","4864","18","242","18","252","IMSA Sportscar Championship","55","0","223"
"7","102","Porsche 911 RSR","100","GTE Class","272454","272454","Dino Filippa","9","4","0","Running","-35.337","0","","1:46.368","1:43.662","11","26","10","207","10","1","24","Hispanoamérica","6285","6313","18","263","18","247","IMSA Sportscar Championship","55","0","207"
"8","109","BMW M8 GTE","100","GTE Class","214885","214885","Moises A Caraballo","10","6","0","Running","-39.835","0","","1:46.541","1:43.734","14","26","11","191","8","1","24","Hispanoamérica","5275","5312","19","353","19","327","IMSA Sportscar Championship","55","0","191"
"9","102","Porsche 911 RSR","100","GTE Class","351001","351001","Mike Cleary","12","13","0","Running","-40.648","0","","1:46.572","1:44.025","2","26","9","175","6","1","12","New England","4342","4388","20","400","19","345","IMSA Sportscar Championship","55","0","175"
"10","109","BMW M8 GTE","100","GTE Class","326047","326047","Álvaro Muñiz Mora","14","14","0","Running","-48.075","0","","1:46.858","1:44.093","14","26","12","159","4","1","38","Iberia","4171","4209","18","226","18","214","IMSA Sportscar Championship","55","0","159"
"11","109","BMW M8 GTE","100","GTE Class","245354","245354","Daniel Cuevas Amador","5","2","0","Running","-48.981","1","","1:46.626","1:43.506","11","26","12","143","2","1","38","Iberia","7369","7333","25","148","25","124","IMSA Sportscar Championship","55","0","143"
"12","102","Porsche 911 RSR","100","GTE Class","336733","336733","William Laster","18","18","0","Running","-58.783","0","","1:47.270","1:44.523","10","26","3","127","0","1","31","Great Plains","3765","3789","20","455","20","456","IMSA Sportscar Championship","55","0","127"
"13","109","BMW M8 GTE","100","GTE Class","108880","108880","Sean McBeth","16","17","0","Running","-1:02.780","0","","1:46.480","1:44.005","11","26","7","111","0","1","6","California Club","3799","3810","19","330","19","325","IMSA Sportscar Championship","55","0","111"
"14","109","BMW M8 GTE","100","GTE Class","218122","218122","Dan Rivito","17","15","0","Running","-1:03.591","0","","1:47.455","1:44.881","12","26","1","95","0","1","29","Midwest","4053","4048","20","499","20","499","IMSA Sportscar Championship","55","0","95"
"15","102","Porsche 911 RSR","100","GTE Class","341052","341052","Justin Rehm","21","24","0","Running","-1:17.502","0","","1:47.990","1:45.306","13","26","4","79","0","2","15","Canada","3087","3091","19","313","19","318","IMSA Sportscar Championship","55","0","79"
"16","102","Porsche 911 RSR","100","GTE Class","355288","355288","Luke A Wilson","19","22","0","Running","-1:22.600","0","","1:48.186","1:45.104","9","26","2","63","0","2","36","UK and I","3136","3128","11","352","11","372","IMSA Sportscar Championship","55","0","63"
"17","109","BMW M8 GTE","100","GTE Class","239668","239668","Marcos Furriel","13","11","0","Running","-1:23.500","0","","1:48.221","1:44.330","9","26","16","47","0","1","45","Brazil","4962","4901","18","215","17","150","IMSA Sportscar Championship","55","0","47"
"18","109","BMW M8 GTE","100","GTE Class","119087","119087","Quentin Young","20","23","0","Running","-1:30.360","0","","1:48.484","1:44.825","11","26","8","31","0","2","14","New York","3129","3098","20","434","20","417","IMSA Sportscar Championship","55","0","31"
"19","72","Mercedes AMG GT3","473","IMSA2 GT3","240444","240444","Marcelo l Canoff","23","10","0","Running","-1 L","0","","1:49.548","1:46.239","11","25","1","169","12","1","45","Brazil","5015","5066","19","369","19","386","IMSA Sportscar Championship","45","0","169"
"20","72","Mercedes AMG GT3","473","IMSA2 GT3","281001","281001","Fabricio C Garcia","24","26","0","Running","-1 L","0","","1:50.038","1:46.616","11","25","2","154","10","2","45","Brazil","2575","2667","14","255","14","280","IMSA Sportscar Championship","45","0","154"
"21","73","Audi R8 LMS","473","IMSA2 GT3","286658","286658","Marcelo Eusébio","26","21","0","Running","-1 L","0","","1:50.050","1:46.540","11","25","2","140","8","1","38","Iberia","3268","3326","13","170","14","250","IMSA Sportscar Championship","45","0","140"
"22","72","Mercedes AMG GT3","473","IMSA2 GT3","54423","54423","Tarcilo Cordeiro","25","19","0","Running","-1 L","0","","1:50.555","1:46.930","12","25","7","126","6","1","45","Brazil","3659","3692","14","286","14","290","IMSA Sportscar Championship","45","0","126"
"23","72","Mercedes AMG GT3","473","IMSA2 GT3","72192","72192","Tyler Shifflett","28","8","0","Running","-1 L","0","","1:50.754","1:46.786","10","25","11","112","4","1","17","Virginias","5160","5147","19","358","19","329","IMSA Sportscar Championship","45","0","112"
"24","72","Mercedes AMG GT3","473","IMSA2 GT3","100256","100256","Mackenzie  Korince","31","16","0","Running","-1 L","0","","1:51.630","1:47.322","11","25","4","98","2","1","15","Canada","3979","3975","18","209","18","225","IMSA Sportscar Championship","45","0","98"
"25","72","Mercedes AMG GT3","473","IMSA2 GT3","171228","171228","Azril Nazli","34","30","0","Running","-1 L","0","","1:52.456","1:48.021","9","25","3","84","0","5","47","Asia","1505","1552","16","415","16","422","IMSA Sportscar Championship","45","0","84"
"26","72","Mercedes AMG GT3","473","IMSA2 GT3","57133","57133","Guy Giard","32","28","0","Running","-1 L","0","","1:53.041","1:48.289","9","25","1","70","0","3","15","Canada","1928","1946","20","463","20","474","IMSA Sportscar Championship","45","0","70"
"27","72","Mercedes AMG GT3","473","IMSA2 GT3","125925","125925","Nicholas Ward","30","29","0","Running","-1 L","0","","1:53.197","1:46.773","13","25","8","56","0","3","23","Mid-South","1686","1696","20","420","20","405","IMSA Sportscar Championship","45","0","56"
"28","73","Audi R8 LMS","473","IMSA2 GT3","256809","256809","Leandro Monteiro","27","20","32","Disconnected","-3 L","0","","1:50.414","1:46.607","9","23","4","42","0","2","45","Brazil","3274","3225","14","249","14","265","IMSA Sportscar Championship","45","0","42"
"29","72","Mercedes AMG GT3","473","IMSA2 GT3","206227","206227","John Rubino","33","25","0","Running","-3 L","0","","1:58.903","1:50.105","7","23","16","28","0","2","16","Pennsylvania","2974","2917","20","499","20","459","IMSA Sportscar Championship","45","0","28"
"30","72","Mercedes AMG GT3","473","IMSA2 GT3","217579","217579","Mario Kreim","29","27","0","Running","-4 L","0","","1:51.861","1:46.909","10","22","7","14","0","3","42","DE-AT-CH","2104","2056","14","268","14","271","IMSA Sportscar Championship","45","0","14"
"31","109","BMW M8 GTE","100","GTE Class","295407","295407","Dominic Ollivierre","15","9","32","Disconnected","-6 L","0","","1:47.285","1:44.035","11","20","12","15","0","1","22","Florida","5111","5023","18","276","18","243","IMSA Sportscar Championship","55","0","15"
"32","109","BMW M8 GTE","100","GTE Class","262023","262023","Alexander Wolters","6","3","32","Disconnected","-14 L","0","","1:45.408","1:43.545","3","12","10","7","0","1","22","Florida","6824","6692","19","350","19","319","IMSA Sportscar Championship","55","0","7"
"33","73","Audi R8 LMS","473","IMSA2 GT3","134753","134753","Diogo Garcia","22","7","32","Disconnected","-16 L","0","","1:49.655","1:46.367","7","10","4","7","0","1","45","Brazil","5270","5132","17","179","17","177","IMSA Sportscar Championship","45","0","7"
"34","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","354290","354290","Brendan Kosty","4","34","32","Disconnected","-26 L","0","","00.000","","","0","0","0","0","9","22","Florida","615","572","11","322","11","322","IMSA Sportscar Championship","60","0","0"
