"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.13 2:45 PM GMT","Sebring International Raceway - International","IMSA Sportscar Championship","2019","2","N/A","1","1154",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","109","BMW M8 GTE","100","GTE Class","282472","282472","Thomas Marmann","4","5","0","Running","-00.000","13","","1:59.992","1:57.718","13","23","7","74","37","4","42","DE-AT-CH","1422","1505","18","241","18","250","IMSA Sportscar Championship","55","0","74"
"2","102","Porsche 911 RSR","100","GTE Class","205408","205408","Ingemar Andersson","3","9","0","Running","-00.485","8","","2:00.014","1:57.394","4","23","8","72","35","5","40","Benelux","1372","1452","19","374","19","362","IMSA Sportscar Championship","55","0","72"
"3","93","Ferrari 488 GTE","100","GTE Class","246218","246218","Troy Timmins","7","12","0","Running","-38.768","1","","2:01.678","1:58.656","6","23","4","70","33","6","34","Australia/NZ","1361","1437","20","465","20","463","IMSA Sportscar Championship","55","0","70"
"4","93","Ferrari 488 GTE","100","GTE Class","216004","216004","Manuel Polanco","6","2","0","Running","-53.399","0","","2:02.314","1:59.156","2","23","6","68","31","5","38","Iberia","1470","1535","11","345","11","362","IMSA Sportscar Championship","55","0","68"
"5","102","Porsche 911 RSR","100","GTE Class","358778","358778","Marcel Wolter","5","7","0","Running","-1:14.393","0","","2:03.227","1:59.430","6","23","9","66","29","5","42","DE-AT-CH","1386","1450","11","347","11","356","IMSA Sportscar Championship","55","0","66"
"6","109","BMW M8 GTE","100","GTE Class","234335","234335","Oscar Artiñano","11","4","0","Running","-1:22.102","0","","2:03.562","1:59.730","5","23","5","64","27","5","38","Iberia","1451","1507","18","216","18","237","IMSA Sportscar Championship","55","0","64"
"7","93","Ferrari 488 GTE","100","GTE Class","363745","363745","Matthew Levine2","9","6","0","Running","-1:26.970","0","","2:03.773","1:58.755","3","23","13","62","25","4","36","UK and I","1418","1470","8","499","8","499","IMSA Sportscar Championship","55","0","62"
"8","102","Porsche 911 RSR","100","GTE Class","283437","283437","Wouter Bakker","19","1","0","Running","-1:36.295","0","","2:04.178","2:00.311","4","23","13","60","23","4","40","Benelux","1482","1526","10","256","10","265","IMSA Sportscar Championship","55","0","60"
"9","93","Ferrari 488 GTE","100","GTE Class","358805","358805","Trenton Cash","17","31","0","Running","-1:36.410","0","","2:04.184","2:00.626","23","23","6","58","21","8","34","Australia/NZ","914","982","12","447","12","454","IMSA Sportscar Championship","55","0","58"
"10","102","Porsche 911 RSR","100","GTE Class","345747","345747","yongjae Lee","27","16","0","Running","-1:37.182","0","","2:04.217","1:59.443","21","23","4","56","19","5","47","Asia","1308","1349","14","221","14","248","IMSA Sportscar Championship","55","0","56"
