"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.04 6:45 PM GMT","Autodromo Nazionale Monza - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","4","1038",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","336913","336913","Burak Akmaz","1","3","0","Running","-00.000","25","","1:49.846","1:47.466","5","25","3","67","37","6","1","International Club","1302","1384","14","211","14","232","IMSA Sportscar Championship","55","0","67"
"2","109","BMW M8 GTE","100","GTE Class","367822","367822","Alex Robisnon","24","9","0","Running","-23.300","0","","1:50.777","1:47.632","6","25","11","65","35","5","36","UK and I","1235","1315","15","317","15","309","IMSA Sportscar Championship","55","0","65"
"3","93","Ferrari 488 GTE","100","GTE Class","227151","227151","Christian Bronson","10","20","0","Running","-23.376","0","","1:50.780","1:47.736","25","25","4","63","33","7","18","Atlantic","1138","1218","14","253","14","268","IMSA Sportscar Championship","55","0","63"
"4","102","Porsche 911 RSR","100","GTE Class","348498","348498","Dalton Cowden","23","6","0","Running","-36.259","0","","1:49.754","1:47.485","10","25","4","61","31","6","22","Florida","1260","1328","13","123","13","151","IMSA Sportscar Championship","55","0","61"
"5","93","Ferrari 488 GTE","100","GTE Class","318145","318145","Juan Luis Gallardo Bravo","4","7","0","Running","-41.910","0","","1:51.522","1:48.754","6","25","0","59","29","6","38","Iberia","1257","1320","15","347","15","368","IMSA Sportscar Championship","55","0","59"
"6","102","Porsche 911 RSR","100","GTE Class","340080","340080","Jesus Sanchez Marin","7","28","0","Running","-56.677","0","","1:52.113","1:48.661","5","25","7","57","27","8","38","Iberia","972","1046","14","294","14","292","IMSA Sportscar Championship","55","0","57"
"7","109","BMW M8 GTE","100","GTE Class","309229","309229","Etienne SENAMAUD","13","15","0","Running","-1:19.096","0","","1:53.009","1:49.496","2","25","10","56","25","7","39","France","1169","1226","18","260","18","241","IMSA Sportscar Championship","55","0","56"
"8","109","BMW M8 GTE","100","GTE Class","343284","343284","Sascha Hartmann","15","31","0","Running","-1:28.573","0","","1:53.308","1:48.684","23","25","3","54","23","7","42","DE-AT-CH","912","979","14","255","14","272","IMSA Sportscar Championship","55","0","54"
"9","109","BMW M8 GTE","100","GTE Class","206942","206942","Javier Romero2","35","37","0","Running","-1:30.249","0","","1:53.454","1:49.306","10","25","8","52","21","10","38","Iberia","338","447","14","242","14","245","IMSA Sportscar Championship","55","0","52"
"10","102","Porsche 911 RSR","100","GTE Class","295437","295437","Jörg Bischoff","12","30","0","Running","-1:35.451","0","","1:53.663","1:48.864","17","25","10","50","19","8","42","DE-AT-CH","924","980","14","259","14","254","IMSA Sportscar Championship","55","0","50"
"11","109","BMW M8 GTE","100","GTE Class","315518","315518","Austin Olive","28","21","0","Running","-1:46.735","0","","1:54.114","1:48.701","5","25","4","48","17","6","17","Virginias","1136","1174","10","243","10","263","IMSA Sportscar Championship","55","0","48"
"12","93","Ferrari 488 GTE","100","GTE Class","343206","343206","Devi Deckers","9","32","32","Disconnected","-1 L","0","","1:53.206","1:48.857","4","24","17","47","15","8","40","Benelux","900","947","10","256","10","247","IMSA Sportscar Championship","55","0","47"
"13","109","BMW M8 GTE","100","GTE Class","363804","363804","Erik Sivertsen","32","29","0","Running","-1 L","0","","1:53.226","1:49.060","17","24","9","45","13","8","43","Scandinavia","928","968","19","335","19","317","IMSA Sportscar Championship","55","0","45"
"14","109","BMW M8 GTE","100","GTE Class","233281","233281","Kevin Bello","31","27","0","Running","-1 L","0","","1:54.812","1:49.645","4","24","9","43","11","7","39","France","999","1029","17","155","17","152","IMSA Sportscar Championship","55","0","43"
"15","92","Ford GT - 2017","100","GTE Class","119934","119934","Alan Stover","29","22","0","Running","-1 L","0","","1:53.938","1:49.781","19","24","8","41","9","7","25","Carolina","1085","1105","18","263","18","251","IMSA Sportscar Championship","55","0","41"
"16","109","BMW M8 GTE","100","GTE Class","340782","340782","Frederic Herrmann","19","11","0","Running","-1 L","0","","1:54.138","1:51.745","13","24","11","39","7","6","39","France","1212","1220","11","330","11","325","IMSA Sportscar Championship","55","0","39"
"17","109","BMW M8 GTE","100","GTE Class","307538","307538","Ethan G Pelletier","27","18","0","Running","-1 L","0","","1:57.865","1:49.074","16","24","14","38","5","5","15","Canada","1148","1154","10","238","10","236","IMSA Sportscar Championship","55","0","38"
"18","102","Porsche 911 RSR","100","GTE Class","349144","349144","georgios Papachristodoulou2","22","4","0","Running","-1 L","0","","1:57.825","1:51.061","23","24","7","36","3","4","42","DE-AT-CH","1282","1277","18","223","18","223","IMSA Sportscar Championship","55","0","36"
"19","93","Ferrari 488 GTE","100","GTE Class","340888","340888","Daniel Lancha sánchez","2","24","0","Running","-2 L","0","","1:52.018","1:47.750","5","23","9","34","1","6","38","Iberia","1057","1058","10","279","10","281","IMSA Sportscar Championship","55","0","34"
"20","102","Porsche 911 RSR","100","GTE Class","359878","359878","Sebastian Kunigk","5","33","0","Running","-3 L","0","","1:49.374","1:48.146","20","22","2","32","0","5","42","DE-AT-CH","823","833","13","157","13","186","IMSA Sportscar Championship","55","0","32"
"21","93","Ferrari 488 GTE","100","GTE Class","330418","330418","Sven Bentmann","3","19","0","Running","-4 L","0","","2:14.296","1:49.525","19","21","12","30","0","6","42","DE-AT-CH","1144","1130","10","255","10","252","IMSA Sportscar Championship","55","0","30"
