"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.17 8:45 PM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","6","1268",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","290381","290381","Diego Ortiz Diaz","1","20","0","Running","-00.000","25","","1:43.897","1:41.294","2","27","6","81","31","4","24","Hispanoamérica","1280","1376","14","229","14","259","IMSA Sportscar Championship","55","0","81"
"2","93","Ferrari 488 GTE","100","GTE Class","330418","330418","Sven Bentmann","12","2","0","Running","-09.958","0","","1:44.266","1:41.834","17","27","11","78","29","6","42","DE-AT-CH","1527","1605","10","284","11","342","IMSA Sportscar Championship","55","0","78"
"3","93","Ferrari 488 GTE","100","GTE Class","255225","255225","Israel Marín","3","9","0","Running","-12.369","1","","1:44.355","1:41.659","6","27","4","75","27","4","38","Iberia","1418","1494","13","147","14","244","IMSA Sportscar Championship","55","0","75"
"4","93","Ferrari 488 GTE","100","GTE Class","360621","360621","Matthew L Tucker","11","22","0","Running","-20.506","1","","1:44.656","1:41.941","19","27","16","73","25","4","36","UK and I","1226","1306","13","158","13","168","IMSA Sportscar Championship","55","0","73"
"5","109","BMW M8 GTE","100","GTE Class","368057","368057","Linus Rupp","7","10","0","Running","-28.352","0","","1:44.947","1:42.085","17","27","7","70","23","5","42","DE-AT-CH","1376","1442","15","344","15","354","IMSA Sportscar Championship","55","0","70"
"6","93","Ferrari 488 GTE","100","GTE Class","334128","334128","Florent guillaume","4","23","0","Running","-30.313","0","","1:45.020","1:42.162","3","27","16","67","21","5","40","Benelux","1208","1276","13","143","13","160","IMSA Sportscar Championship","55","0","67"
"7","102","Porsche 911 RSR","100","GTE Class","306157","306157","Kristian Berg","9","27","0","Running","-34.646","0","","1:45.180","1:41.683","7","27","11","65","19","7","43","Scandinavia","1108","1175","14","261","14","267","IMSA Sportscar Championship","55","0","65"
"8","93","Ferrari 488 GTE","100","GTE Class","366812","366812","Marcis Putnieks","16","3","0","Running","-41.064","0","","1:45.418","1:43.149","26","27","5","62","17","5","46","Central-Eastern Europe","1519","1560","15","341","15","358","IMSA Sportscar Championship","55","0","62"
"9","93","Ferrari 488 GTE","100","GTE Class","345413","345413","Michael Simpson5","17","1","0","Running","-41.653","0","","1:45.439","1:42.998","18","27","5","60","15","7","21","Georgia","1556","1589","18","204","18","233","IMSA Sportscar Championship","55","0","60"
"10","109","BMW M8 GTE","100","GTE Class","318274","318274","Alessandro Tortorella","27","6","0","Running","-42.216","0","","1:45.460","1:42.157","15","27","10","57","13","5","41","Italy","1488","1518","17","187","17","190","IMSA Sportscar Championship","55","0","57"
"11","93","Ferrari 488 GTE","100","GTE Class","369655","369655","Thomas Doisy","14","7","0","Running","-55.514","0","","1:45.953","1:42.541","17","27","14","54","11","5","39","France","1438","1464","11","348","11","350","IMSA Sportscar Championship","55","0","54"
"12","93","Ferrari 488 GTE","100","GTE Class","344708","344708","Noor Hendricks","20","18","0","Running","-57.874","0","","1:46.040","1:41.892","15","27","4","52","9","4","1","International Club","1309","1334","10","263","11","342","IMSA Sportscar Championship","55","0","52"
"13","93","Ferrari 488 GTE","100","GTE Class","23038","23038","Barry Kennedy","26","5","0","Running","-1:06.565","0","","1:46.362","1:42.996","21","27","4","49","7","4","34","Australia/NZ","1490","1501","20","453","20","456","IMSA Sportscar Championship","55","0","49"
"14","109","BMW M8 GTE","100","GTE Class","341126","341126","Kyle Santos","15","25","0","Running","-1:07.881","0","","1:46.411","1:41.688","17","27","4","47","5","6","19","New Jersey","1188","1207","10","275","11","353","IMSA Sportscar Championship","55","0","47"
"15","102","Porsche 911 RSR","100","GTE Class","279510","279510","Sinsuke Hanzawa","30","19","0","Running","-1:23.504","0","","1:46.989","1:43.143","16","27","8","44","3","3","47","Asia","1282","1290","11","341","11","355","IMSA Sportscar Championship","55","0","44"
"16","93","Ferrari 488 GTE","100","GTE Class","370739","370739","Erik Györög","21","15","0","Running","-1:26.866","0","","1:47.114","1:43.272","9","27","11","41","1","4","42","DE-AT-CH","1328","1329","11","336","11","346","IMSA Sportscar Championship","55","0","41"
"17","102","Porsche 911 RSR","100","GTE Class","285427","285427","Laurent PONCET","23","21","0","Running","-1:29.459","0","","1:47.210","1:43.817","10","27","8","39","0","7","39","France","1248","1246","15","341","15","350","IMSA Sportscar Championship","55","0","39"
"18","93","Ferrari 488 GTE","100","GTE Class","343174","343174","Craig Mitchell","31","28","0","Running","-1:32.841","0","","1:47.335","1:42.745","14","27","12","36","0","7","36","UK and I","1003","1008","14","242","14","251","IMSA Sportscar Championship","55","0","36"
"19","102","Porsche 911 RSR","100","GTE Class","65552","65552","Andrea Girella","29","16","0","Running","-1:34.371","0","","1:47.356","1:43.815","16","27","6","33","0","6","41","Italy","1316","1298","18","275","18","287","IMSA Sportscar Championship","55","0","33"
"20","109","BMW M8 GTE","100","GTE Class","341226","341226","Sebastian Kerlikowski","19","14","0","Running","-1 L","0","","1:47.957","1:43.013","13","26","13","31","0","5","42","DE-AT-CH","1336","1311","13","163","13","185","IMSA Sportscar Championship","55","0","31"
"21","102","Porsche 911 RSR","100","GTE Class","368752","368752","Florian Cart","18","13","0","Running","-1 L","0","","1:47.967","1:43.178","8","26","15","28","0","5","39","France","1346","1314","11","347","11","346","IMSA Sportscar Championship","55","0","28"
"22","109","BMW M8 GTE","100","GTE Class","258170","258170","Paul Smith26","6","30","0","Running","-1 L","0","","1:43.801","1:41.751","2","26","14","26","0","6","36","UK and I","964","947","13","143","13","164","IMSA Sportscar Championship","55","0","26"
"23","102","Porsche 911 RSR","100","GTE Class","340516","340516","Harald Sonnberger","24","17","0","Running","-1 L","0","","1:48.631","1:43.556","21","26","6","23","0","6","42","DE-AT-CH","1315","1272","10","244","10","277","IMSA Sportscar Championship","55","0","23"
"24","93","Ferrari 488 GTE","100","GTE Class","354567","354567","guillaume Gorecki","32","31","0","Running","-1 L","0","","1:50.096","1:44.974","6","26","14","20","0","8","39","France","822","801","13","133","13","157","IMSA Sportscar Championship","55","0","20"
"25","92","Ford GT - 2017","100","GTE Class","289299","289299","Bertrand descamps","25","32","0","Running","-2 L","0","","1:49.726","1:44.851","14","25","16","18","0","9","39","France","773","750","11","326","11","327","IMSA Sportscar Championship","55","0","18"
"26","109","BMW M8 GTE","100","GTE Class","322973","322973","Daniel Doerre","13","24","29","Disqualified","-3 L","0","","1:47.419","1:42.286","18","24","19","15","0","6","42","DE-AT-CH","1200","1145","10","240","10","243","IMSA Sportscar Championship","55","0","15"
"27","92","Ford GT - 2017","100","GTE Class","263019","263019","Robbert-Jan de Jong","5","4","29","Disqualified","-8 L","0","","1:45.104","1:42.212","16","19","17","13","0","3","40","Benelux","1505","1429","13","189","13","173","IMSA Sportscar Championship","55","0","13"
"28","93","Ferrari 488 GTE","100","GTE Class","165013","165013","João Candeias","2","8","32","Disconnected","-12 L","0","","1:43.949","1:41.052","5","15","16","10","0","6","38","Iberia","1436","1356","15","354","15","325","IMSA Sportscar Championship","55","0","10"
"29","109","BMW M8 GTE","100","GTE Class","354144","354144","Xavier Abellan","28","12","32","Disconnected","-15 L","0","","1:47.272","1:43.031","12","12","13","7","0","5","38","Iberia","1348","1266","10","259","10","251","IMSA Sportscar Championship","55","0","7"
"30","102","Porsche 911 RSR","100","GTE Class","331240","331240","Sebastian Jadoul","8","29","32","Disconnected","-27 L","0","","00.000","","","0","4","0","0","6","42","DE-AT-CH","984","908","11","333","11","325","IMSA Sportscar Championship","55","0","0"
"31","102","Porsche 911 RSR","100","GTE Class","354281","354281","Felix Aldinger","10","26","32","Disconnected","-27 L","0","","00.000","","","0","4","0","0","4","42","DE-AT-CH","1187","1101","14","248","14","237","IMSA Sportscar Championship","55","0","0"
"32","102","Porsche 911 RSR","100","GTE Class","357235","357235","Logan Walker2","22","11","32","Disconnected","-27 L","0","","00.000","","","0","4","0","0","4","21","Georgia","1356","1262","10","211","10","208","IMSA Sportscar Championship","55","0","0"
