"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.21 10:45 PM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","6","1004",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","109","BMW M8 GTE","100","GTE Class","362139","362139","Kjetil Larsen","3","2","0","Running","-00.000","12","","1:45.289","1:42.119","6","26","6","64","30","R","43","Scandinavia","1264","1345","14","296","15","359","IMSA Sportscar Championship","55","0","64"
"2","93","Ferrari 488 GTE","100","GTE Class","174144","174144","Miguel Mier","4","31","0","Running","-07.367","0","","1:45.573","1:41.461","22","26","15","61","28","4","30","Texas","529","654","9","107","9","148","IMSA Sportscar Championship","55","0","61"
"3","92","Ford GT - 2017","100","GTE Class","32024","32024","Aaron Voegele","5","15","0","Running","-16.054","0","","1:45.907","1:42.196","8","26","9","59","26","7","27","Indiana","1044","1124","14","261","14","276","IMSA Sportscar Championship","55","0","59"
"4","109","BMW M8 GTE","100","GTE Class","335981","335981","Rafael Oliveira Pereira","2","10","0","Running","-16.169","8","","1:45.911","1:41.839","6","26","10","57","24","5","45","Brazil","1140","1208","10","257","10","280","IMSA Sportscar Championship","55","0","57"
"5","92","Ford GT - 2017","100","GTE Class","231799","231799","Jason T Powell","6","11","0","Running","-18.699","0","","1:46.008","1:42.727","24","26","8","55","22","7","23","Mid-South","1136","1198","15","382","15","381","IMSA Sportscar Championship","55","0","55"
"6","109","BMW M8 GTE","100","GTE Class","364395","364395","Clinton Martin","8","7","0","Running","-30.714","0","","1:46.470","1:42.850","24","26","8","53","20","7","23","Mid-South","1167","1221","15","371","15","372","IMSA Sportscar Championship","55","0","53"
"7","109","BMW M8 GTE","100","GTE Class","371370","371370","Joel Martinez","21","4","0","Running","-41.295","0","","1:46.877","1:43.249","22","26","8","51","18","4","38","Iberia","1253","1296","11","339","11","354","IMSA Sportscar Championship","55","0","51"
"8","109","BMW M8 GTE","100","GTE Class","344682","344682","Raul Gonzalez4","12","16","0","Running","-53.654","0","","1:47.353","1:42.987","22","26","9","49","16","7","24","Hispanoamérica","1031","1080","10","270","10","294","IMSA Sportscar Championship","55","0","49"
"9","109","BMW M8 GTE","100","GTE Class","321701","321701","Boris Schmitt","14","5","0","Running","-1:04.351","0","","1:47.764","1:42.945","24","26","7","46","14","6","42","DE-AT-CH","1240","1271","19","304","19","311","IMSA Sportscar Championship","55","0","46"
"10","102","Porsche 911 RSR","100","GTE Class","371826","371826","Ruarri Fairweather","26","26","0","Running","-1:04.826","0","","1:47.782","1:42.694","20","26","9","44","12","8","34","Australia/NZ","820","870","15","322","15","329","IMSA Sportscar Championship","55","0","44"
"11","93","Ferrari 488 GTE","100","GTE Class","357006","357006","Brian T. Martin","1","1","0","Running","-1:12.317","6","","1:46.493","1:41.467","21","26","14","42","10","5","33","Northwest","1284","1300","13","172","13","185","IMSA Sportscar Championship","55","0","42"
"12","109","BMW M8 GTE","100","GTE Class","369948","369948","Dennis Surace","17","3","0","Running","-1:16.232","0","","1:48.221","1:43.748","13","26","9","40","8","5","42","DE-AT-CH","1262","1272","15","328","15","335","IMSA Sportscar Championship","55","0","40"
"13","93","Ferrari 488 GTE","100","GTE Class","270719","270719","Vinicius Oliveira2","27","27","0","Running","-1:16.782","0","","1:47.792","1:43.670","20","26","11","38","6","5","45","Brazil","804","835","10","292","11","345","IMSA Sportscar Championship","55","0","38"
"14","109","BMW M8 GTE","100","GTE Class","289498","289498","Marco Ricci","11","6","0","Running","-1:35.460","0","","1:49.152","1:43.469","21","26","10","36","4","4","45","Brazil","1175","1177","15","305","15","310","IMSA Sportscar Championship","55","0","36"
"15","109","BMW M8 GTE","100","GTE Class","308357","308357","Bryce Mcdonnell","23","12","0","Running","-1 L","0","","1:49.684","1:44.674","6","25","9","34","2","4","34","Australia/NZ","1128","1127","10","246","10","270","IMSA Sportscar Championship","55","0","34"
"16","92","Ford GT - 2017","100","GTE Class","318386","318386","Cleverson Goncalves","15","22","0","Running","-1 L","0","","1:48.304","1:44.973","17","25","8","32","0","8","45","Brazil","972","973","18","261","18","264","IMSA Sportscar Championship","55","0","32"
"17","102","Porsche 911 RSR","100","GTE Class","342171","342171","Moises Diaz","19","29","0","Running","-1 L","0","","1:50.471","1:46.117","25","25","5","29","0","9","38","Iberia","695","709","15","335","15","350","IMSA Sportscar Championship","55","0","29"
"18","109","BMW M8 GTE","100","GTE Class","357425","357425","Alex Huber","18","28","0","Running","-1 L","0","","1:50.825","1:44.882","23","25","12","27","0","8","42","DE-AT-CH","768","770","9","177","10","246","IMSA Sportscar Championship","55","0","27"
"19","109","BMW M8 GTE","100","GTE Class","362929","362929","Robin Kruger","7","9","29","Disqualified","-2 L","0","","1:45.288","1:42.333","9","24","17","25","0","4","42","DE-AT-CH","1154","1126","10","236","10","243","IMSA Sportscar Championship","55","0","25"
"20","93","Ferrari 488 GTE","100","GTE Class","250329","250329","Juan Jose Abril","22","8","0","Running","-7 L","0","","2:26.535","1:42.884","4","19","8","23","0","6","42","DE-AT-CH","1156","1121","11","388","11","386","IMSA Sportscar Championship","55","0","23"
"21","93","Ferrari 488 GTE","100","GTE Class","368834","368834","Patrycja Ciechomska","24","17","0","Running","-8 L","0","","2:33.096","1:46.294","14","18","7","21","0","5","46","Central-Eastern Europe","1030","996","10","285","10","297","IMSA Sportscar Championship","55","0","21"
"22","109","BMW M8 GTE","100","GTE Class","361812","361812","Alex Sambidge","9","24","29","Disqualified","-11 L","0","","2:37.557","1:42.728","5","15","19","19","0","7","36","UK and I","905","872","10","231","10","220","IMSA Sportscar Championship","55","0","19"
"23","109","BMW M8 GTE","100","GTE Class","322973","322973","Daniel Doerre","20","14","0","Running","-13 L","0","","3:35.389","1:43.060","10","13","8","17","0","6","42","DE-AT-CH","1056","1008","10","246","10","253","IMSA Sportscar Championship","55","0","17"
"24","109","BMW M8 GTE","100","GTE Class","330718","330718","Ted Gaub","13","20","0","Running","-14 L","0","","1:47.230","1:43.203","5","12","5","14","0","7","33","Northwest","1014","962","14","251","14","258","IMSA Sportscar Championship","55","0","14"
"25","102","Porsche 911 RSR","100","GTE Class","250917","250917","Horacio Vallejos","25","23","32","Disconnected","-18 L","0","","1:45.323","1:41.817","7","8","8","12","0","7","24","Hispanoamérica","925","872","17","122","17","114","IMSA Sportscar Championship","55","0","12"
"26","102","Porsche 911 RSR","100","GTE Class","302552","302552","Johnny Jones","16","18","32","Disconnected","-18 L","0","","1:47.298","1:43.358","2","8","13","10","0","6","23","Mid-South","1015","950","18","245","18","208","IMSA Sportscar Championship","55","0","10"
"27","93","Ferrari 488 GTE","100","GTE Class","330492","330492","Ryan J Sharp","28","30","32","Disconnected","-19 L","0","","1:56.713","1:45.621","4","7","12","8","0","8","36","UK and I","536","500","14","242","14","213","IMSA Sportscar Championship","55","0","8"
"28","109","BMW M8 GTE","100","GTE Class","367245","367245","David Birse","10","21","0","Running","-22 L","0","","1:48.634","1:43.603","4","4","16","6","0","6","34","Australia/NZ","985","909","10","255","10","229","IMSA Sportscar Championship","55","0","6"
"29","109","BMW M8 GTE","100","GTE Class","323209","323209","Francis Castillo Romero","29","13","32","Disconnected","-26 L","0","","00.000","","","0","0","0","0","6","1","International Club","979","890","19","368","19","368","IMSA Sportscar Championship","55","0","0"
"30","92","Ford GT - 2017","100","GTE Class","355244","355244","Scott Nicholson","30","19","32","Disconnected","-26 L","0","","00.000","","","0","0","0","0","7","34","Australia/NZ","1015","924","10","251","10","251","IMSA Sportscar Championship","55","0","0"
"31","109","BMW M8 GTE","100","GTE Class","345831","345831","Steven Theobald","31","25","32","Disconnected","-26 L","0","","00.000","","","0","0","0","0","7","36","UK and I","808","730","18","251","18","252","IMSA Sportscar Championship","55","0","0"
