"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.08 10:45 AM GMT","Autodromo Nazionale Monza - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","4","1476",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","109","BMW M8 GTE","100","GTE Class","76425","76425","Marc Melcher","5","1","0","Running","-00.000","5","","1:48.111","1:46.000","6","25","3","94","36","2","42","DE-AT-CH","2098","2169","13","150","13","182","IMSA Sportscar Championship","55","0","94"
"2","93","Ferrari 488 GTE","100","GTE Class","232014","232014","Marc Veran","6","6","0","Running","-01.532","0","","1:48.172","1:46.023","6","25","10","91","34","3","39","France","1814","1891","13","148","13","157","IMSA Sportscar Championship","55","0","91"
"3","93","Ferrari 488 GTE","100","GTE Class","359587","359587","Jakub Wyderka","2","22","0","Running","-08.651","0","","1:48.457","1:45.564","5","25","8","88","32","5","46","Central-Eastern Europe","1434","1522","14","251","14","252","IMSA Sportscar Championship","55","0","88"
"4","109","BMW M8 GTE","100","GTE Class","367822","367822","Alex Robisnon","8","20","0","Running","-21.766","0","","1:48.982","1:45.755","6","25","11","86","30","5","36","UK and I","1443","1525","15","320","15","311","IMSA Sportscar Championship","55","0","86"
"5","102","Porsche 911 RSR","100","GTE Class","355708","355708","Nick Westphal","7","21","0","Running","-23.563","0","","1:49.053","1:46.358","12","25","12","83","28","4","42","DE-AT-CH","1436","1513","10","223","10","229","IMSA Sportscar Championship","55","0","83"
"6","109","BMW M8 GTE","100","GTE Class","315657","315657","Louis Sahores","10","14","0","Running","-23.861","1","","1:49.065","1:46.298","8","25","5","80","26","5","39","France","1626","1689","18","216","18","225","IMSA Sportscar Championship","55","0","80"
"7","93","Ferrari 488 GTE","100","GTE Class","318763","318763","Marcel Schneider","11","9","0","Running","-25.714","0","","1:49.139","1:46.044","2","25","2","78","24","4","42","DE-AT-CH","1700","1755","18","215","18","236","IMSA Sportscar Championship","55","0","78"
"8","109","BMW M8 GTE","100","GTE Class","167075","167075","Simon Ermisch","13","11","0","Running","-32.656","0","","1:49.417","1:46.590","14","25","10","75","22","4","42","DE-AT-CH","1688","1738","14","263","14","258","IMSA Sportscar Championship","55","0","75"
"9","93","Ferrari 488 GTE","100","GTE Class","351573","351573","Alex Couzens","25","23","0","Running","-38.426","0","","1:49.647","1:46.928","7","25","9","73","20","6","36","UK and I","1434","1489","11","327","11","330","IMSA Sportscar Championship","55","0","73"
"10","93","Ferrari 488 GTE","100","GTE Class","251369","251369","Beyze Adrien","34","27","0","Running","-39.995","0","","1:49.710","1:46.134","3","25","0","70","18","4","39","France","1404","1455","15","329","15","348","IMSA Sportscar Championship","55","0","70"
