"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.11 10:45 PM GMT","Road Atlanta - Full Course","IMSA Sportscar Championship","2019","2","N/A","9","2040",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","182286","182286","Alejandro Soto","4","1","0","Running","-00.000","7","","1:18.255","1:16.571","20","35","3","170","19","1","38","Iberia","3522","3597","20","442","20","448","IMSA Sportscar Championship","55","0","170"
"2","92","Ford GT - 2017","100","GTE Class","69565","69565","Husnu Guven","2","7","0","Running","-06.386","0","","1:18.438","1:16.454","2","35","8","161","17","2","1","International Club","3002","3081","20","451","20","435","IMSA Sportscar Championship","55","0","161"
"3","109","BMW M8 GTE","100","GTE Class","330185","330185","Romulo Gomes","8","16","0","Running","-09.686","0","","1:18.532","1:16.913","5","35","9","152","15","3","45","Brazil","2450","2536","18","269","18","267","IMSA Sportscar Championship","55","0","152"
"4","93","Ferrari 488 GTE","100","GTE Class","274414","274414","Steve Le Vallee","5","6","0","Running","-13.599","0","","1:18.644","1:16.880","2","35","4","143","13","2","36","UK and I","3227","3280","20","454","20","456","IMSA Sportscar Championship","55","0","143"
"5","93","Ferrari 488 GTE","100","GTE Class","91047","91047","Steven Brumfield","10","15","0","Running","-25.772","0","","1:18.901","1:16.839","19","35","16","134","11","3","42","DE-AT-CH","2483","2548","18","206","17","153","IMSA Sportscar Championship","55","0","134"
"6","93","Ferrari 488 GTE","100","GTE Class","292559","292559","Toni J. Garcia","12","9","0","Running","-27.346","0","","1:19.036","1:16.978","19","35","12","125","9","2","38","Iberia","2777","2823","15","333","15","329","IMSA Sportscar Championship","55","0","125"
"7","109","BMW M8 GTE","100","GTE Class","122424","122424","Tomas Oliva","19","20","0","Running","-29.513","0","","1:19.098","1:17.097","19","35","1","116","7","2","46","Central-Eastern Europe","2350","2400","19","329","19","344","IMSA Sportscar Championship","55","0","116"
"8","93","Ferrari 488 GTE","100","GTE Class","319031","319031","Dennis Pönisch","6","19","0","Running","-33.982","0","","1:19.226","1:17.219","20","35","9","107","5","3","42","DE-AT-CH","2361","2400","17","151","17","171","IMSA Sportscar Championship","55","0","107"
"9","102","Porsche 911 RSR","100","GTE Class","108257","108257","Yuliyan Genovski","16","10","0","Running","-41.977","0","","1:19.454","1:17.089","20","35","13","98","3","2","36","UK and I","2775","2791","19","311","18","254","IMSA Sportscar Championship","55","0","98"
"10","93","Ferrari 488 GTE","100","GTE Class","329347","329347","Fabio Zamperlini","20","18","0","Running","-59.108","0","","1:19.943","1:17.294","18","35","11","89","1","2","45","Brazil","2371","2390","19","314","18","256","IMSA Sportscar Championship","55","0","89"
