"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.12 4:45 PM GMT","Circuit de Spa-Francorchamps - Endurance","IMSA Sportscar Championship","2019","2","N/A","5","1736",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","288872","288872","Lorenzo Garcia Mira","3","5","0","Running","-00.000","8","","2:14.743","2:11.728","2","21","7","129","21","2","38","Iberia","2148","2241","15","315","15","328","IMSA Sportscar Championship","55","0","129"
"2","109","BMW M8 GTE","100","GTE Class","110930","110930","Kim Seungho","5","11","0","Running","-09.922","0","","2:15.215","2:11.830","2","21","6","122","19","3","1","International Club","2110","2195","18","247","18","262","IMSA Sportscar Championship","55","0","122"
"3","109","BMW M8 GTE","100","GTE Class","332331","332331","Ruben couso","6","17","0","Running","-18.463","0","","2:15.622","2:12.380","7","21","14","116","17","4","38","Iberia","2024","2103","18","201","17","155","IMSA Sportscar Championship","55","0","116"
"4","93","Ferrari 488 GTE","100","GTE Class","343441","343441","Pablo Soler","9","18","0","Running","-19.426","0","","2:15.668","2:12.457","5","21","11","110","15","4","38","Iberia","2023","2093","18","244","18","240","IMSA Sportscar Championship","55","0","110"
"5","102","Porsche 911 RSR","100","GTE Class","351563","351563","Eike Wienberg","13","8","0","Running","-22.848","0","","2:15.830","2:12.325","8","21","1","104","13","3","42","DE-AT-CH","2115","2173","19","393","20","459","IMSA Sportscar Championship","55","0","104"
"6","109","BMW M8 GTE","100","GTE Class","328540","328540","Dennis Bruckmann5","21","19","0","Running","-34.117","0","","2:16.367","2:12.981","14","21","6","98","11","6","42","DE-AT-CH","2022","2074","15","357","15","367","IMSA Sportscar Championship","55","0","98"
"7","93","Ferrari 488 GTE","100","GTE Class","320821","320821","Colin Mcrua","12","14","0","Running","-36.259","0","","2:16.469","2:12.234","2","21","10","92","9","3","38","Iberia","2102","2142","20","436","20","415","IMSA Sportscar Championship","55","0","92"
"8","102","Porsche 911 RSR","100","GTE Class","265037","265037","Lemal Luc","10","21","0","Running","-37.144","0","","2:16.511","2:13.347","3","21","4","86","7","3","40","Benelux","2016","2050","18","268","18","292","IMSA Sportscar Championship","55","0","86"
"9","102","Porsche 911 RSR","100","GTE Class","226036","226036","Diego Vázquez Dueñas","2","2","0","Running","-38.054","0","","2:16.555","2:12.620","5","21","13","79","5","3","38","Iberia","2189","2208","19","301","18","247","IMSA Sportscar Championship","55","0","79"
"10","102","Porsche 911 RSR","100","GTE Class","359870","359870","Guillermo Estrems Sendra","18","16","0","Running","-59.322","0","","2:17.567","2:13.324","5","21","14","73","3","3","38","Iberia","2048","2063","10","256","10","269","IMSA Sportscar Championship","55","0","73"
