"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.12 8:45 AM GMT","Sebring International Raceway - International","IMSA Sportscar Championship","2019","2","N/A","1","2616",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","203162","203162","Blake Neck","1","2","0","Running","-00.000","24","","1:53.772","1:51.502","2","24","1","118","1","1","34","Australia/NZ","5574","5593","20","485","20","499","IMSA Sportscar Championship","60","0","118"
"2","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","55986","55986","Samuel Doecke","2","11","0","Running","-1:06.457","0","","1:56.541","1:53.528","18","24","3","59","0","2","34","Australia/NZ","2831","2812","19","347","19","361","IMSA Sportscar Championship","60","0","59"
"3","109","BMW M8 GTE","100","GTE Class","173316","173316","Joshua W Anderson","3","1","0","Running","-1:15.125","0","","1:56.902","1:54.337","3","24","1","180","18","1","34","Australia/NZ","7065","7089","20","445","20","463","IMSA Sportscar Championship","55","0","180"
"4","102","Porsche 911 RSR","100","GTE Class","223584","223584","Lubomir Schiwietz","4","3","0","Running","-1:16.187","0","","1:56.946","1:54.573","2","24","5","170","16","1","42","DE-AT-CH","5434","5469","18","263","18","281","IMSA Sportscar Championship","55","0","170"
"5","109","BMW M8 GTE","100","GTE Class","264193","264193","Corey J Ott","5","4","0","Running","-1:22.907","0","","1:57.226","1:55.204","2","24","7","160","14","1","34","Australia/NZ","4774","4810","19","314","19","318","IMSA Sportscar Championship","55","0","160"
"6","109","BMW M8 GTE","100","GTE Class","63269","63269","Trent Thomas","8","8","0","Running","-1:44.026","0","","1:58.106","1:55.498","7","24","4","150","12","2","34","Australia/NZ","3520","3573","20","499","20","498","IMSA Sportscar Championship","55","0","150"
"7","102","Porsche 911 RSR","100","GTE Class","194946","194946","Cameron Stubber","11","13","0","Running","-1:49.345","0","","1:58.052","1:55.926","11","24","3","140","10","2","34","Australia/NZ","2814","2875","20","475","20","480","IMSA Sportscar Championship","55","0","140"
"8","102","Porsche 911 RSR","100","GTE Class","328376","328376","Luca von Leitner","9","5","0","Running","-1:51.924","0","","1:58.435","1:55.919","4","24","8","130","8","1","42","DE-AT-CH","4659","4666","20","454","20","437","IMSA Sportscar Championship","55","0","130"
"9","109","BMW M8 GTE","100","GTE Class","30467","30467","Wayne Wortley","15","9","0","Running","-1 L","0","","1:58.770","1:56.185","3","23","1","120","6","2","1","International Club","3307","3334","20","499","20","499","IMSA Sportscar Championship","55","0","120"
"10","102","Porsche 911 RSR","100","GTE Class","305922","305922","Andre Wlodarczyk","6","12","0","Running","-1 L","0","","1:59.081","1:55.806","10","23","13","110","4","2","42","DE-AT-CH","2825","2854","19","357","19","329","IMSA Sportscar Championship","55","0","110"
